Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
Power Meter SN,P2001190
Sensor,S120C
Sensor SN,220803517
Sensor Type,Photodiode
Wavelength,635 nm
Range,Auto,range changed during the measurement.

Start of Measurement,8/16/2022 15:28:20
Elapsed Time,00:00:59:998
Samples,20564

--Statistics--
Minimum [W],4.1927E-07
Maximum [W],1.7848E-06
Mean [W],1.0279E-06
Standard Deviation [W],3.6412E-07
Ratio,4.257 : 1

--Graph Data--
Time (ms),Power (W)
31272.954,5.8464E-07
31275.954,5.3373E-07
31279.954,4.8746E-07
31282.954,4.4365E-07
31284.954,5.507E-07
31287.954,1.0622E-06
31290.954,1.4423E-06
31292.954,1.7354E-06
31295.954,1.4025E-06
31298.954,1.1532E-06
31301.954,9.8448E-07
31304.954,1.2594E-06
31306.954,1.455E-06
31309.954,1.6388E-06
31312.954,1.3917E-06
31315.954,1.1687E-06
31317.954,9.9311E-07
31320.954,1.0308E-06
31323.954,1.1205E-06
31325.954,1.1887E-06
31328.954,1.0906E-06
31331.954,9.2555E-07
31334.954,8.0338E-07
31336.954,7.0743E-07
31339.954,6.3061E-07
31342.954,5.6397E-07
31345.954,5.1214E-07
31348.954,4.7635E-07
31350.954,4.4581E-07
31353.954,5.5564E-07
31356.954,1.0681E-06
31359.954,1.4867E-06
31362.160,1.7033E-06
31367.160,1.4056E-06
31370.160,9.9126E-07
31373.160,1.2671E-06
31376.160,1.4593E-06
31378.160,1.6061E-06
31381.160,1.4229E-06
31384.160,1.1937E-06
31386.160,1.0156E-06
31389.160,1.0372E-06
31392.160,1.1347E-06
31395.160,1.2038E-06
31398.160,1.0724E-06
31401.160,9.129E-07
31405.160,7.5648E-07
31407.160,6.6269E-07
31410.160,5.9482E-07
31413.160,5.4114E-07
31415.160,4.9949E-07
31418.160,4.6308E-07
31421.160,4.3593E-07
31423.160,7.7469E-07
31426.160,1.231E-06
31429.160,1.5716E-06
31431.160,1.6166E-06
31434.160,1.3417E-06
31437.160,1.1079E-06
31440.160,1.0749E-06
31443.160,1.3149E-06
31445.160,1.5164E-06
31448.160,1.6061E-06
31451.160,1.3291E-06
31454.160,1.0971E-06
31456.160,9.6411E-07
31459.160,1.073E-06
31462.160,1.1526E-06
31464.160,1.2152E-06
31467.160,1.0471E-06
31470.160,8.9562E-07
31472.160,7.79E-07
31475.160,6.9015E-07
31478.160,6.1611E-07
31480.160,5.5656E-07
31483.160,5.109E-07
31486.160,4.7573E-07
31489.579,4.4642E-07
31495.579,1.3658E-06
31498.579,1.6746E-06
31500.579,1.4969E-06
31503.579,1.2526E-06
31508.579,1.0807E-06
31511.579,1.3167E-06
31514.579,1.5268E-06
31517.579,1.5231E-06
31520.579,1.1872E-06
31523.579,1.0088E-06
31526.579,1.0203E-06
31528.579,1.1107E-06
31531.579,1.1896E-06
31534.579,1.111E-06
31537.579,9.4036E-07
31539.579,8.1325E-07
31542.579,7.1514E-07
31545.579,6.3277E-07
31548.579,5.7168E-07
31550.579,5.2139E-07
31553.579,4.8375E-07
31556.579,4.5198E-07
31558.579,4.2668E-07
31561.579,9.6257E-07
31564.579,1.3658E-06
31566.579,1.6737E-06
31569.579,1.4599E-06
31572.579,1.222E-06
31575.579,1.0372E-06
31577.579,1.1502E-06
31580.579,1.393E-06
31583.579,1.5543E-06
31585.579,1.5222E-06
31588.579,1.2683E-06
31591.579,1.0712E-06
31594.579,9.9682E-07
31596.579,1.0986E-06
31599.579,1.1714E-06
31602.579,1.1893E-06
31604.579,1.0014E-06
31607.579,8.6138E-07
31610.579,7.426E-07
31613.488,6.5992E-07
31618.488,5.9235E-07
31625.488,4.5383E-07
31627.488,4.3007E-07
31630.488,9.6967E-07
31633.488,1.3723E-06
31635.488,1.6789E-06
31638.488,1.4923E-06
31641.488,1.2211E-06
31644.488,1.0363E-06
31646.488,1.1542E-06
31649.488,1.3979E-06
31652.488,1.5586E-06
31654.488,1.5188E-06
31657.488,1.2368E-06
31660.488,1.0471E-06
31663.488,9.9435E-07
31665.488,1.0955E-06
31668.488,1.1816E-06
31671.488,1.136E-06
31674.488,9.6041E-07
31677.488,8.3053E-07
31679.488,7.2625E-07
31682.488,6.4665E-07
31685.488,5.7878E-07
31688.488,5.2232E-07
31691.488,4.8283E-07
31693.488,4.5259E-07
31696.488,4.2822E-07
31699.488,9.6936E-07
31701.488,1.3735E-06
31704.488,1.6873E-06
31707.488,1.5012E-06
31709.488,1.2532E-06
31712.488,1.0607E-06
31715.488,1.1366E-06
31718.488,1.4007E-06
31721.488,1.5765E-06
31723.488,1.4821E-06
31726.488,1.2393E-06
31729.488,1.0499E-06
31731.488,9.9805E-07
31734.488,1.094E-06
31737.524,1.1684E-06
31740.524,1.1449E-06
31746.524,7.8271E-07
31749.524,6.9108E-07
31752.524,6.1919E-07
31754.524,5.6119E-07
31757.524,5.1306E-07
31762.524,4.4766E-07
31765.524,5.0782E-07
31768.524,1.0884E-06
31771.524,1.4621E-06
31773.524,1.7317E-06
31776.524,1.422E-06
31779.524,1.1924E-06
31781.524,1.0138E-06
31785.524,1.2029E-06
31788.524,1.5059E-06
31790.524,1.6558E-06
31793.524,1.3766E-06
31796.524,1.1332E-06
31799.524,9.6627E-07
31801.524,1.0483E-06
31804.524,1.136E-06
31807.524,1.2035E-06
31809.524,1.0857E-06
31812.524,9.2246E-07
31815.524,7.8795E-07
31818.524,6.9478E-07
31821.524,6.1302E-07
31823.524,5.5595E-07
31826.524,5.1183E-07
31829.524,4.7512E-07
31831.524,4.4611E-07
31834.524,5.8957E-07
31837.524,1.0918E-06
31839.524,1.4642E-06
31842.524,1.6842E-06
31845.524,1.3606E-06
31848.524,1.1458E-06
31851.524,9.9867E-07
31853.524,1.2881E-06
31856.524,1.4766E-06
31859.524,1.6577E-06
31862.524,1.376E-06
31865.424,1.1563E-06
31871.424,1.0955E-06
31874.424,1.1779E-06
31877.424,1.1526E-06
31879.424,9.7059E-07
31882.424,8.3701E-07
31885.424,7.3674E-07
31888.424,6.5621E-07
31891.424,5.8248E-07
31894.424,5.2509E-07
31897.424,4.8129E-07
31899.424,4.4982E-07
31902.424,5.1738E-07
31905.424,1.1014E-06
31908.424,1.5114E-06
31911.424,1.6817E-06
31913.424,1.3896E-06
31916.424,1.168E-06
31919.424,9.9281E-07
31922.424,1.2877E-06
31924.424,1.4812E-06
31927.424,1.6222E-06
31930.424,1.4081E-06
31933.424,1.1804E-06
31935.424,1.0027E-06
31938.424,1.0267E-06
31941.424,1.1273E-06
31943.424,1.1961E-06
31947.424,1.0795E-06
31950.424,8.8637E-07
31953.424,7.7129E-07
31956.424,6.738E-07
31958.424,6.0469E-07
31961.424,5.4731E-07
31964.424,5.0412E-07
31966.424,4.7203E-07
31969.424,4.4241E-07
31972.424,6.6825E-07
31975.424,1.1946E-06
31978.424,1.5827E-06
31980.424,1.5926E-06
31983.424,1.2958E-06
31986.565,1.0965E-06
31990.565,1.1029E-06
31996.565,1.6632E-06
31999.565,1.3396E-06
32002.565,1.1273E-06
32004.565,9.6411E-07
32007.565,1.0508E-06
32010.565,1.1304E-06
32015.565,1.0965E-06
32018.565,9.1167E-07
32021.565,7.7931E-07
32024.565,6.8953E-07
32026.565,6.195E-07
32029.565,5.6119E-07
32032.565,5.0905E-07
32035.565,4.7265E-07
32037.565,4.4241E-07
32040.565,6.0222E-07
32043.565,1.0983E-06
32046.565,1.5071E-06
32048.565,1.6688E-06
32051.565,1.3791E-06
32054.565,1.1594E-06
32056.565,9.8818E-07
32059.565,1.2384E-06
32062.565,1.4806E-06
32065.565,1.6231E-06
32067.565,1.4019E-06
32070.565,1.1745E-06
32073.565,9.999E-07
32075.565,1.0258E-06
32078.565,1.1239E-06
32081.565,1.1869E-06
32084.565,1.0928E-06
32086.565,9.2833E-07
32089.565,8.0585E-07
32092.565,7.099E-07
32095.565,6.2382E-07
32097.565,5.6397E-07
32100.565,5.1676E-07
32103.565,4.8005E-07
32106.565,4.4735E-07
32109.565,6.1055E-07
32111.565,1.1076E-06
32115.227,1.517E-06
32118.227,1.5904E-06
32125.227,1.0298E-06
32128.227,1.2041E-06
32130.227,1.4411E-06
32133.227,1.6055E-06
32136.227,1.3991E-06
32139.227,1.1727E-06
32142.227,9.7707E-07
32144.227,1.0419E-06
32147.227,1.1316E-06
32150.227,1.1992E-06
32152.227,1.1008E-06
32155.227,9.1691E-07
32158.227,7.9536E-07
32161.227,6.9972E-07
32163.227,6.266E-07
32166.227,5.686E-07
32169.227,5.2078E-07
32172.227,4.7789E-07
32174.227,4.492E-07
32177.227,5.3651E-07
32180.227,1.049E-06
32182.227,1.4309E-06
32185.227,1.7299E-06
32188.227,1.4124E-06
32191.227,1.1853E-06
32193.227,1.0082E-06
32196.227,1.206E-06
32199.227,1.434E-06
32201.227,1.583E-06
32204.227,1.4315E-06
32207.227,1.2001E-06
32210.227,9.999E-07
32213.227,1.0372E-06
32216.227,1.1307E-06
32219.227,1.1995E-06
32221.227,1.0736E-06
32224.227,9.1568E-07
32227.227,7.9813E-07
32230.227,6.8275E-07
32233.227,6.05E-07
32236.227,5.4268E-07
32240.371,4.9393E-07
32246.371,6.8923E-07
32249.371,1.2137E-06
32252.371,1.562E-06
32254.371,1.6305E-06
32257.371,1.3488E-06
32260.371,1.1369E-06
32263.371,1.011E-06
32268.371,1.496E-06
32270.371,1.6345E-06
32273.371,1.3973E-06
32276.371,1.1714E-06
32278.371,9.9558E-07
32281.371,1.0264E-06
32284.371,1.1119E-06
32287.371,1.1884E-06
32290.371,1.0888E-06
32292.371,9.2401E-07
32295.371,8.0214E-07
32297.371,7.0589E-07
32300.371,6.2937E-07
32303.371,5.6983E-07
32306.371,5.2417E-07
32308.371,4.8468E-07
32311.371,4.5136E-07
32314.371,4.674E-07
32316.371,1.0079E-06
32319.371,1.4047E-06
32322.371,1.7073E-06
32325.371,1.4812E-06
32327.371,1.239E-06
32330.371,1.0511E-06
32333.371,1.1551E-06
32335.371,1.3849E-06
32338.371,1.5463E-06
32341.371,1.5302E-06
32344.371,1.2476E-06
32347.371,1.0354E-06
32349.371,1.0021E-06
32352.371,1.0888E-06
32355.371,1.1597E-06
32358.371,1.0965E-06
32360.371,9.3018E-07
32363.400,8.0646E-07
32368.400,7.1144E-07
32371.400,5.6674E-07
32374.400,5.1337E-07
32377.400,4.7635E-07
32380.400,4.4519E-07
32382.400,4.6925E-07
32385.400,1.0104E-06
32388.400,1.4016E-06
32391.400,1.7252E-06
32393.400,1.4278E-06
32396.400,1.1989E-06
32399.400,1.0175E-06
32402.400,1.1816E-06
32405.400,1.4506E-06
32407.400,1.6024E-06
32410.400,1.422E-06
32413.400,1.1909E-06
32415.400,1.0119E-06
32418.400,1.0181E-06
32421.400,1.1144E-06
32423.400,1.1903E-06
32426.400,1.1492E-06
32429.400,9.7214E-07
32431.400,8.3701E-07
32434.400,7.3458E-07
32437.400,6.4326E-07
32440.400,5.7137E-07
32443.400,5.1892E-07
32446.400,4.8159E-07
32448.400,4.5228E-07
32451.400,4.7974E-07
32454.400,1.0653E-06
32457.400,1.4448E-06
32459.400,1.74E-06
32462.400,1.4361E-06
32465.400,1.2051E-06
32468.400,1.0067E-06
32470.400,1.2119E-06
32473.400,1.4352E-06
32476.400,1.596E-06
32478.400,1.454E-06
32481.400,1.1896E-06
32484.400,9.9311E-07
32487.400,1.0431E-06
32491.354,1.1245E-06
32498.354,9.3882E-07
32500.354,7.9875E-07
32503.354,7.0496E-07
32506.354,6.3092E-07
32508.354,5.7076E-07
32511.354,5.217E-07
32514.354,4.7913E-07
32517.354,4.4395E-07
32523.354,1.0687E-06
32525.354,1.4479E-06
32528.354,1.7403E-06
32531.354,1.4318E-06
32533.354,1.2001E-06
32536.354,1.0206E-06
32539.354,1.1937E-06
32541.354,1.3994E-06
32544.354,1.5778E-06
32547.354,1.4543E-06
32550.354,1.2149E-06
32552.354,1.032E-06
32555.354,1.0095E-06
32557.354,1.1014E-06
32560.354,1.1659E-06
32563.354,1.1267E-06
32566.354,9.5424E-07
32569.354,8.2528E-07
32571.354,7.2409E-07
32574.354,6.4573E-07
32577.354,5.7384E-07
32580.354,5.1831E-07
32583.354,4.8159E-07
32585.354,4.529E-07
32588.354,4.2822E-07
32591.354,9.6442E-07
32594.354,1.4142E-06
32596.354,1.7147E-06
32599.354,1.4667E-06
32601.354,1.2267E-06
32604.354,1.0431E-06
32607.354,1.1545E-06
32610.354,1.4041E-06
32613.354,1.5778E-06
32618.001,1.4506E-06
32624.001,1.0918E-06
32627.001,1.0918E-06
32630.001,1.1764E-06
32633.001,1.1353E-06
32635.001,9.6072E-07
32638.001,8.2837E-07
32641.001,7.2656E-07
32643.001,6.4727E-07
32646.001,5.8464E-07
32649.001,5.3497E-07
32652.001,4.9363E-07
32655.001,4.563E-07
32657.001,4.273E-07
32660.001,1.0141E-06
32663.001,1.4E-06
32666.001,1.6999E-06
32668.001,1.454E-06
32671.001,1.1903E-06
32674.001,1.0129E-06
32677.001,1.1961E-06
32679.001,1.4028E-06
32682.001,1.5704E-06
32685.001,1.48E-06
32687.001,1.2356E-06
32690.001,1.0283E-06
32693.001,1.0085E-06
32696.001,1.1017E-06
32698.001,1.1653E-06
32701.001,1.1446E-06
32704.001,9.672E-07
32706.001,8.3608E-07
32709.001,7.3489E-07
32712.001,6.5344E-07
32715.001,5.7939E-07
32718.001,5.1862E-07
32721.001,4.7388E-07
32724.001,4.4581E-07
32726.001,5.0011E-07
32729.001,1.0884E-06
32732.001,1.463E-06
32735.001,1.7425E-06
32737.001,1.4297E-06
32740.060,1.1983E-06
32745.060,1.1301E-06
32748.060,1.4346E-06
32751.060,1.6071E-06
32754.060,1.4463E-06
32756.060,1.2094E-06
32759.060,1.0246E-06
32762.060,1.0092E-06
32765.060,1.1199E-06
32768.060,1.2051E-06
32771.060,1.0625E-06
32776.060,8.0122E-07
32779.060,7.0434E-07
32781.060,6.2814E-07
32784.060,5.7045E-07
32787.060,5.1707E-07
32790.060,4.7851E-07
32792.060,4.4858E-07
32795.060,5.0319E-07
32798.060,1.081E-06
32801.060,1.5009E-06
32804.060,1.6928E-06
32806.060,1.3985E-06
32809.060,1.1754E-06
32812.060,1.0005E-06
32814.060,1.2279E-06
32817.060,1.4324E-06
32820.060,1.6061E-06
32822.060,1.442E-06
32825.060,1.2078E-06
32828.060,1.0061E-06
32831.060,1.0172E-06
32833.060,1.0989E-06
32836.060,1.1622E-06
32839.060,1.1119E-06
32841.060,9.3974E-07
32844.060,8.1633E-07
32847.060,7.0743E-07
32850.060,6.3184E-07
32852.060,5.7137E-07
32855.060,5.2263E-07
32858.060,4.8283E-07
32861.060,4.4735E-07
32862.914,4.2514E-07
32865.914,9.7861E-07
32872.914,1.5944E-06
32874.914,1.3248E-06
32877.914,1.1162E-06
32880.914,1.0255E-06
32882.914,1.2921E-06
32885.914,1.4994E-06
32888.914,1.6271E-06
32891.914,1.3451E-06
32893.914,1.1323E-06
32896.914,9.6473E-07
32899.914,1.0511E-06
32902.914,1.1375E-06
32905.914,1.2106E-06
32908.914,1.015E-06
32911.914,8.4163E-07
32914.914,7.2625E-07
32917.914,6.4511E-07
32919.914,5.8001E-07
32922.914,5.2972E-07
32925.914,4.9116E-07
32927.914,4.5815E-07
32930.914,4.3161E-07
32933.914,8.6261E-07
32936.914,1.3433E-06
32939.914,1.6928E-06
32943.914,1.3624E-06
32946.914,1.1249E-06
32948.914,1.0351E-06
32951.914,1.3001E-06
32955.914,1.5737E-06
32958.914,1.4719E-06
32961.914,1.2276E-06
32963.914,1.0419E-06
32966.914,9.9466E-07
32969.914,1.0884E-06
32971.914,1.1634E-06
32974.914,1.1764E-06
32977.914,9.9003E-07
32979.914,8.512E-07
32982.914,7.4538E-07
32985.914,6.63E-07
32988.732,5.9667E-07
32991.732,5.4175E-07
32998.732,4.4766E-07
33000.732,5.1615E-07
33003.732,1.0382E-06
33006.732,1.4226E-06
33008.732,1.7203E-06
33011.732,1.45E-06
33014.732,1.2149E-06
33016.732,1.0317E-06
33019.732,1.1609E-06
33022.732,1.4226E-06
33025.732,1.5737E-06
33030.732,1.2566E-06
33032.732,1.0635E-06
33035.732,9.8818E-07
33038.732,1.0992E-06
33041.732,1.1745E-06
33044.732,1.1443E-06
33047.732,9.4838E-07
33049.732,8.2158E-07
33052.732,7.2131E-07
33055.732,6.3338E-07
33058.732,5.7137E-07
33060.732,5.2201E-07
33063.732,4.8005E-07
33066.732,4.4704E-07
33069.732,5.9945E-07
33072.732,1.0977E-06
33075.732,1.4722E-06
33077.732,1.7246E-06
33080.732,1.3837E-06
33083.732,1.1634E-06
33086.732,1.0011E-06
33089.732,1.2881E-06
33091.732,1.4778E-06
33094.732,1.6598E-06
33097.732,1.3695E-06
33100.732,1.1249E-06
33103.732,9.598E-07
33105.732,1.0456E-06
33108.732,1.1295E-06
33111.732,1.2035E-06
33114.409,1.0505E-06
33117.409,8.9593E-07
33123.409,6.5992E-07
33126.409,5.942E-07
33128.409,5.433E-07
33131.409,4.9887E-07
33134.409,4.637E-07
33136.409,4.3748E-07
33140.409,8.043E-07
33142.409,1.2896E-06
33145.409,1.6583E-06
33148.409,1.483E-06
33151.409,1.2387E-06
33154.409,1.0502E-06
33156.409,1.1495E-06
33159.409,1.3923E-06
33162.409,1.5731E-06
33165.409,1.5012E-06
33168.409,1.2251E-06
33171.409,1.0178E-06
33174.409,1.0246E-06
33177.409,1.1134E-06
33179.409,1.1708E-06
33182.409,1.0783E-06
33185.409,9.1753E-07
33187.409,7.9906E-07
33190.409,7.0403E-07
33193.409,6.2937E-07
33195.409,5.6921E-07
33198.409,5.1985E-07
33201.409,4.7974E-07
33204.409,4.4642E-07
33206.409,4.4982E-07
33209.409,1.0024E-06
33212.409,1.3976E-06
33214.409,1.6947E-06
33217.409,1.4763E-06
33220.409,1.2328E-06
33223.409,1.0252E-06
33225.409,1.1727E-06
33228.409,1.3951E-06
33231.409,1.5747E-06
33233.409,1.4982E-06
33236.409,1.2476E-06
33241.859,1.0561E-06
33244.859,1.102E-06
33250.859,1.094E-06
33253.859,9.2894E-07
33256.859,8.0646E-07
33258.859,7.0835E-07
33261.859,6.3122E-07
33264.859,5.7137E-07
33266.859,5.1985E-07
33269.859,4.8036E-07
33272.859,4.5013E-07
33274.859,4.5722E-07
33277.859,9.9929E-07
33283.859,1.7021E-06
33286.859,1.4482E-06
33289.859,1.1903E-06
33292.859,9.9065E-07
33294.859,1.2523E-06
33297.859,1.4904E-06
33300.859,1.629E-06
33303.859,1.3951E-06
33305.859,1.1727E-06
33308.859,9.9867E-07
33311.859,1.0255E-06
33313.859,1.111E-06
33317.859,1.1878E-06
33320.859,1.0434E-06
33322.859,8.9007E-07
33325.859,7.6574E-07
33328.859,6.6917E-07
33331.859,6.0068E-07
33334.859,5.4021E-07
33337.859,4.9671E-07
33339.859,4.6154E-07
33342.859,4.3562E-07
33345.859,7.5617E-07
33347.859,1.2134E-06
33350.859,1.5586E-06
33353.859,1.6271E-06
33355.859,1.3485E-06
33358.859,1.111E-06
33361.859,1.036E-06
33364.308,1.3124E-06
33370.308,1.5009E-06
33373.308,1.3022E-06
33375.308,1.0992E-06
33378.308,9.5671E-07
33381.308,1.065E-06
33383.308,1.1409E-06
33386.308,1.2007E-06
33389.308,1.0203E-06
33392.308,8.5644E-07
33395.308,7.5031E-07
33397.308,6.6454E-07
33400.308,5.9698E-07
33403.308,5.433E-07
33406.308,4.9239E-07
33409.308,4.6031E-07
33412.308,4.3007E-07
33415.308,9.5054E-07
33417.308,1.3615E-06
33420.308,1.6697E-06
33423.308,1.4726E-06
33426.308,1.2328E-06
33428.308,1.0468E-06
33431.308,1.1495E-06
33434.308,1.38E-06
33437.308,1.5762E-06
33440.308,1.4543E-06
33442.308,1.2152E-06
33445.308,1.0329E-06
33448.308,1.0011E-06
33450.308,1.0925E-06
33453.308,1.1637E-06
33456.308,1.1597E-06
33458.308,9.7615E-07
33461.308,8.404E-07
33464.308,7.2779E-07
33467.308,6.485E-07
33470.308,5.7754E-07
33472.308,5.2664E-07
33475.308,4.89E-07
33478.308,4.563E-07
33481.308,4.2483E-07
33484.308,1.0058E-06
33486.308,1.3967E-06
33489.335,1.6975E-06
33492.335,1.4645E-06
33498.335,9.8263E-07
33501.335,1.2572E-06
33503.335,1.4491E-06
33506.335,1.5987E-06
33509.335,1.422E-06
33511.335,1.1903E-06
33514.335,1.0116E-06
33517.335,1.019E-06
33519.335,1.1066E-06
33522.335,1.1816E-06
33525.335,1.1094E-06
33528.335,9.4221E-07
33531.335,8.006E-07
33536.335,6.3832E-07
33538.335,5.7477E-07
33541.335,5.2448E-07
33544.335,4.8591E-07
33546.335,4.5691E-07
33549.335,4.3069E-07
33552.335,8.9377E-07
33554.335,1.3124E-06
33557.335,1.6299E-06
33560.335,1.496E-06
33563.335,1.2236E-06
33566.335,1.0406E-06
33568.335,1.1483E-06
33571.335,1.3859E-06
33574.335,1.5451E-06
33576.335,1.5231E-06
33579.335,1.2393E-06
33582.335,1.0474E-06
33585.335,9.891E-07
33588.335,1.0989E-06
33590.335,1.1662E-06
33593.335,1.1267E-06
33596.335,9.5362E-07
33599.335,8.2312E-07
33601.335,7.2285E-07
33604.335,6.3678E-07
33607.335,5.7569E-07
33610.335,5.2571E-07
33612.335,4.8653E-07
33617.153,4.5475E-07
33623.153,8.3762E-07
33626.153,1.657E-06
33629.153,1.5173E-06
33631.153,1.2674E-06
33634.153,1.0739E-06
33637.153,1.1252E-06
33640.153,1.3939E-06
33642.153,1.5494E-06
33645.153,1.5244E-06
33648.153,1.2702E-06
33650.153,1.073E-06
33653.153,9.7707E-07
33656.153,1.0721E-06
33659.153,1.1508E-06
33662.153,1.1505E-06
33665.153,9.5301E-07
33667.153,8.2374E-07
33670.153,7.244E-07
33673.153,6.3554E-07
33676.153,5.7477E-07
33678.153,5.2448E-07
33681.153,4.8406E-07
33684.153,4.529E-07
33687.153,4.273E-07
33689.153,9.6473E-07
33692.153,1.4056E-06
33695.153,1.7012E-06
33698.153,1.4559E-06
33700.153,1.2177E-06
33703.153,1.0147E-06
33706.153,1.1943E-06
33709.153,1.4004E-06
33711.153,1.5731E-06
33714.153,1.4812E-06
33717.153,1.2368E-06
33720.153,1.0237E-06
33722.153,1.0027E-06
33725.153,1.098E-06
33728.153,1.1625E-06
33730.153,1.1449E-06
33733.153,9.4745E-07
33736.153,8.188E-07
33738.978,7.1884E-07
33741.978,6.3986E-07
33747.978,5.1306E-07
33750.978,4.7542E-07
33752.978,4.4611E-07
33755.978,4.9332E-07
33758.978,1.0249E-06
33760.978,1.4167E-06
33763.978,1.7184E-06
33766.978,1.4346E-06
33769.978,1.1792E-06
33772.978,1.0341E-06
33775.978,1.2908E-06
33778.978,1.5E-06
33780.978,1.6432E-06
33783.978,1.38E-06
33788.978,1.007E-06
33791.978,1.0289E-06
33794.978,1.1233E-06
33797.978,1.1952E-06
33800.978,1.0524E-06
33802.978,8.9809E-07
33805.978,7.8301E-07
33808.978,6.9139E-07
33811.978,6.121E-07
33814.978,5.4823E-07
33816.978,5.0412E-07
33819.978,4.674E-07
33822.978,4.3902E-07
33824.978,6.4819E-07
33827.978,1.1304E-06
33830.978,1.4954E-06
33832.978,1.6897E-06
33835.978,1.3951E-06
33838.978,1.1714E-06
33840.978,9.9497E-07
33843.978,1.2754E-06
33846.978,1.4676E-06
33849.978,1.6077E-06
33851.978,1.4115E-06
33854.978,1.1825E-06
33857.978,9.8633E-07
33860.978,1.0289E-06
33862.786,1.1125E-06
33865.786,1.1773E-06
33872.786,8.4749E-07
33874.786,7.426E-07
33877.786,6.5992E-07
33880.786,5.9173E-07
33882.786,5.3867E-07
33885.786,4.9918E-07
33888.786,4.6277E-07
33891.786,4.3439E-07
33893.786,7.935E-07
33896.786,1.2433E-06
33899.786,1.5815E-06
33901.786,1.6046E-06
33905.786,1.3044E-06
33907.786,1.0814E-06
33910.786,1.0928E-06
33913.786,1.3195E-06
33915.786,1.5105E-06
33918.786,1.5873E-06
33921.786,1.3149E-06
33924.786,1.0857E-06
33927.786,9.8047E-07
33929.786,1.0773E-06
33932.786,1.1532E-06
33935.786,1.2014E-06
33937.786,1.0039E-06
33940.786,8.6107E-07
33943.786,7.5525E-07
33946.786,6.7102E-07
33949.786,5.9482E-07
33953.786,5.0905E-07
33956.786,4.6771E-07
33959.786,4.3871E-07
33961.786,6.5405E-07
33964.786,1.1872E-06
33967.786,1.5737E-06
33971.786,1.5586E-06
33973.786,1.2702E-06
33976.786,1.0733E-06
33979.786,1.0906E-06
33982.786,1.318E-06
33984.786,1.5386E-06
33987.758,1.5457E-06
33990.758,1.2834E-06
33997.758,1.053E-06
34000.758,1.135E-06
34003.758,1.1958E-06
34006.758,1.0237E-06
34008.758,8.7711E-07
34011.758,7.6358E-07
34014.758,6.7627E-07
34016.758,6.0778E-07
34019.758,5.5039E-07
34022.758,5.0473E-07
34025.758,4.6833E-07
34028.758,4.3624E-07
34030.758,7.3304E-07
34033.758,1.198E-06
34036.758,1.5503E-06
34042.758,1.3016E-06
34044.758,1.1014E-06
34047.758,1.0474E-06
34050.758,1.3121E-06
34052.758,1.517E-06
34055.758,1.5845E-06
34058.758,1.3112E-06
34061.758,1.0826E-06
34064.758,9.6843E-07
34066.758,1.0746E-06
34069.758,1.1539E-06
34072.758,1.2091E-06
34074.758,1.0311E-06
34077.758,8.6477E-07
34080.758,7.5525E-07
34083.758,6.6979E-07
34085.758,6.0408E-07
34088.758,5.4885E-07
34091.758,5.035E-07
34094.758,4.6524E-07
34096.758,4.3809E-07
34099.758,7.3427E-07
34102.758,1.2007E-06
34104.758,1.5537E-06
34107.758,1.6058E-06
34110.758,1.3041E-06
34113.909,1.1023E-06
34121.909,1.0511E-06
34124.909,1.5447E-06
34127.909,1.2557E-06
34130.909,1.0412E-06
34133.909,1.0113E-06
