Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
51675.491,5.8309E-08
51678.491,-8.825E-13
51681.491,1.1414E-08
51684.491,-2.4374E-08
51687.491,8.4595E-07
51690.491,6.5683E-07
51693.491,8.765E-07
51696.491,6.0192E-07
51699.491,1.3882E-08
51703.491,1.0088E-07
51706.491,1.5425E-08
51710.491,-5.1215E-08
51715.491,1.1017E-06
51718.491,3.0821E-06
51723.491,-6.7882E-09
51727.491,2.4063E-08
51730.491,1.6042E-08
51733.491,1.1414E-08
51736.491,2.52E-06
51740.491,3.5732E-06
51743.491,2.4971E-06
51746.491,2.5298E-08
51750.491,-4.1651E-08
51754.352,-2.2523E-08
51768.352,1.7585E-08
51772.352,-1.9129E-08
51775.352,1.0797E-08
51778.352,1.0119E-07
51781.352,1.2648E-08
51784.352,9.8849E-07
51787.352,7.9782E-07
51790.352,9.2154E-07
51793.352,8.7464E-07
51796.352,1.1723E-08
51799.352,3.0764E-10
51802.352,2.8691E-08
51805.352,8.3292E-09
51810.352,2.8297E-06
51813.352,6.6578E-07
51816.352,3.104E-06
51819.352,9.348E-08
51822.352,5.244E-09
51825.352,-1.852E-09
51828.352,-4.2268E-08
51831.352,2.98E-06
51834.352,2.507E-06
51837.352,3.3021E-06
51841.352,2.6363E-06
51844.352,-5.2456E-09
51847.352,7.4036E-09
51851.352,-3.147E-08
51854.352,2.4681E-08
51857.352,9.0395E-08
51861.352,2.0053E-08
51864.352,1.0397E-07
51867.352,-1.265E-08
51870.352,-8.3308E-09
51874.352,8.5767E-08
51877.352,7.969E-07
51880.590,8.6508E-07
51884.590,8.5336E-07
51894.590,2.5606E-08
51896.590,-1.0799E-08
51899.590,-4.32E-09
51902.590,1.1184E-06
51905.590,1.0678E-06
51908.590,2.7702E-06
51911.590,6.9046E-07
51914.590,8.515E-08
51917.590,-2.4689E-09
51920.590,-5.8626E-09
51923.590,2.4083E-06
51927.590,3.1336E-06
51929.590,2.4916E-06
51933.590,3.6078E-06
51935.590,4.5074E-07
51938.590,2.0361E-08
51942.590,2.8383E-08
51944.590,1.1414E-08
51948.590,2.5915E-08
51951.590,7.0951E-09
51954.590,2.6532E-08
51957.590,8.3292E-09
51960.590,7.0951E-09
51964.590,1.5417E-09
51967.590,6.849E-08
51971.590,1.2648E-08
51975.590,8.2621E-07
51978.590,7.8086E-07
51981.590,8.0677E-07
51985.590,9.8108E-08
51988.590,2.4989E-08
51992.590,1.6351E-08
51995.590,3.5513E-06
51998.590,8.259E-07
52002.590,1.1461E-06
52005.889,2.3062E-06
52018.889,6.7866E-09
52022.889,3.4606E-06
52025.889,2.6721E-06
52028.889,3.2138E-06
52031.889,2.6316E-07
52034.889,-5.0598E-08
52037.889,-2.4991E-08
52040.889,-6.1711E-09
52043.889,2.4372E-08
52046.889,-1.6661E-08
52049.889,1.3574E-08
52052.889,-3.3944E-09
52055.889,3.5787E-08
52058.889,7.4036E-09
52063.889,-9.2645E-10
52066.889,-3.0853E-08
52069.889,5.47E-07
52072.889,1.6049E-06
52075.889,6.1888E-07
52079.889,1.8508E-06
52082.889,2.3446E-08
52085.889,8.3292E-09
52090.889,2.1904E-08
52094.889,2.4873E-06
52098.889,5.6705E-07
52101.889,2.6403E-06
52105.889,5.861E-09
52108.889,3.3929E-09
52111.889,-4.8129E-08
52114.889,2.751E-06
52118.889,2.4595E-06
52121.889,2.8522E-06
52125.889,3.2573E-06
52129.179,8.5767E-08
52135.179,-2.5916E-08
52145.179,9.2546E-09
52148.179,-1.235E-09
52151.179,-3.3944E-09
52154.179,2.3755E-08
52157.179,-3.6097E-08
52160.179,-6.1793E-10
52163.179,6.2444E-07
52166.179,1.7302E-06
52169.179,7.21E-07
52172.179,1.1159E-06
52175.179,-2.8076E-08
52178.179,2.9E-08
52181.179,2.2521E-08
52184.179,3.0843E-09
52187.179,9.3481E-07
52190.179,2.3518E-06
52193.179,7.099E-07
52196.179,2.4228E-06
52199.179,2.2521E-08
52202.179,1.9436E-08
52205.179,7.4036E-09
52209.179,8.6384E-08
52213.179,2.7517E-06
52217.179,2.6008E-06
52220.179,2.6912E-06
52224.179,9.9342E-08
52227.179,2.0053E-08
52231.179,-4.6285E-09
52234.179,5.4915E-08
52238.179,7.7122E-09
52241.179,3.7021E-08
52244.179,1.3882E-08
52247.179,-7.0967E-09
52251.179,2.3755E-08
52254.032,7.898E-08
52259.032,1.0348E-06
52269.032,1.0798E-07
52273.032,4.6894E-08
52275.032,-9.5649E-09
52278.032,-1.5118E-08
52281.032,3.2067E-06
52284.032,1.0675E-06
52287.032,6.9817E-07
52290.032,3.4458E-06
52295.032,-2.8076E-08
52298.032,1.0797E-08
52302.032,1.1909E-07
52305.032,2.8266E-06
52308.032,2.8519E-06
52311.032,2.6637E-06
52314.032,2.814E-06
52319.032,1.5417E-09
52322.032,2.1588E-09
52325.032,2.2212E-08
52328.032,-9.2564E-09
52332.032,6.1616E-10
52335.032,1.3882E-08
52338.032,-1.265E-08
52342.032,1.1384E-07
52346.032,9.9342E-08
52349.032,8.9461E-09
52353.032,8.0245E-07
52356.032,8.2497E-07
52359.032,9.058E-07
52363.032,6.6578E-07
52366.032,-5.8626E-09
52370.032,-2.5299E-08
52373.032,5.861E-09
52377.032,2.7921E-06
52380.241,2.7982E-06
52384.241,1.7561E-06
52396.241,1.2332E-09
52399.241,-4.1342E-08
52402.241,2.644E-06
52405.241,2.7563E-06
52408.241,2.6748E-06
52411.241,2.8424E-06
52414.241,-4.6285E-09
52419.241,5.5841E-08
52422.241,8.2373E-08
52425.241,1.1107E-07
52428.241,-1.3884E-08
52431.241,-2.1597E-08
52434.241,-6.1711E-09
52436.241,-6.7882E-09
52440.241,9.9033E-08
52443.241,3.2085E-08
52446.241,3.1159E-08
52449.241,1.1514E-06
52452.241,7.8517E-07
52455.241,5.4607E-07
52459.241,1.1464E-06
52463.241,1.1538E-07
52466.241,7.7437E-08
52470.241,1.7585E-08
52474.241,1.2162E-06
52477.241,3.0108E-06
52480.241,1.3661E-06
52484.241,4.566E-08
52487.241,9.2546E-09
52490.241,7.9597E-08
52494.241,-5.8626E-09
52497.241,3.1108E-06
52500.241,2.4839E-06
52503.241,2.6807E-06
52509.625,2.0671E-07
52519.625,1.8502E-09
52522.625,-1.0799E-08
52526.625,-5.0906E-08
52530.625,1.8819E-08
52534.625,8.8235E-08
52538.625,-1.3575E-08
52540.625,-4.6285E-09
52544.625,6.4048E-07
52546.625,1.6959E-06
52550.625,6.519E-07
52553.625,1.3547E-06
52556.625,1.6042E-08
52559.625,3.2393E-08
52561.625,-7.4052E-09
52564.625,-6.4797E-09
52567.625,1.5737E-06
52573.625,2.49E-06
52576.625,3.6349E-06
52579.625,1.2402E-07
52582.625,1.018E-08
52585.625,-7.4052E-09
52588.625,-9.2564E-09
52591.625,2.4678E-06
52594.625,3.3844E-06
52597.625,2.482E-06
52600.625,3.5914E-06
52604.625,1.018E-08
52609.625,1.4191E-08
52613.625,6.1616E-10
52616.625,2.4681E-08
52619.625,2.3138E-08
52623.625,9.5022E-08
52626.625,4.6269E-09
52630.347,-8.825E-13
52634.347,-2.1289E-08
52642.347,9.7306E-07
52646.347,5.868E-07
52649.347,7.4599E-07
52652.347,-4.8746E-08
52655.347,-4.3193E-08
52658.347,-2.4065E-08
52661.347,3.427E-06
52664.347,2.3716E-06
52667.347,1.2245E-06
52670.347,3.0355E-06
52673.347,5.3682E-07
52676.347,6.5096E-08
52679.347,1.8502E-09
52682.347,3.7021E-08
52685.347,2.7797E-06
52688.347,2.5477E-06
52691.347,3.5933E-06
52694.347,2.5838E-06
52697.347,1.9744E-08
52701.347,-1.882E-08
52704.347,3.2393E-08
52707.347,1.3265E-08
52711.347,1.1106E-08
52715.347,8.8544E-08
52719.347,-1.235E-09
52722.347,-9.2564E-09
52726.347,8.2065E-08
52729.347,9.9033E-08
52732.347,1.0489E-08
52736.347,7.0157E-07
52739.347,6.2228E-07
52742.347,1.1202E-06
52746.347,-1.8203E-08
52749.347,-2.0363E-08
52752.347,9.8716E-09
52754.735,-9.2645E-10
52759.735,1.0505E-06
52769.735,-5.8928E-08
52772.735,1.0797E-08
52776.735,5.861E-09
52779.735,2.7402E-06
52783.735,3.1604E-06
52786.735,2.7692E-06
52789.735,2.4595E-06
52792.735,2.4063E-08
52795.735,1.5734E-08
52798.735,1.5117E-08
52801.735,3.2085E-08
52804.735,2.5606E-08
52807.735,-1.1416E-08
52810.735,5.861E-09
52813.735,3.3929E-09
52816.735,7.7745E-08
52819.735,2.9E-08
52822.735,2.8074E-08
52828.735,8.8082E-07
52830.735,6.7164E-07
52833.735,7.0589E-07
52836.735,1.0499E-06
52839.735,-5.1215E-08
52842.735,-1.1725E-08
52845.735,8.3916E-08
52848.735,-2.6225E-08
52852.735,9.9466E-07
52855.735,2.5499E-06
52860.735,1.0301E-06
52864.735,1.8819E-08
52868.735,2.4989E-08
52871.735,-9.2645E-10
52874.735,2.6147E-06
52878.735,3.5044E-06
52883.799,3.6275E-06
52894.799,-6.3247E-08
52897.799,3.0764E-10
52900.799,7.7128E-08
52903.799,1.851E-08
52906.799,-5.2456E-09
52909.799,-7.0967E-09
52912.799,-6.5098E-08
52915.799,-2.2523E-08
52918.799,1.2957E-08
52921.799,-6.4797E-09
52924.799,6.1086E-07
52927.799,1.3208E-06
52930.799,6.0315E-07
52933.799,1.6098E-06
52936.799,1.6042E-08
52939.799,-3.3944E-09
52942.799,4.0099E-09
52945.799,1.234E-08
52948.799,7.6543E-07
52951.799,2.8772E-06
52954.799,3.5779E-06
52958.799,-2.2831E-08
52961.799,2.8691E-08
52965.799,1.8819E-08
52970.799,1.1723E-08
52973.799,2.7859E-06
52976.799,2.756E-06
52980.799,2.8914E-06
52984.799,1.0397E-07
52987.799,9.2246E-08
52990.799,9.2546E-09
52993.799,6.7866E-09
52996.799,2.5606E-08
52999.799,1.16E-07
53002.799,3.0234E-08
53009.233,3.0843E-09
53018.233,8.5706E-07
53021.233,8.1726E-07
53024.233,7.9443E-07
53027.233,7.9597E-07
53030.233,8.9461E-09
53033.233,-2.5608E-08
53036.233,-6.1793E-10
53039.233,-4.6285E-09
53042.233,3.5455E-06
53045.233,2.8683E-06
53048.233,1.8014E-06
53051.233,2.9328E-06
53054.233,-1.0799E-08
53057.233,-2.0363E-08
53060.233,2.8074E-08
53063.233,-8.3308E-09
53066.233,2.7514E-06
53069.233,2.5372E-06
53072.233,2.8239E-06
53075.233,2.4561E-06
53078.233,1.0304E-07
53084.233,7.2192E-08
53087.233,-2.6842E-08
53091.233,1.8502E-09
53095.233,-6.1793E-10
53099.233,-4.32E-09
53102.233,-1.5435E-09
53105.233,1.0119E-07
53109.233,6.4781E-09
53112.233,-1.4501E-08
53115.233,6.0809E-07
53118.233,7.1329E-07
53121.233,1.682E-06
53125.233,-1.2033E-08
53129.039,-2.1604E-09
53135.039,2.7758E-09
53145.039,2.5656E-06
53148.039,-2.098E-08
53151.039,-4.32E-09
53154.039,1.9436E-08
53157.039,-3.3012E-08
53160.039,3.6346E-06
53163.039,2.5039E-06
53166.039,3.6643E-06
53169.039,2.5212E-06
53172.039,-5.0289E-08
53175.039,2.3446E-08
53178.039,8.5767E-08
53181.039,1.6968E-08
53184.039,1.4499E-08
53187.039,9.8716E-09
53190.039,-9.5649E-09
53193.039,-1.5435E-09
53196.039,1.6659E-08
53199.039,-1.7586E-08
53202.039,1.1014E-07
53206.039,1.9127E-08
53209.039,1.7323E-06
53213.039,8.6477E-07
53216.039,5.8217E-07
53220.039,1.2014E-06
53223.039,7.4036E-09
53227.039,8.5458E-08
53230.039,-8.33E-08
53234.039,1.3026E-06
53237.039,1.0443E-06
53241.039,3.6775E-06
53245.039,-1.2927E-07
53248.039,1.2957E-08
53252.039,7.0951E-09
53254.545,8.0207E-09
53266.545,2.8112E-06
53270.545,1.1414E-08
53275.545,-7.4052E-09
53279.545,9.5631E-09
53283.545,8.6376E-09
53287.545,-1.0799E-08
53290.545,9.2468E-10
53293.545,5.861E-09
53298.545,9.8416E-08
53301.545,6.7866E-09
53304.545,5.7723E-07
53307.545,1.2341E-06
53310.545,5.7415E-07
53313.545,1.3075E-06
53316.545,1.234E-08
53319.545,8.515E-08
53322.545,3.0843E-09
53325.545,1.2648E-08
53328.545,2.7637E-06
53331.545,8.9007E-07
53336.545,1.1631E-06
53339.545,-1.6352E-08
53342.545,2.1588E-09
53345.545,1.2618E-07
53349.545,-3.8874E-08
53354.545,2.8131E-06
53358.545,2.7427E-06
53361.545,2.6946E-06
53364.545,-5.2456E-09
53367.545,-3.1778E-08
53370.545,8.7926E-08
53373.545,1.5734E-08
53377.545,1.0767E-07
53382.711,1.7893E-08
53391.711,7.0951E-09
53395.711,8.0522E-08
53398.711,9.0457E-07
53403.711,7.1452E-07
53406.711,1.7231E-06
53410.711,2.1588E-09
53413.711,1.3574E-08
53416.711,4.0099E-09
53421.711,3.2663E-06
53424.711,7.2501E-07
53427.711,1.0051E-06
53430.711,2.524E-06
53433.711,-7.0034E-08
53436.711,1.2957E-08
53439.711,4.9355E-09
53442.711,-2.715E-08
53445.711,3.1098E-06
53448.711,2.495E-06
53451.711,3.1203E-06
53454.711,2.4795E-06
53457.711,1.2834E-07
53460.711,8.3299E-08
53463.711,2.8691E-08
53466.711,-3.0236E-08
53469.711,-1.265E-08
53472.711,8.0207E-09
53475.711,9.132E-08
53479.711,7.466E-08
53483.711,-4.0115E-09
53487.711,9.7182E-08
53490.711,5.5525E-09
53494.711,1.2587E-06
53497.711,6.3801E-07
53500.711,1.7058E-06
53507.514,7.5494E-07
53511.514,4.6269E-09
53520.514,2.3799E-06
53524.514,7.3273E-07
53529.514,6.7866E-09
53533.514,-3.3938E-08
53536.514,7.2809E-08
53539.514,2.5477E-06
53542.514,3.1543E-06
53545.514,2.5147E-06
53548.514,3.153E-06
53551.514,-7.7138E-09
53554.514,5.5841E-08
53557.514,-7.0967E-09
53560.514,1.234E-08
53563.514,2.0978E-08
53566.514,-1.481E-08
53569.514,-6.1793E-10
53572.514,-9.8734E-09
53575.514,1.4191E-08
53578.514,9.4714E-08
53581.514,1.5425E-08
53584.514,1.5117E-08
53590.514,1.7212E-06
53593.514,8.2991E-07
53597.514,5.5564E-07
53600.514,1.0797E-08
53603.514,1.0027E-07
53608.514,7.5894E-08
53611.514,2.9827E-06
53615.514,8.333E-07
53618.514,8.6354E-07
53621.514,2.7921E-06
53625.514,1.018E-08
53629.120,-1.6352E-08
53634.120,1.4499E-08
53647.120,2.7344E-06
53650.120,5.9234E-08
53653.120,-3.1161E-08
53656.120,-5.8928E-08
53659.120,1.8819E-08
53662.120,1.9127E-08
53665.120,2.3138E-08
53668.120,-1.235E-09
53671.120,4.7511E-08
53674.120,1.8502E-09
53677.120,7.7122E-09
53680.120,8.6376E-09
53683.120,8.1263E-07
53686.120,8.3176E-07
53689.120,8.6477E-07
53692.120,8.2652E-07
53695.120,-1.265E-08
53698.120,1.8819E-08
53701.120,-2.5608E-08
53704.120,-8.0223E-09
53708.120,3.0762E-06
53711.120,2.7918E-06
53715.120,1.0486E-06
53719.120,1.5179E-07
53722.120,1.0119E-07
53726.120,3.7021E-08
53729.120,-6.4797E-09
53733.120,2.6505E-06
53736.120,3.3172E-06
53740.120,2.7989E-06
53743.120,1.0243E-07
53746.120,1.0027E-07
53749.120,5.861E-09
53752.120,2.1595E-08
53758.138,8.9161E-08
53768.138,-1.882E-08
53771.138,-2.6225E-08
53776.138,5.861E-09
53780.138,5.0813E-07
53784.138,5.433E-07
53788.138,8.2929E-07
53791.138,2.2521E-08
53794.138,2.067E-08
53797.138,2.7758E-09
53800.138,2.3138E-08
53803.138,2.5983E-06
53806.138,1.1727E-06
53809.138,2.5733E-06
53812.138,1.0786E-06
53815.138,1.6659E-08
53818.138,-9.8734E-09
53821.138,3.3929E-09
53824.138,6.9416E-08
53827.138,2.9988E-06
53830.138,2.6826E-06
53833.138,2.6403E-06
53836.138,2.8923E-06
53839.138,7.4043E-08
53845.138,-4.32E-09
53848.138,-7.0967E-09
53851.138,-3.0853E-08
53854.138,1.8502E-09
53858.138,-6.1711E-09
53861.138,9.8716E-09
53865.138,-3.703E-09
53869.138,1.3574E-08
53872.138,5.18E-07
53876.138,1.7163E-06
53883.714,8.8267E-07
53891.714,1.1723E-08
53894.714,-9.2645E-10
53898.714,9.6597E-07
53901.714,3.0324E-06
53905.714,1.521E-06
53908.714,6.8892E-07
53911.714,-9.2645E-10
53914.714,1.8502E-09
53917.714,1.7893E-08
53920.714,2.7369E-06
53923.714,2.8936E-06
53926.714,2.7643E-06
53929.714,2.7254E-06
53932.714,-4.0115E-09
53935.714,8.7926E-08
53938.714,-1.481E-08
53941.714,-2.7774E-09
53944.714,-1.049E-08
53947.714,-1.235E-09
53950.714,8.3292E-09
53953.714,-5.2456E-09
53956.714,-7.8056E-08
53959.714,7.4036E-09
53962.714,-7.0967E-09
53965.714,1.3265E-08
53968.714,7.6574E-07
53972.714,1.102E-06
53977.714,5.7291E-07
53980.714,-3.5789E-08
53984.714,3.3929E-09
53988.714,1.015E-07
53992.714,3.0093E-06
53996.714,5.8001E-07
53999.714,3.0062E-06
54003.160,1.0378E-06
54014.160,2.5298E-08
54017.160,2.5366E-06
54021.160,2.6785E-06
54024.160,3.5248E-06
54027.160,2.4978E-06
54030.160,2.2829E-08
54033.160,5.0596E-08
54036.160,1.2648E-08
54039.160,-1.6044E-08
54042.160,1.2648E-08
54045.160,4.134E-08
54048.160,-1.2958E-08
54051.160,6.1616E-10
54055.160,-2.1906E-08
54058.160,-3.3944E-09
54061.160,-1.1107E-08
54064.160,7.2563E-07
54067.160,9.1969E-07
54070.160,8.3546E-07
54073.160,6.8614E-07
54076.160,3.0764E-10
54079.160,8.7618E-08
54083.160,1.234E-08
54086.160,8.6376E-09
54089.160,2.3919E-06
54093.160,3.5353E-06
54099.160,6.667E-07
54102.160,1.018E-08
54105.160,3.1776E-08
54108.160,1.0797E-08
54112.160,2.8911E-06
54115.160,2.5181E-06
54118.160,2.8047E-06
54122.160,3.1651E-06
54125.160,5.399E-08
54128.155,3.7021E-08
54134.155,-2.0363E-08
54144.155,-6.4797E-09
54148.155,-3.9182E-08
54151.155,2.5606E-08
54154.155,-4.0115E-09
54157.155,-4.5044E-08
54160.155,1.3695E-06
54163.155,6.1025E-07
54166.155,1.5907E-06
54169.155,5.6304E-07
54171.155,-1.235E-09
54175.155,8.0207E-09
54178.155,7.8362E-08
54180.155,-5.8626E-09
54184.155,9.4622E-07
54187.155,2.6381E-06
54190.155,2.8016E-06
54193.155,2.4046E-06
54196.155,9.3171E-08
54199.155,3.2393E-08
54202.155,4.0099E-09
54205.155,9.8716E-09
54209.155,2.5246E-06
54212.155,2.9596E-06
54216.155,3.1459E-06
54221.155,1.2648E-08
54224.155,-6.1711E-09
54227.155,-1.3575E-08
54231.155,1.8819E-08
54234.155,2.7758E-09
54238.155,1.9436E-08
54241.155,2.7766E-08
54244.155,2.9E-08
54248.155,6.1696E-09
54251.155,7.2501E-08
54254.253,7.2255E-07
54258.253,5.8371E-07
54268.253,7.466E-08
54271.253,-3.98E-08
54274.253,1.0489E-08
54277.253,3.0386E-06
54280.253,1.0622E-06
54283.253,7.4877E-07
54286.253,3.3523E-06
54289.253,-1.6969E-08
54292.253,-3.3629E-08
54295.253,-2.2831E-08
54298.253,1.2031E-08
54302.253,2.6949E-06
54306.253,3.6226E-06
54309.253,2.5595E-06
54312.253,3.6565E-06
54315.253,4.0099E-09
54318.253,7.3118E-08
54321.253,6.1696E-09
54324.253,3.5787E-08
54327.253,7.0958E-08
54330.253,2.9E-08
54333.253,4.9355E-09
54336.253,7.5894E-08
54340.253,7.898E-08
54344.253,2.5915E-08
54348.253,1.1414E-08
54354.253,7.8209E-07
54357.253,7.8795E-07
54360.253,-1.521E-07
54363.253,9.2546E-09
54366.253,9.1937E-08
54369.253,7.0951E-09
54372.253,1.86E-06
54375.253,1.0502E-06
54378.912,3.129E-06
54383.912,2.9439E-06
54393.912,5.8309E-08
54396.912,2.7967E-06
54399.912,2.7449E-06
54402.912,2.7541E-06
54405.912,2.6508E-06
54408.912,4.5968E-08
54411.912,2.3138E-08
54414.912,6.016E-08
54417.912,9.749E-08
54420.912,1.851E-08
54423.912,2.2521E-08
54426.912,1.2957E-08
54429.912,-5.0906E-08
54432.912,1.1723E-08
54435.912,1.6351E-08
54438.912,-5.2456E-09
54441.912,1.1414E-08
54444.912,1.757E-06
54447.912,6.8398E-07
54450.912,1.732E-06
54453.912,6.1611E-07
54456.912,8.0207E-09
54460.912,-1.3267E-08
54463.912,2.3755E-08
54467.912,1.0925E-06
54470.912,6.0901E-07
54474.912,3.6217E-06
54478.912,3.0688E-06
54481.912,1.2896E-07
54485.912,-1.7278E-08
54488.912,-1.1107E-08
54492.912,2.6912E-06
54495.912,2.4731E-06
54498.912,3.6723E-06
54508.874,5.399E-08
54517.874,1.8202E-08
54520.874,6.4781E-09
54524.874,1.3204E-07
54527.874,-1.6352E-08
54530.874,-1.9437E-08
54533.874,-1.3267E-08
54536.874,-1.2033E-08
54539.874,7.8919E-07
54542.874,7.8147E-07
54545.874,8.1479E-07
54548.874,8.1973E-07
54551.874,1.5425E-08
54554.874,-1.0799E-08
54557.874,-2.4682E-08
54560.874,1.1076E-07
54563.874,3.3644E-06
54566.874,1.0986E-06
54569.874,1.5361E-06
54572.874,1.0644E-06
54575.874,2.3446E-08
54578.874,-2.8076E-08
54581.874,1.1909E-07
54585.874,2.283E-06
54588.874,2.7356E-06
54591.874,3.4131E-06
54596.874,2.4576E-06
54599.874,6.7866E-09
54602.874,7.0951E-09
54609.874,4.4426E-08
54612.874,1.2031E-08
54615.874,-2.1289E-08
54618.874,-2.0363E-08
54621.874,9.5631E-09
54625.874,8.1756E-08
54629.177,-2.1906E-08
54633.177,3.0764E-10
54642.177,1.7203E-06
54646.177,-9.2645E-10
54649.177,6.016E-08
54652.177,5.244E-09
54655.177,5.861E-09
54658.177,3.4986E-06
54661.177,2.5283E-06
54664.177,5.4083E-07
54667.177,1.1579E-06
54670.177,6.1696E-09
54673.177,9.2468E-10
54676.177,7.4969E-08
54679.177,-3.0236E-08
54682.177,2.578E-06
54685.177,3.6556E-06
54688.177,2.5342E-06
54691.177,3.5085E-06
54694.177,2.7758E-09
54697.177,3.6404E-08
54700.177,1.8502E-09
54703.177,-1.5427E-08
54707.177,-2.4374E-08
54711.177,-1.7278E-08
54715.177,5.244E-09
54720.177,2.1904E-08
54724.177,-2.4065E-08
54728.177,2.1287E-08
54731.177,6.1703E-07
54734.177,1.4454E-06
54738.177,9.6072E-07
54741.177,1.0181E-07
54744.177,-6.1793E-10
54748.177,1.5417E-09
54751.177,4.134E-08
54754.910,8.5768E-07
54771.910,1.1625E-06
54773.910,5.861E-09
54776.910,3.0861E-06
54779.910,2.4916E-06
54782.910,3.4045E-06
54786.910,2.4978E-06
54788.910,7.7122E-09
54791.910,-8.3308E-09
54794.910,9.8716E-09
54798.910,1.6351E-08
54800.910,-8.3308E-09
54803.910,8.3292E-09
54806.910,1.3235E-07
54809.910,8.3299E-08
54812.910,4.7511E-08
54816.910,6.1394E-08
54818.910,7.682E-08
54822.910,9.4405E-08
54825.910,1.7305E-06
54828.910,6.3616E-07
54831.910,5.7631E-07
54836.910,1.7912E-06
54839.910,-2.4682E-08
54842.910,-1.0182E-08
54846.910,2.0361E-08
54849.910,3.2314E-06
54853.910,2.3219E-06
54856.910,1.1498E-06
54862.910,9.4714E-08
54866.910,7.0951E-09
54869.910,-1.3575E-08
54872.910,2.4573E-06
54876.910,3.6235E-06
54879.768,2.8121E-06
54885.768,-6.7882E-09
54895.768,-1.0799E-08
54899.768,3.5787E-08
54902.768,1.018E-08
54905.768,6.4781E-09
54907.768,-2.4374E-08
54911.768,6.7256E-08
54914.768,1.8202E-08
54916.768,-5.6151E-08
54919.768,1.2325E-06
54923.768,7.5772E-07
54925.768,8.3639E-07
54928.768,8.4503E-07
54931.768,8.0207E-09
54934.768,1.234E-08
54938.768,2.7457E-08
54941.768,5.244E-09
54943.768,3.124E-06
54947.768,1.1097E-06
54950.768,2.6017E-06
54953.768,6.6177E-07
54956.768,8.7926E-08
54959.768,-7.0967E-09
54962.768,2.3138E-08
54966.768,3.0775E-06
54970.768,3.3622E-06
54973.768,3.593E-06
54977.768,3.0407E-06
54980.768,4.9053E-08
54984.768,8.3292E-09
54987.768,2.5298E-08
54990.768,1.8202E-08
54994.768,1.0797E-08
54997.768,1.0212E-07
55000.768,-8.0223E-09
55004.065,2.7149E-08
55010.065,3.2393E-08
55020.065,9.2956E-07
55024.065,5.3096E-07
55027.065,3.5479E-08
55030.065,8.0207E-09
55033.065,6.1086E-08
55036.065,-2.5299E-08
55039.065,6.6547E-07
55042.065,2.387E-06
55045.065,2.9371E-06
55048.065,1.0372E-06
55051.065,-1.1107E-08
55054.065,-5.5842E-08
55057.065,3.3929E-09
55060.065,2.8691E-08
55063.065,2.8297E-06
55066.065,2.7412E-06
55069.065,2.8103E-06
55072.065,2.751E-06
55075.065,-3.0853E-08
55078.065,1.2648E-08
55081.065,7.7122E-09
55084.065,1.1414E-08
55088.065,9.1937E-08
55091.065,-5.2456E-09
55094.065,1.4808E-08
55097.065,1.018E-08
55101.065,-1.9746E-08
