Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
33808.473,1.1723E-08
33811.473,1.0797E-08
33814.473,1.0573E-06
33817.473,2.8822E-06
33821.473,9.1228E-07
33824.473,3.5381E-06
33828.473,-9.8734E-09
33831.473,9.2546E-09
33835.473,2.4673E-09
33838.473,5.5525E-09
33841.473,2.577E-06
33845.473,3.3925E-06
33848.473,2.8578E-06
33852.473,2.5298E-06
33855.473,-2.0054E-08
33858.473,5.3681E-08
33862.473,-1.6044E-08
33865.473,2.7758E-09
33868.917,-3.3944E-09
33872.917,-2.1597E-08
33879.917,3.0843E-09
33882.917,2.4673E-09
33886.917,1.8202E-08
33889.917,2.684E-08
33892.917,-1.5118E-08
33895.917,1.0678E-06
33898.917,1.049E-06
33901.917,1.1239E-06
33904.917,8.8359E-07
33907.917,2.61E-07
33910.917,2.2829E-08
33913.917,1.9127E-08
33916.917,-9.2564E-09
33919.917,1.7276E-08
33922.917,3.2943E-06
33925.917,1.0357E-06
33928.917,2.8812E-06
33931.917,9.0951E-07
33935.917,-9.2564E-09
33938.917,-5.7076E-08
33944.917,1.0582E-07
33948.917,2.5709E-06
33951.917,2.5635E-06
33955.917,3.696E-06
33958.917,3.4943E-06
33961.917,1.6042E-08
33964.917,1.1045E-07
33968.917,3.6713E-08
33971.917,6.7866E-09
33974.917,-3.6097E-08
33978.917,4.9362E-08
33981.917,-2.2831E-08
33984.917,-5.8626E-09
33989.917,5.244E-09
33993.250,7.4036E-09
33999.250,-2.3448E-08
34004.250,8.3454E-07
34013.250,1.1847E-06
34016.250,8.6376E-09
34020.250,3.0843E-09
34024.250,2.3755E-08
34027.250,2.1892E-06
34030.250,9.3079E-07
34034.250,2.6431E-06
34037.250,1.0881E-06
34040.250,-2.4682E-08
34043.250,-2.5608E-08
34046.250,1.8502E-09
34049.250,-6.4797E-09
34052.250,-5.3991E-08
34055.250,2.6755E-06
34058.250,3.5313E-06
34061.250,2.6992E-06
34064.250,3.0296E-06
34067.250,1.1538E-07
34070.250,-1.7586E-08
34073.250,9.8716E-09
34076.250,7.466E-08
34079.250,1.5425E-08
34083.250,1.018E-08
34086.250,-5.8626E-09
34089.250,4.9355E-09
34092.250,-3.1778E-08
34096.250,-7.4052E-09
34099.250,8.6075E-08
34104.250,1.5734E-08
34107.250,1.1162E-06
34111.250,8.4163E-07
34114.250,8.4287E-07
34117.250,1.981E-06
34122.689,1.6968E-08
34130.689,5.5532E-08
34135.689,3.0793E-06
34139.689,9.888E-07
34144.689,3.7611E-06
34147.689,1.16E-07
34151.689,1.4808E-08
34154.689,-2.1604E-09
34157.689,-4.6285E-09
34160.689,2.5582E-06
34163.689,3.3252E-06
34166.689,2.5292E-06
34169.689,3.6516E-06
34172.689,-5.8626E-09
34175.689,2.3755E-08
34178.689,1.2648E-08
34181.689,1.1137E-07
34184.689,3.1776E-08
34187.689,2.7457E-08
34190.689,-1.9129E-08
34193.689,5.861E-09
34199.689,4.3184E-09
34202.689,9.8716E-09
34205.689,-9.2645E-10
34210.689,6.4781E-09
34213.689,9.6998E-07
34218.689,8.3701E-07
34222.689,1.1356E-06
34225.689,4.2883E-08
34229.689,-5.5541E-09
34232.689,-2.7774E-09
34236.689,3.0843E-09
34239.689,3.1648E-06
34243.138,1.4081E-06
34248.138,1.8943E-06
34256.138,-7.5588E-08
34259.138,-3.1778E-08
34262.138,8.4533E-08
34266.138,2.7581E-06
34268.138,3.0895E-06
34272.138,2.7461E-06
34274.138,2.8482E-06
34277.138,6.1696E-09
34280.138,9.1012E-08
34283.138,5.5525E-09
34286.138,1.1106E-08
34289.138,1.7276E-08
34292.138,-8.9478E-09
34296.138,1.2332E-09
34299.138,-1.235E-09
34302.138,1.1723E-08
34305.138,1.0644E-07
34309.138,4.3184E-09
34312.138,-1.882E-08
34315.138,2.1595E-08
34319.138,8.2004E-07
34322.138,1.9097E-06
34325.138,1.1319E-06
34329.138,8.3145E-07
34332.138,-4.7821E-08
34336.138,7.7745E-08
34339.138,4.6269E-09
34342.138,9.2468E-10
34345.138,2.5925E-06
34349.138,2.0785E-06
34353.138,3.6902E-06
34356.138,7.1576E-07
34361.138,1.4191E-08
34364.138,1.5117E-08
34367.138,9.965E-08
34373.327,3.4588E-06
34382.327,2.95E-06
34385.327,9.7182E-08
34390.327,3.0843E-09
34394.327,-1.8203E-08
34398.327,-5.5541E-09
34402.327,-2.5299E-08
34405.327,-2.4991E-08
34408.327,1.2957E-08
34411.327,3.2085E-08
34414.327,7.7122E-09
34417.327,8.3292E-09
34420.327,7.6203E-08
34423.327,8.5305E-07
34426.327,1.3504E-06
34429.327,8.1016E-07
34433.327,1.7416E-06
34436.327,-6.4797E-09
34439.327,1.1414E-08
34442.327,-9.8734E-09
34445.327,1.1414E-08
34448.327,4.7202E-08
34453.327,2.9491E-06
34456.327,1.1764E-06
34459.327,3.1805E-06
34463.327,9.3171E-08
34466.327,2.4063E-08
34471.327,7.0951E-09
34475.327,6.3862E-08
34478.327,3.4739E-06
34481.327,2.7048E-06
34485.327,2.5807E-06
34488.327,-4.2885E-08
34491.327,2.067E-08
34495.241,9.8716E-09
34502.241,1.1414E-08
34506.241,4.6269E-09
34510.241,1.6968E-08
34514.241,1.0705E-07
34517.241,-3.8874E-08
34519.241,-9.2645E-10
34523.241,6.7866E-09
34526.241,9.5639E-08
34528.241,1.5691E-06
34532.241,7.9011E-07
34536.241,8.0029E-07
34540.241,8.2405E-07
34543.241,1.0983E-07
34546.241,1.2648E-08
34549.241,1.4191E-08
34552.241,-6.1711E-09
34555.241,1.5231E-06
34558.241,1.3134E-06
34562.241,1.7579E-06
34565.241,9.5116E-07
34569.241,-2.1604E-09
34572.241,-2.5299E-08
34575.241,2.2829E-08
34579.241,1.4191E-08
34582.241,2.8689E-06
34585.241,2.5487E-06
34589.241,3.5557E-06
34592.241,2.9201E-06
34595.241,-3.703E-09
34599.241,6.232E-08
34602.241,3.9489E-08
34605.241,8.0207E-09
34609.241,8.7309E-08
34612.241,6.1696E-09
34615.241,8.9461E-09
34618.895,1.4191E-08
34625.895,-2.6225E-08
34640.895,6.4781E-09
34644.895,8.0276E-07
34648.895,1.2063E-07
34651.895,-1.852E-09
34654.895,-4.381E-08
34657.895,1.8502E-09
34660.895,2.4438E-06
34663.895,1.8934E-06
34667.895,1.9788E-06
34670.895,2.8155E-06
34673.895,-5.5541E-09
34676.895,1.6659E-08
34679.895,-9.2645E-10
34682.895,3.3929E-09
34685.895,-2.4682E-08
34688.895,2.5221E-06
34691.895,3.5183E-06
34694.895,2.5036E-06
34697.895,3.6698E-06
34700.895,4.3184E-09
34703.895,-1.882E-08
34710.895,9.4714E-08
34714.895,7.0341E-08
34718.895,1.1106E-08
34721.895,-5.6768E-08
34725.895,1.0366E-07
34729.895,2.7758E-09
34732.895,6.4781E-09
34735.895,3.6713E-08
34739.895,1.3127E-06
34742.895,1.0564E-06
34747.406,8.1664E-07
34755.406,-1.6352E-08
34760.406,1.018E-08
34763.406,-3.0853E-08
34766.406,1.8823E-06
34770.406,2.345E-06
34774.406,9.5764E-07
34777.406,8.2991E-07
34780.406,1.5425E-08
34783.406,-1.4501E-08
34786.406,-8.6393E-09
34789.406,2.0978E-08
34792.406,2.6122E-06
34795.406,2.8997E-06
34798.406,2.5814E-06
34801.406,2.955E-06
34804.406,1.0489E-08
34807.406,8.2373E-08
34810.406,-1.1725E-08
34814.406,7.7122E-09
34817.406,-4.0115E-09
34821.406,1.2957E-08
34825.406,-8.825E-13
34829.406,1.1353E-07
34833.406,1.9436E-08
34836.406,-9.2564E-09
34840.406,-3.703E-09
34843.406,9.8716E-09
34846.406,8.2806E-07
34850.406,1.9683E-06
34853.406,1.1326E-06
34856.406,8.1448E-07
34860.406,-2.2523E-08
34863.406,8.299E-08
34867.950,-1.049E-08
34871.950,3.472E-06
34879.950,9.7306E-07
34883.950,2.1895E-06
34886.950,1.9127E-08
34889.950,7.065E-08
34892.950,-2.4374E-08
34895.950,1.1106E-08
34898.950,2.5752E-06
34901.950,3.7127E-06
34904.950,2.632E-06
34907.950,3.6636E-06
34910.950,8.6376E-09
34913.950,-1.049E-08
34916.950,-1.852E-09
34919.950,7.9597E-08
34922.950,9.4714E-08
34926.950,9.1012E-08
34929.950,8.6384E-08
34933.950,3.7014E-09
34936.950,-4.9672E-08
34941.950,1.0797E-08
34944.950,-8.9478E-09
34948.950,-9.2564E-09
34951.950,1.7869E-06
34954.950,1.1603E-06
34958.950,8.3546E-07
34964.950,9.3788E-08
34968.950,1.0119E-07
34971.950,7.9288E-08
34975.950,2.3446E-08
34978.950,1.0619E-06
34982.950,1.8273E-06
34985.950,3.6726E-06
34989.950,1.1696E-06
34992.950,-8.0223E-09
34999.476,7.8054E-08
35008.476,2.8458E-06
35012.476,2.6313E-06
35018.476,2.5474E-06
35021.476,-1.049E-08
35024.476,9.5331E-08
35027.476,-5.5541E-09
35030.476,-1.852E-09
35033.476,2.4989E-08
35036.476,7.7122E-09
35039.476,-1.5427E-08
35042.476,1.9436E-08
35045.476,-4.32E-09
35048.476,1.2957E-08
35051.476,-1.265E-08
35054.476,-4.0725E-08
35058.476,8.0955E-07
35062.476,1.7786E-06
35065.476,1.2405E-06
35069.476,1.5053E-06
35072.476,6.2011E-08
35076.476,-3.764E-08
35079.476,-3.3012E-08
35082.476,2.5672E-06
35085.476,3.1435E-06
35089.476,2.4416E-06
35092.476,2.0291E-06
35095.476,-2.5299E-08
35099.476,-1.5435E-09
35102.476,9.2546E-09
35106.476,1.0797E-08
35111.476,2.685E-06
35114.476,3.6692E-06
35118.027,2.7677E-06
35126.027,2.5351E-06
35139.027,1.3574E-08
35143.027,1.234E-08
35146.027,1.1508E-07
35149.027,8.6692E-08
35154.027,2.1588E-09
35157.027,-2.9001E-08
35160.027,5.5532E-08
35163.027,7.8394E-07
35166.027,1.757E-06
35169.027,8.1232E-07
35172.027,1.964E-06
35175.027,-2.8076E-08
35178.027,1.5417E-09
35181.027,8.3292E-09
35184.027,9.5639E-08
35187.027,2.1287E-08
35190.027,2.4459E-06
35193.027,2.6702E-06
35196.027,8.0369E-07
35199.027,2.6539E-06
35203.027,-7.7138E-09
35206.027,1.015E-07
35210.027,2.7758E-09
35214.027,7.0951E-09
35221.027,2.5521E-06
35225.027,3.7065E-06
35229.027,7.4036E-09
35232.027,4.8436E-08
35235.027,-4.6285E-09
35238.027,1.8502E-09
35242.027,2.1287E-08
35244.665,1.4191E-08
35249.665,3.8255E-08
35258.665,6.7866E-09
35261.665,2.0361E-08
35265.665,-1.1725E-08
35268.665,1.1572E-06
35271.665,8.8236E-07
35274.665,1.3331E-06
35277.665,8.0183E-07
35280.665,1.6937E-07
35283.665,1.7893E-08
35286.665,1.9744E-08
35289.665,9.7799E-08
35292.665,4.9355E-09
35295.665,3.0293E-06
35298.665,1.6191E-06
35301.665,2.8069E-06
35304.665,1.165E-06
35306.665,-1.5735E-08
35310.665,-4.0115E-09
35313.665,-2.7774E-09
35316.665,-2.0672E-08
35319.665,2.7998E-06
35323.665,2.8205E-06
35326.665,2.6603E-06
35329.665,2.6468E-06
35333.665,5.5101E-07
35337.665,8.1448E-08
35340.665,7.7437E-08
35343.665,6.7866E-09
35347.665,1.015E-07
35351.665,-3.3944E-09
35355.665,8.2373E-08
35360.665,-1.2958E-08
35364.665,-4.1034E-08
35367.665,8.9461E-09
35372.427,1.3882E-08
35380.427,1.1221E-06
35384.427,1.1356E-06
35387.427,1.1384E-07
35390.427,2.2521E-08
35393.427,4.9053E-08
35396.427,4.967E-08
35399.427,3.7189E-06
35402.427,9.0673E-07
35405.427,2.1143E-06
35408.427,2.7844E-06
35411.427,1.9211E-06
35414.427,1.8502E-09
35417.427,1.0797E-08
35420.427,1.2031E-08
35423.427,1.5117E-08
35426.427,3E-06
35430.427,3.1311E-06
35433.427,2.5792E-06
35436.427,2.9633E-06
35439.427,1.1477E-07
35442.427,-2.4689E-09
35445.427,-8.6393E-09
35449.427,3.7014E-09
35452.427,-2.0054E-08
35455.427,1.4808E-08
35459.427,-7.0967E-09
35462.427,-1.5435E-09
35465.427,-1.852E-09
35469.427,2.8383E-08
35475.427,-5.3374E-08
35479.427,1.0039E-06
35482.427,8.3546E-07
35486.427,1.1872E-06
35489.427,1.9742E-06
35493.552,-3.147E-08
35504.552,6.1696E-09
35513.552,7.6944E-07
35516.552,1.123E-06
35520.552,1.6968E-08
35523.552,8.2682E-08
35527.552,-2.3448E-08
35530.552,3.7014E-09
35533.552,2.7804E-06
35538.552,2.8609E-06
35541.552,2.8106E-06
35544.552,1.3265E-08
35547.552,1.1014E-07
35550.552,1.0489E-08
35553.552,-2.7767E-08
35556.552,-7.4052E-09
35559.552,4.0099E-09
35562.552,-1.882E-08
35565.552,9.7182E-08
35568.552,1.2031E-08
35571.552,-8.9478E-09
35575.552,7.6203E-08
35579.552,-4.0417E-08
35582.552,-5.8626E-09
35586.552,1.0912E-06
35590.552,1.8455E-06
35594.552,1.2554E-06
35597.552,-5.43E-08
35601.552,1.6042E-08
35604.552,9.2468E-10
35607.552,7.7122E-09
35611.552,2.6082E-06
35614.552,1.0656E-06
35617.552,1.8721E-06
35623.522,1.3988E-06
35631.522,2.1595E-08
35635.522,3.0843E-09
35639.522,3.6994E-06
35644.522,2.8019E-06
35647.522,2.6258E-06
35651.522,5.5525E-09
35654.522,2.5915E-08
35657.522,-4.1342E-08
35660.522,-1.1725E-08
35663.522,8.1448E-08
35666.522,-8.0223E-09
35672.522,-4.32E-09
35675.522,-6.1793E-10
35678.522,2.4372E-08
35681.522,-3.094E-10
35684.522,-1.265E-08
35687.522,2.2829E-08
35690.522,8.3577E-07
35693.522,1.9683E-06
35696.522,8.768E-07
35699.522,9.2925E-07
35703.522,-1.1416E-08
35707.522,1.0243E-07
35710.522,-3.0859E-09
35714.522,7.0951E-09
35719.522,1.3325E-06
35722.522,2.6144E-06
35725.522,3.7503E-06
35731.522,3.4862E-08
35734.522,4.0099E-09
35738.522,-3.0859E-09
35741.522,6.4781E-09
35745.060,2.6088E-06
35756.060,3.6784E-06
35760.060,2.8691E-08
35763.060,-4.32E-09
35766.060,2.4989E-08
35769.060,7.3426E-08
35772.060,1.7585E-08
35775.060,6.1696E-09
35778.060,-2.715E-08
35781.060,-2.5916E-08
35784.060,7.0951E-09
35787.060,2.7758E-09
35790.060,2.1595E-08
35793.060,1.9127E-08
35796.060,1.38E-06
35799.060,8.0708E-07
35802.060,1.4775E-06
35805.060,7.9042E-07
35809.060,5.8309E-08
35812.060,1.7585E-08
35816.060,-6.7882E-09
35820.060,7.7122E-09
35823.060,2.9371E-06
35827.060,2.5163E-06
35830.060,3.1746E-06
35834.060,2.0078E-06
35837.060,1.6659E-08
35840.060,8.9461E-09
35844.060,1.7585E-08
35847.060,3.2702E-08
35851.060,2.574E-06
35854.060,3.7074E-06
35858.060,3.3625E-06
35862.060,-2.7767E-08
35865.060,5.244E-09
35868.235,3.2085E-08
35874.235,2.1904E-08
35884.235,-2.7774E-09
35888.235,1.9436E-08
35891.235,9.5639E-08
35895.235,1.9436E-08
35899.235,1.5117E-08
35904.235,9.9713E-07
35907.235,9.8355E-07
35910.235,1.3581E-06
35914.235,1.3482E-07
35917.235,3.3929E-09
35920.235,-1.6044E-08
35923.235,7.4043E-08
35926.235,7.0341E-08
35929.235,2.9278E-06
35932.235,3.7454E-06
35935.235,1.4954E-06
35938.235,1.4938E-06
35941.235,3.3929E-09
35944.235,-1.3884E-08
35947.235,1.9744E-08
35950.235,4.6269E-09
35953.235,2.7902E-06
35956.235,2.8057E-06
35959.235,2.8362E-06
35963.235,3.5362E-06
35966.235,1.8172E-07
35969.235,1.5734E-08
35973.235,-9.5649E-09
35977.235,1.4191E-08
35980.235,-2.5608E-08
35986.235,2.2212E-08
35989.235,2.4372E-08
35993.133,1.2031E-08
35998.133,1.6351E-08
36002.133,-5.2456E-09
36010.133,1.8412E-06
36013.133,8.3423E-07
36016.133,1.0058E-06
36020.133,1.018E-08
36024.133,9.132E-08
36027.133,9.0703E-08
36030.133,8.4533E-08
36033.133,3.8349E-06
36036.133,9.1228E-07
36039.133,2.0868E-06
36042.133,2.8735E-06
36045.133,1.9662E-06
36048.133,3.7014E-09
36051.133,-1.882E-08
36054.133,6.4781E-09
36057.133,8.4841E-08
36060.133,2.7011E-06
36063.133,2.8735E-06
36066.133,2.661E-06
36069.133,2.921E-06
36073.133,1.2031E-08
36076.133,1.3574E-08
36079.133,1.6659E-08
36083.133,-3.9182E-08
36086.133,3.0843E-09
36090.133,1.7893E-08
36093.133,-1.049E-08
36096.133,1.6351E-08
36100.133,2.0361E-08
36103.133,3.1468E-08
36106.133,6.1616E-10
36110.133,8.0522E-08
36113.133,9.6103E-07
36116.133,8.0307E-07
36119.919,1.9634E-06
36127.919,1.0798E-07
36131.919,-3.703E-09
36135.919,-8.3308E-09
36138.919,3.0879E-06
36141.919,1.1468E-06
36144.919,1.4935E-06
36147.919,3.5732E-06
36150.919,1.6965E-06
36153.919,-2.4689E-09
36156.919,8.0207E-09
36159.919,-4.8438E-08
36162.919,-1.6352E-08
36165.919,3.0111E-06
36168.919,2.5335E-06
36171.919,3.3958E-06
36174.919,2.5582E-06
36177.919,3.1314E-07
36181.919,2.4673E-09
36184.919,9.2468E-10
36187.919,1.8502E-09
36190.919,7.7437E-08
36195.919,-2.2831E-08
36198.919,6.1616E-10
36201.919,2.9617E-08
36205.919,1.2031E-08
36208.919,2.1595E-08
36211.919,2.3755E-08
36214.919,9.7799E-08
36219.919,1.1594E-06
36222.919,1.9702E-06
36226.919,1.649E-06
36229.919,9.1444E-07
36232.919,2.1287E-08
36239.919,9.2468E-10
36243.919,9.1629E-08
36248.852,1.4941E-06
36257.852,-1.6352E-08
36260.852,7.4036E-09
36264.852,-1.6044E-08
36267.852,-2.2831E-08
36270.852,2.9689E-06
36273.852,2.7986E-06
36276.852,2.7813E-06
36279.852,2.8208E-06
36282.852,2.6718E-06
36285.852,1.0921E-07
36288.852,1.2834E-07
36291.852,2.9617E-08
36294.852,3.0851E-08
36297.852,6.7866E-09
36300.852,1.851E-08
36303.852,-3.0859E-09
36306.852,-5.5541E-09
36309.852,9.9342E-08
36313.852,8.9778E-08
36316.852,1.3265E-08
36319.852,1.4191E-08
36322.852,1.086E-06
36326.852,1.5747E-06
36329.852,9.2092E-07
36333.852,8.0708E-07
36336.852,-2.4682E-08
36340.852,2.4673E-09
36343.852,2.067E-08
36346.852,8.6376E-09
36350.852,2.8606E-06
36354.852,8.2744E-07
36358.852,1.0085E-06
36362.852,8.1387E-07
36365.852,1.5734E-08
36369.661,9.6256E-08
36375.661,1.6659E-08
36385.661,3.5544E-06
36388.661,3.0947E-06
36391.661,1.0489E-07
36394.661,7.2192E-08
36397.661,2.7766E-08
36400.661,7.4036E-09
36403.661,1.8819E-08
36406.661,9.2546E-09
36409.661,5.5525E-09
36412.661,-3.3944E-09
36415.661,-1.1107E-08
36418.661,-1.3884E-08
36421.661,-2.4689E-09
36424.661,8.8544E-08
36427.661,2.4673E-09
36431.661,9.8324E-07
36434.661,1.2004E-06
36437.661,1.0378E-06
36440.661,1.1057E-06
36444.661,1.2957E-08
36448.661,-9.8734E-09
36451.661,8.5767E-08
36454.661,-3.7948E-08
36458.661,1.1372E-06
36461.661,3.2104E-06
36465.661,2.5184E-06
36468.661,-1.5435E-09
36472.661,6.7866E-09
36475.661,-1.2033E-08
36478.661,6.9107E-08
36481.661,-3.0859E-09
36485.661,3.489E-06
36489.661,2.9362E-06
36497.868,9.6565E-08
36505.868,1.2217E-07
36509.868,1.9127E-08
36513.868,-2.4374E-08
36516.868,1.8502E-09
36519.868,4.0099E-09
36522.868,-3.4246E-08
36525.868,4.0099E-09
36527.868,-1.3575E-08
36531.868,5.861E-09
36534.868,1.1862E-06
36537.868,1.0909E-06
36543.868,9.274E-07
36546.868,1.1489E-06
36549.868,1.1816E-07
36552.868,6.1696E-09
36556.868,-9.2564E-09
36559.868,-5.8002E-08
36563.868,2.7439E-06
36567.868,3.4076E-06
36571.868,1.0955E-06
36575.868,1.1415E-07
36578.868,-1.882E-08
36581.868,-1.1725E-08
36585.868,-3.0859E-09
36588.868,2.5323E-06
36591.868,3.6954E-06
36595.868,2.8707E-06
36598.868,2.5314E-06
36602.868,8.8852E-08
36605.868,1.1261E-07
36610.868,2.2829E-08
36615.868,-2.5916E-08
36619.230,-1.2033E-08
36627.230,-2.5299E-08
36642.230,1.9127E-08
36646.230,1.0483E-06
36649.230,1.1415E-06
36653.230,9.7831E-07
36656.230,-1.852E-09
36658.230,-4.0115E-09
36662.230,1.3574E-08
36665.230,-8.825E-13
36668.230,1.919E-06
36671.230,1.5077E-06
36674.230,1.2489E-06
36677.230,1.3963E-06
36680.230,-7.7138E-09
36683.230,9.7182E-08
36686.230,3.3929E-09
36689.230,8.9461E-09
36692.230,-8.825E-13
36695.230,3.1034E-06
36698.230,2.5348E-06
36702.230,2.689E-06
36706.230,3.5442E-06
36709.230,5.861E-09
36713.230,1.2957E-08
36716.230,-5.5541E-09
36719.230,1.3574E-08
36722.230,-4.0725E-08
36726.230,2.4989E-08
36729.230,1.0705E-07
36732.230,1.0459E-07
36736.230,-4.9371E-09
36739.230,8.2682E-08
36742.230,2.0361E-08
36747.744,3.4553E-08
36759.744,1.2874E-06
36764.744,-3.8874E-08
36769.744,-2.3757E-08
36773.744,2.5576E-06
36777.744,2.0991E-06
36780.744,1.6012E-06
36783.744,1.1699E-06
36786.744,1.7893E-08
36789.744,2.2829E-08
36792.744,1.7276E-08
36795.744,-4.1651E-08
36798.744,2.6896E-06
36801.744,2.8596E-06
36804.744,2.5616E-06
36807.744,3.1055E-06
36810.744,2.5166E-06
36813.744,8.9161E-08
36816.744,-5.9236E-08
36819.744,-8.0223E-09
36822.744,1.2648E-08
36826.744,3.8255E-08
36830.744,7.5894E-08
36834.744,1.7585E-08
36838.744,1.5425E-08
36841.744,-4.0115E-09
36845.744,1.6351E-08
36849.744,2.2212E-08
36852.744,1.5602E-06
36856.744,1.1378E-06
36859.744,8.4132E-07
36863.744,1.0224E-06
36866.744,2.4372E-08
36870.095,2.9617E-08
36879.095,-8.0223E-09
36883.095,1.322E-06
36887.095,2.4033E-06
36890.095,2.4499E-06
36893.095,2.5606E-08
36896.095,-5.5541E-09
36899.095,5.4915E-08
36902.095,-1.4501E-08
36905.095,2.6326E-06
36908.095,3.7469E-06
36911.095,2.8134E-06
36914.095,2.7902E-06
36917.095,1.9868E-07
36920.095,1.2031E-08
36923.095,8.1139E-08
36926.095,-6.1793E-10
36929.095,2.0978E-08
36932.095,1.0304E-07
36935.095,2.4673E-09
36938.095,-1.9437E-08
36942.095,-2.7774E-09
36946.095,6.4781E-09
36949.095,9.2546E-09
36953.095,-8.825E-13
36956.095,2.1565E-07
36960.095,1.6438E-06
36964.095,1.7055E-06
36967.095,9.0889E-07
36971.095,-8.9478E-09
36974.095,1.0489E-08
36978.095,-2.715E-08
36981.095,3.4862E-08
36984.095,2.8356E-06
36987.095,1.3066E-06
36991.095,1.6425E-06
36993.831,2.2247E-06
36998.831,-2.098E-08
37006.831,1.1014E-07
37013.831,2.8294E-06
37017.831,3.6917E-06
37020.831,2.5437E-06
37023.831,2.8074E-08
37026.831,9.5948E-08
37029.831,9.0086E-08
37032.831,1.2957E-08
37035.831,9.2546E-09
37038.831,-4.6278E-08
37041.831,-6.5715E-08
37044.831,3.6096E-08
37047.831,1.0797E-08
37050.831,2.4372E-08
37053.831,-1.2342E-08
37056.831,-2.4689E-09
37059.831,5.861E-09
37062.831,9.2524E-07
37065.831,1.9807E-06
37071.831,1.9674E-06
37075.831,1.0363E-06
37079.831,7.2501E-08
37082.831,6.1702E-08
37086.831,1.5117E-08
37089.831,3.4403E-06
37093.831,2.7011E-06
37096.831,2.8831E-06
37099.831,3.2564E-06
37104.831,2.1588E-09
37108.831,3.4553E-08
37112.831,2.4063E-08
37115.831,2.5089E-06
37118.755,3.4572E-06
37124.755,2.8501E-06
37134.755,8.0214E-08
37138.755,-1.265E-08
37141.755,-7.0967E-09
37144.755,7.6511E-08
37147.755,2.5915E-08
37150.755,7.0341E-08
37153.755,8.0207E-09
37156.755,8.6376E-09
37159.755,-4.8438E-08
37162.755,-8.9478E-09
37165.755,1.4499E-08
37168.755,8.0893E-07
37171.755,1.5028E-06
37174.755,7.6851E-07
37177.755,1.7993E-06
37180.755,8.188E-07
37183.755,9.1012E-08
37186.755,2.1287E-08
37191.755,1.9744E-08
37194.755,3.1722E-06
37197.755,9.3789E-07
37201.755,2.6264E-06
37205.755,1.3143E-06
37209.755,2.3446E-08
37212.755,1.1292E-07
37215.755,-5.2456E-09
37218.755,-1.852E-09
37222.755,2.578E-06
37225.755,3.6886E-06
37228.755,2.7637E-06
37232.755,2.5076E-06
37235.755,2.2829E-08
37239.755,7.7128E-08
37243.866,1.7585E-08
37251.866,1.1414E-08
37256.866,-3.0853E-08
37268.866,9.8716E-09
37272.866,8.1139E-08
37275.866,1.1924E-06
37278.866,1.9418E-06
37281.866,9.2339E-07
37284.866,1.5016E-06
37287.866,1.2094E-07
37290.866,2.2521E-08
37293.866,-8.825E-13
37296.866,1.7276E-08
37299.866,2.229E-06
37302.866,2.7603E-06
37305.866,1.8533E-06
37308.866,2.1612E-06
37311.866,1.9255E-06
