Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
12371.039,1.0163E-06
12375.039,3.841E-07
12378.039,1.5734E-08
12382.039,-1.1725E-08
12387.039,2.9308E-08
12390.039,2.6582E-06
12393.039,1.0878E-06
12400.039,2.8954E-06
12403.039,1.8502E-09
12406.039,6.1616E-10
12409.039,1.0797E-08
12412.039,-4.3193E-08
12415.039,2.7261E-06
12418.039,3.0861E-06
12421.039,2.8007E-06
12424.039,3.1333E-06
12427.039,3.7021E-08
12430.039,8.7309E-08
12433.039,-6.1793E-10
12436.039,3.0843E-09
12439.039,5.861E-09
12444.039,-1.882E-08
12447.039,8.8235E-08
12450.039,1.3574E-08
12454.039,9.2546E-09
12457.039,6.4781E-09
12460.039,-4.0417E-08
12464.039,1.6046E-06
12467.039,8.0245E-07
12470.039,7.2039E-07
12474.039,1.8119E-06
12477.039,1.2031E-08
12481.039,9.0703E-08
12484.083,-1.049E-08
12489.083,3.7014E-09
12497.083,3.9472E-06
12500.083,-1.7586E-08
12504.083,-1.5118E-08
12507.083,3.517E-08
12511.083,3.4862E-08
12515.083,3.2169E-06
12518.083,2.8134E-06
12522.083,2.5616E-06
12526.083,-8.9478E-09
12529.083,1.8502E-09
12532.083,9.3171E-08
12535.083,1.5425E-08
12538.083,-7.0967E-09
12541.083,8.3292E-09
12547.083,1.052E-07
12550.083,1.2957E-08
12553.083,3.7014E-09
12556.083,3.7014E-09
12559.083,1.6659E-08
12562.083,1.7276E-08
12565.083,6.6362E-07
12568.083,1.3578E-06
12571.083,6.664E-07
12574.083,1.4145E-06
12577.083,-4.32E-09
12580.083,2.1588E-09
12584.083,2.3755E-08
12588.083,9.0086E-08
12591.083,1.2461E-06
12594.083,1.0576E-06
12598.083,1.2251E-06
12602.083,-8.6393E-09
12606.083,2.3446E-08
12609.083,1.0489E-08
12613.534,-1.852E-09
12621.534,2.926E-06
12625.534,3.7099E-06
12628.534,1.9744E-08
12633.534,1.6968E-08
12639.534,-8.0223E-09
12643.534,8.5767E-08
12646.534,7.7122E-09
12649.534,4.0099E-09
12652.534,-3.1161E-08
12655.534,4.9355E-09
12658.534,8.6376E-09
12661.534,-8.6393E-09
12664.534,7.9505E-07
12667.534,1.3862E-06
12670.534,8.043E-07
12673.534,1.0163E-06
12676.534,8.1448E-08
12679.534,7.4969E-08
12682.534,-3.6714E-08
12686.534,5.861E-09
12689.534,3.3039E-06
12693.534,1.1147E-06
12696.534,2.8458E-06
12700.534,2.4774E-06
12703.534,7.0951E-09
12706.534,1.7585E-08
12710.534,-4.6285E-09
12713.534,2.8723E-06
12717.534,3.7463E-06
12720.534,2.8053E-06
12724.534,2.5465E-06
12727.534,1.2988E-07
12731.534,9.2468E-10
12734.534,6.2011E-08
12740.104,-3.703E-09
12749.104,1.8819E-08
12752.104,6.1616E-10
12756.104,1.5425E-08
12760.104,1.1723E-08
12764.104,7.5895E-07
12767.104,1.255E-06
12771.104,1.807E-06
12774.104,9.0149E-07
12778.104,-4.6285E-09
12781.104,9.3788E-08
12784.104,1.7276E-08
12787.104,2.4673E-09
12790.104,9.0241E-07
12793.104,2.7683E-06
12796.104,1.1301E-06
12802.104,1.3081E-07
12805.104,6.849E-08
12808.104,8.8544E-08
12811.104,2.0978E-08
12814.104,2.619E-06
12817.104,3.7435E-06
12820.104,2.6212E-06
12823.104,3.7133E-06
12826.104,1.4071E-06
12829.104,1.1414E-08
12833.104,1.851E-08
12837.104,8.4533E-08
12841.104,4.9979E-08
12845.104,9.5639E-08
12849.104,3.0764E-10
12852.104,7.0951E-09
12856.104,2.684E-08
12859.104,8.9461E-09
12864.271,-1.5735E-08
12872.271,6.5992E-07
12876.271,8.2251E-07
12879.271,-7.7138E-09
12882.271,1.0489E-08
12885.271,-2.4689E-09
12888.271,2.0269E-07
12891.271,1.2517E-06
12894.271,3.4181E-06
12897.271,2.3561E-06
12900.271,1.0311E-06
12904.271,1.7585E-08
12907.271,2.067E-08
12910.271,2.9617E-08
12913.271,-7.1885E-08
12916.271,2.5231E-06
12919.271,3.1864E-06
12922.271,2.6267E-06
12925.271,3.6272E-06
12928.271,1.5117E-08
12931.271,1.5117E-08
12934.271,-4.3502E-08
12938.271,2.0978E-08
12942.271,9.9033E-08
12946.271,9.2863E-08
12949.271,-1.235E-09
12952.271,7.466E-08
12956.271,8.6384E-08
12959.271,8.9461E-09
12962.271,7.1575E-08
12965.271,7.6142E-07
12970.271,7.571E-07
12973.271,1.8011E-06
12977.271,-9.2564E-09
12981.271,8.7309E-08
12984.271,2.0053E-08
12990.272,9.5631E-09
12999.272,2.3426E-06
13003.272,1.2865E-07
13007.272,1.3882E-08
13010.272,1.2648E-08
13014.272,2.7758E-09
13017.272,3.729E-06
13022.272,2.8288E-06
13025.272,2.8455E-06
13028.272,4.1957E-08
13031.272,9.8716E-09
13034.272,1.2957E-08
13037.272,-5.9545E-08
13040.272,-2.8384E-08
13043.272,9.1937E-08
13046.272,1.7276E-08
13049.272,-2.1289E-08
13054.272,6.1616E-10
13057.272,3.3929E-09
13060.272,-1.6661E-08
13063.272,-1.481E-08
13066.272,8.3022E-07
13069.272,9.9096E-07
13072.272,6.7133E-07
13075.272,1.0773E-06
13079.272,2.6223E-08
13082.272,-1.0182E-08
13086.272,6.1616E-10
13089.272,4.4457E-07
13093.272,2.7504E-06
13096.272,8.2436E-07
13100.272,9.8232E-07
13103.272,2.6223E-08
13106.272,3.1776E-08
13109.272,-3.2395E-08
13115.070,-4.9981E-08
13127.070,2.544E-06
13131.070,-2.4682E-08
13134.070,6.1696E-09
13137.070,2.0361E-08
13140.070,-4.6285E-09
13143.070,-2.2214E-08
13146.070,-1.5435E-09
13149.070,-3.3944E-09
13152.070,1.0489E-08
13155.070,-1.265E-08
13158.070,-8.3308E-09
13161.070,8.7309E-08
13164.070,1.3266E-06
13167.070,7.7931E-07
13170.070,1.1899E-06
13173.070,9.3388E-07
13176.070,7.9782E-07
13179.070,1.0027E-07
13182.070,5.5525E-09
13185.070,-2.4374E-08
13188.070,1.0891E-07
13192.070,2.7887E-06
13196.070,2.4974E-06
13199.070,1.2686E-06
13203.070,-5.5541E-09
13206.070,2.0978E-08
13209.070,1.1414E-08
13212.070,1.9127E-08
13216.070,2.938E-06
13219.070,3.4295E-06
13223.070,2.6798E-06
13226.070,2.6273E-06
13230.070,-4.32E-09
13233.070,-1.852E-09
13237.206,1.2648E-08
13242.206,5.3373E-08
13251.206,6.4781E-09
13254.206,-1.0799E-08
13258.206,-2.314E-08
13261.206,1.1508E-07
13264.206,-2.5299E-08
13268.206,8.731E-07
13271.206,1.2032E-06
13275.206,1.3572E-06
13278.206,6.0809E-07
13280.206,-6.1793E-10
13284.206,1.8502E-09
13287.206,1.1199E-07
13290.206,1.9436E-08
13293.206,3.0842E-06
13296.206,7.8548E-07
13299.206,3.071E-06
13302.206,2.8229E-06
13304.206,1.2648E-08
13310.206,-2.1597E-08
13313.206,2.6223E-08
13316.206,3.2817E-06
13319.206,2.5323E-06
13323.206,3.5958E-06
13327.206,2.8874E-06
13330.206,3.0851E-08
13334.206,3.3929E-09
13338.206,9.2546E-09
13341.206,-5.6151E-08
13344.206,5.9543E-08
13347.206,9.965E-08
13350.206,8.6384E-08
13354.206,-7.7138E-09
13357.206,-5.3683E-08
13360.206,-1.6352E-08
13370.110,3.0542E-08
13374.110,1.7228E-06
13382.110,1.2648E-08
13386.110,-3.703E-09
13389.110,1.851E-08
13392.110,8.1757E-07
13395.110,2.5638E-06
13398.110,1.1603E-06
13401.110,3.551E-06
13404.110,8.9778E-08
13407.110,1.1261E-07
13410.110,3.1468E-08
13413.110,-3.4555E-08
13416.110,2.8874E-06
13419.110,2.6033E-06
13422.110,3.0559E-06
13425.110,2.5474E-06
13428.110,-1.481E-08
13431.110,-8.825E-13
13434.110,6.1616E-10
13438.110,-3.6714E-08
13442.110,-4.6285E-09
13446.110,9.5631E-09
13451.110,-9.8734E-09
13454.110,2.8074E-08
13458.110,4.9355E-09
13461.110,8.1448E-08
13465.110,8.3607E-08
13468.110,9.4221E-07
13472.110,1.7126E-06
13475.110,8.9624E-07
13479.110,6.991E-07
13482.110,-3.703E-09
13487.110,9.5631E-09
13488.830,6.7866E-09
13497.830,2.6279E-06
13501.830,2.9664E-06
13505.830,-5.8626E-09
13510.830,1.4499E-08
13513.830,-2.2831E-08
13516.830,2.5289E-06
13520.830,3.2157E-06
13524.830,3.7482E-06
13527.830,-9.2645E-10
13530.830,9.4714E-08
13533.830,-1.9437E-08
13536.830,-9.5649E-09
13539.830,1.1723E-08
13542.830,-3.1778E-08
13545.830,2.4681E-08
13548.830,8.8544E-08
13551.830,-3.703E-09
13554.830,-6.1793E-10
13557.830,-2.6842E-08
13562.830,-3.0853E-08
13565.830,6.3524E-07
13568.830,1.7795E-06
13571.830,7.1422E-07
13574.830,1.3498E-06
13577.830,-6.1711E-09
13580.830,3.0843E-09
13584.830,8.0207E-09
13587.830,3.7014E-09
13590.830,3.7195E-06
13593.830,1.1153E-06
13597.830,2.5215E-06
13600.830,7.969E-07
13605.830,5.0288E-08
13609.830,7.898E-08
13613.809,2.1588E-09
13623.809,3.6334E-06
13627.809,3.7025E-06
13630.809,2.8691E-08
13633.809,1.6351E-08
13637.809,7.7122E-09
13642.809,-1.049E-08
13646.809,-6.1793E-10
13649.809,9.8108E-08
13652.809,9.2546E-09
13655.809,1.2031E-08
13658.809,-1.481E-08
13661.809,7.466E-08
13664.809,9.2468E-10
13667.809,1.8196E-06
13670.809,7.0064E-07
13673.809,1.7638E-06
13676.809,7.6759E-07
13679.809,8.0831E-08
13683.809,-1.7895E-08
13687.809,5.3064E-08
13691.809,2.9925E-08
13695.809,7.2224E-07
13699.809,1.1033E-06
13703.809,1.0459E-06
13706.809,3.4245E-08
13710.809,1.4499E-08
13714.809,-1.8512E-08
13718.809,2.5811E-06
13721.809,2.8584E-06
13724.809,3.3378E-06
13728.809,2.6023E-06
13731.809,-3.147E-08
13736.809,3.7014E-09
13743.553,-4.0417E-08
13753.553,7.7128E-08
13757.553,1.4191E-08
13760.553,-4.1959E-08
13763.553,-5.5541E-09
13766.553,1.049E-06
13769.553,9.1845E-07
13772.553,8.6415E-07
13775.553,9.1969E-07
13778.553,8.6601E-07
13781.553,1.1723E-08
13784.553,-3.703E-09
13787.553,1.9127E-08
13790.553,1.1384E-07
13793.553,2.9889E-06
13796.553,2.7313E-06
13799.553,1.069E-06
13802.553,1.8363E-06
13805.553,8.9461E-09
13808.553,2.3755E-08
13811.553,-2.7774E-09
13817.553,2.6992E-06
13820.553,2.5687E-06
13824.553,3.7337E-06
13827.553,3.3329E-06
13831.553,1.851E-08
13835.553,-4.5044E-08
13838.553,1.2957E-08
13842.553,2.684E-08
13845.553,2.3138E-08
13848.553,7.5894E-08
13852.553,7.065E-08
13855.553,1.5117E-08
13858.553,2.1588E-09
13862.553,-2.5916E-08
13869.118,-1.6661E-08
13879.118,9.746E-07
13882.118,1.1414E-08
13886.118,1.9127E-08
13890.118,2.0361E-08
13893.118,3.833E-06
13896.118,1.1193E-06
13899.118,8.9254E-07
13902.118,1.251E-06
13905.118,9.2468E-10
13908.118,2.4989E-08
13911.118,1.2957E-08
13914.118,1.3574E-08
13917.118,2.2829E-08
13920.118,3.1108E-06
13923.118,2.5483E-06
13926.118,3.1521E-06
13929.118,2.5604E-06
13932.118,1.6042E-08
13935.118,8.3292E-09
13938.118,-2.5608E-08
13941.118,8.2682E-08
13945.118,-1.1107E-08
13948.118,2.0053E-08
13952.118,1.015E-07
13956.118,4.0099E-09
13960.118,-6.7882E-09
13963.118,2.4681E-08
13966.118,7.4036E-09
13970.118,1.807E-06
13973.118,9.419E-07
13976.118,6.7287E-07
13980.118,1.0076E-06
13983.118,7.2809E-08
13986.118,-2.3757E-08
13993.486,2.6532E-08
13998.486,2.4669E-06
14007.486,9.8108E-08
14012.486,8.9461E-09
14016.486,2.4989E-08
14019.486,2.5576E-06
14022.486,3.4008E-06
14025.486,2.5508E-06
14028.486,3.5063E-06
14031.486,2.684E-08
14034.486,-1.4193E-08
14037.486,8.0207E-09
14040.486,5.1521E-08
14043.486,9.9342E-08
14046.486,2.7766E-08
14049.486,9.7799E-08
14052.486,-8.825E-13
14055.486,3.7014E-09
14058.486,2.1287E-08
14061.486,7.2501E-08
14065.486,2.3138E-08
14072.486,1.7582E-06
14076.486,1.0675E-06
14079.486,1.8039E-06
14083.486,7.0958E-08
14086.486,9.5948E-08
14090.486,2.7758E-09
14093.486,3.8611E-06
14096.486,6.6424E-07
14101.486,2.8927E-06
14105.486,3.0728E-06
14108.486,1.0243E-07
14112.486,1.2248E-07
14118.051,-2.0672E-08
14126.051,2.9053E-06
14130.051,2.5703E-06
14134.051,9.8416E-08
14137.051,2.1588E-09
14140.051,1.234E-08
14143.051,2.2829E-08
14146.051,-8.9478E-09
14149.051,-2.1604E-09
14152.051,-3.7948E-08
14155.051,-1.049E-08
14158.051,1.1106E-08
14161.051,1.1107E-07
14164.051,-6.4797E-09
14167.051,-5.5541E-09
14170.051,1.8224E-06
14173.051,7.318E-07
14176.051,1.4661E-06
14179.051,8.2868E-07
14183.051,1.1414E-08
14186.051,-2.0363E-08
14189.051,2.7766E-08
14194.051,-1.0182E-08
14197.051,8.9316E-07
14202.051,2.9362E-06
14206.051,3.444E-06
14209.051,-1.852E-09
14212.051,8.6376E-09
14215.051,-3.2395E-08
14219.051,2.5829E-06
14222.051,3.7364E-06
14226.051,2.7945E-06
14229.051,2.528E-06
14232.051,9.8725E-08
14237.051,4.9355E-09
14239.518,-5.2456E-09
14250.518,7.8671E-08
14254.518,-1.3884E-08
14257.518,-8.825E-13
14261.518,1.7893E-08
14265.518,1.8202E-08
14268.518,7.7993E-07
14272.518,1.6021E-06
14276.518,7.969E-07
14280.518,9.4437E-07
14283.518,-2.4065E-08
14286.518,1.1723E-08
14289.518,2.0361E-08
14292.518,1.6659E-08
14295.518,3.0667E-06
14298.518,2.9516E-06
14301.518,1.5099E-06
14304.518,1.5262E-06
14307.518,1.6968E-08
14310.518,2.4063E-08
14313.518,-1.8512E-08
14316.518,7.3426E-08
14319.518,3.618E-06
14324.518,2.8788E-06
14327.518,2.6517E-06
14330.518,-4.8129E-08
14334.518,8.7309E-08
14337.518,1.9127E-08
14341.518,6.5405E-08
14344.518,1.0489E-08
14347.518,1.2032E-07
14351.518,8.9469E-08
14355.518,1.3882E-08
14359.518,1.9744E-08
14362.787,5.5532E-08
14366.787,7.0951E-09
14369.787,1.4713E-06
14377.787,7.7129E-07
14381.787,-4.6285E-09
14384.787,1.5117E-08
14387.787,1.8819E-08
14390.787,1.1106E-08
14393.787,3.816E-06
14396.787,1.1236E-06
14399.787,2.5604E-06
14402.787,1.5694E-06
14405.787,3.5973E-07
14408.787,1.3265E-08
14411.787,5.183E-08
14414.787,-6.0779E-08
14417.787,-7.7138E-09
14420.787,2.9395E-06
14423.787,2.5576E-06
14426.787,2.9578E-06
14430.787,2.5591E-06
14433.787,1.6351E-08
14437.787,-1.6661E-08
14442.787,1.1414E-08
14445.787,9.6256E-08
14448.787,1.5117E-08
14453.787,2.1588E-09
14456.787,-7.0967E-09
14459.787,8.9461E-09
14462.787,1.7585E-08
14466.787,1.9436E-08
14469.787,6.5375E-07
14472.787,1.0033E-06
14475.787,1.4096E-06
14479.787,6.0716E-07
14482.787,-8.825E-13
14486.787,7.4036E-09
14489.898,1.0551E-07
14493.898,2.1588E-09
14504.898,2.9797E-06
14508.898,9.8716E-09
14511.898,2.0053E-08
14514.898,1.1414E-08
14517.898,4.9355E-09
14520.898,2.5733E-06
14523.898,3.7401E-06
14526.898,2.6255E-06
14529.898,3.7127E-06
14532.898,2.6532E-08
14535.898,1.2957E-08
14538.898,-6.3247E-08
14541.898,-1.1725E-08
14544.898,-8.3308E-09
14547.898,1.2332E-09
14550.898,1.0797E-08
14553.898,-1.5118E-08
14556.898,-1.852E-09
14559.898,3.8255E-08
14562.898,-5.8626E-09
14566.898,1.1569E-07
14570.898,1.0051E-06
14574.898,7.2131E-07
14580.898,7.2131E-07
14584.898,-1.8203E-08
14587.898,-6.7882E-09
14591.898,4.0099E-09
14595.898,2.8945E-06
14598.898,1.1141E-06
14602.898,7.9227E-07
14605.898,3.6288E-06
14608.898,1.5425E-08
14612.898,9.5948E-08
14618.583,-2.1289E-08
14627.583,2.5761E-06
14630.583,3.7235E-06
14634.583,-1.2342E-08
14637.583,1.1106E-08
14640.583,7.2501E-08
14643.583,5.5525E-09
14647.583,-2.9927E-08
14650.583,1.1106E-08
14653.583,8.0831E-08
14656.583,-5.8002E-08
14659.583,3.7638E-08
14662.583,3.8255E-08
14665.583,1.5734E-08
14668.583,-4.6285E-09
14671.583,1.8199E-06
14674.583,7.244E-07
14677.583,1.7845E-06
14680.583,8.3454E-07
14683.583,1.6351E-08
14686.583,2.2829E-08
14690.583,9.4405E-08
14693.583,-2.8384E-08
14697.583,3.0969E-06
14701.583,2.4561E-06
14705.583,8.3762E-07
14708.583,2.1287E-08
14711.583,1.3265E-08
14714.583,-1.2958E-08
14718.583,-3.7331E-08
14721.583,2.5579E-06
14724.583,3.7232E-06
14728.583,2.8316E-06
14731.583,2.5644E-06
14734.583,-6.1793E-10
14738.238,4.9355E-09
14742.238,-1.049E-08
14751.238,2.7149E-08
14754.238,-4.1342E-08
14757.238,2.2212E-08
14760.238,-3.3944E-09
14764.238,2.8691E-08
14767.238,1.2649E-07
14770.238,6.7874E-07
14773.238,1.8014E-06
14777.238,9.2154E-07
14780.238,7.3489E-07
14783.238,-9.2556E-08
14786.238,3.1776E-08
14789.238,-8.9478E-09
14792.238,-8.825E-13
14795.238,3.2052E-06
14798.238,2.8806E-06
14801.238,2.3509E-06
14804.238,3.8188E-06
14807.238,1.0807E-06
14810.238,-4.6285E-09
14813.238,2.7149E-08
14816.238,1.7585E-08
14819.238,3.8872E-08
14822.238,2.619E-06
14825.238,2.9105E-06
14828.238,2.8245E-06
14835.238,-1.2958E-08
14838.238,-5.43E-08
14842.238,-3.6097E-08
14846.238,2.2521E-08
14849.238,3.2085E-08
14852.238,2.4673E-09
14856.238,6.6022E-08
14860.238,-1.5735E-08
14863.079,-3.2704E-08
14869.079,3.3929E-09
14879.079,1.7937E-06
14883.079,1.8681E-06
14887.079,-2.3757E-08
14890.079,9.3171E-08
14893.079,-8.0223E-09
14896.079,3.6723E-06
14899.079,1.1387E-06
14902.079,2.7273E-06
14905.079,1.1048E-06
14908.079,6.0099E-07
14911.079,1.1045E-07
14914.079,7.7122E-09
14917.079,-9.5649E-09
14920.079,8.3292E-09
14923.079,3.456E-06
14926.079,2.5561E-06
14929.079,3.2792E-06
14932.079,2.519E-06
14935.079,5.5525E-09
14938.079,7.0033E-08
14941.079,1.9127E-08
14945.079,8.5458E-08
14948.079,2.1904E-08
14952.079,-1.5118E-08
14955.079,3.3929E-09
14958.079,-4.32E-09
14962.079,-4.0115E-09
14965.079,1.4191E-08
14968.079,8.3299E-08
14972.079,8.8637E-07
14975.079,1.0576E-06
14978.079,6.2382E-07
14981.079,1.7774E-06
14985.079,8.7618E-08
14992.427,4.9355E-09
14996.427,3.443E-06
15004.427,2.4438E-06
15008.427,7.2872E-07
15012.427,2.2829E-08
15016.427,4.6269E-09
15019.427,5.6149E-08
15022.427,2.5246E-06
15027.427,3.6855E-06
15030.427,2.4962E-06
15033.427,2.4527E-07
15036.427,-3.0859E-09
15039.427,1.8502E-09
15042.427,5.244E-09
15045.427,9.9033E-08
15048.427,7.4036E-09
15051.427,6.4781E-09
15054.427,-2.1289E-08
15057.427,-1.1725E-08
15060.427,-1.9746E-08
15063.427,1.9127E-08
15066.427,9.5631E-09
15069.427,8.6384E-08
15072.427,1.0746E-06
15075.427,5.8865E-07
15079.427,1.6135E-06
15082.427,1.7363E-06
15090.427,3.6404E-08
15094.427,2.067E-08
15097.427,8.0245E-07
15101.427,2.8451E-06
15105.427,2.196E-06
15108.427,7.7253E-07
15111.427,-1.6661E-08
15114.340,7.466E-08
15117.340,3.517E-08
15126.340,2.7075E-06
15129.340,3.3274E-06
15133.340,2.7581E-07
15136.340,6.7564E-08
15139.340,1.0797E-08
15142.340,7.5277E-08
15145.340,-3.147E-08
15148.340,-3.094E-10
15151.340,-4.0115E-09
15154.340,-4.8129E-08
15157.340,-3.8565E-08
15160.340,2.1588E-09
15163.340,2.3138E-08
15166.340,1.8202E-08
15169.340,1.9436E-08
15172.340,1.8014E-06
15175.340,7.2625E-07
15178.340,1.3837E-06
15181.340,8.4811E-07
15184.340,-1.1725E-08
15188.340,4.6269E-09
15192.340,9.6256E-08
15196.340,8.9461E-09
15199.340,7.4137E-07
15203.340,1.2193E-06
15207.340,9.6134E-07
15210.340,9.9959E-08
15213.340,1.5117E-08
15217.340,9.5631E-09
15220.340,1.7893E-08
15223.340,3.6457E-06
15227.340,2.7045E-06
15230.340,2.5409E-06
15233.340,-2.1604E-09
15237.340,-2.2831E-08
15243.992,4.0099E-09
15247.992,1.2031E-08
15255.992,2.1588E-09
15259.992,-1.1107E-08
15262.992,-1.882E-08
15265.992,3.0843E-09
15268.992,1.1631E-07
15271.992,6.1765E-07
15274.992,1.7258E-06
15277.992,6.8768E-07
15280.992,1.8347E-06
15283.992,7.7345E-07
15286.992,4.0099E-09
15289.992,1.7893E-08
15292.992,9.1629E-08
15295.992,-1.1416E-08
15298.992,3.1268E-06
15301.992,3.7571E-06
15304.992,2.3308E-06
15307.992,2.8479E-06
15310.992,-4.32E-09
15313.992,-4.0725E-08
15316.992,-2.1597E-08
15320.992,2.7758E-09
15324.992,3.3724E-06
15327.992,2.9439E-06
15330.992,2.5829E-06
15334.992,9.2546E-09
15337.992,1.3882E-08
15343.992,-1.2958E-08
15346.992,-2.7459E-08
15350.992,9.8416E-08
15353.992,1.234E-08
15356.992,1.6042E-08
15360.992,-5.3683E-08
15364.323,1.7585E-08
15368.323,-3.4555E-08
15376.323,7.1021E-07
15381.323,9.527E-07
15384.323,-1.9437E-08
15387.323,8.3292E-09
15390.323,6.7873E-08
15393.323,-3.2395E-08
15396.323,3.4137E-06
15399.323,2.9726E-06
15402.323,1.5765E-06
15405.323,3.2638E-06
15408.323,1.1239E-06
15411.323,2.7758E-09
15414.323,-3.2087E-08
15417.323,-2.7767E-08
15420.323,-2.9618E-08
15423.323,2.6116E-06
15426.323,3.0133E-06
15429.323,2.5894E-06
15432.323,3.4705E-06
15435.323,8.4224E-08
15439.323,-1.882E-08
15443.323,9.8716E-09
15446.323,1.0212E-07
15450.323,1.1322E-07
15454.323,1.018E-08
15457.323,-2.6533E-08
15461.323,-3.8874E-08
15464.323,9.8108E-08
15468.323,3.2702E-08
15471.323,1.086E-07
15474.323,6.9293E-07
15478.323,1.8132E-06
15481.323,9.1105E-07
15484.323,5.689E-07
15487.919,9.8725E-08
15493.919,3.1159E-08
15507.919,8.5953E-07
15511.919,1.086E-07
15514.919,8.1139E-08
15518.919,-5.0289E-08
15522.919,-1.9437E-08
15526.919,2.619E-06
15529.919,2.5502E-06
15533.919,3.6778E-06
15536.919,8.2065E-08
15539.919,-1.0182E-08
15541.919,9.0395E-08
15545.919,1.9436E-08
15548.919,1.1723E-08
15551.919,1.6659E-08
15554.919,-3.2395E-08
15557.919,8.3299E-08
15560.919,1.5117E-08
15563.919,3.0764E-10
15566.919,2.3446E-08
15569.919,1.234E-08
15572.919,6.4974E-07
15575.919,1.7672E-06
15578.919,6.9786E-07
15581.919,1.38E-06
15584.919,7.6358E-07
15587.919,1.018E-08
15590.919,1.5734E-08
15596.919,9.5331E-08
15599.919,7.2285E-07
15603.919,1.3667E-06
15606.919,2.9562E-06
15609.919,7.2717E-07
15613.376,1.4808E-08
15617.376,3.2393E-08
15625.376,2.545E-06
15628.376,3.6911E-06
15631.376,2.7776E-06
15635.376,2.6428E-06
15637.376,4.3184E-09
15640.376,1.8502E-09
15644.376,1.2031E-08
15648.376,1.8502E-09
15651.376,-4.9371E-09
15654.376,-2.9927E-08
15657.376,-2.2214E-08
15660.376,3.7014E-09
15663.376,1.1168E-07
15666.376,-2.4991E-08
15669.376,-2.314E-08
15672.376,7.466E-08
15675.376,1.7783E-06
15678.376,6.7411E-07
15681.376,1.7647E-06
15684.376,8.8236E-07
15688.376,8.6376E-09
15692.376,1.2557E-07
15697.376,-4.9364E-08
15700.376,3.0663E-06
15703.376,4.0622E-06
15706.376,1.7999E-06
15710.376,2.7646E-06
15713.376,2.5606E-08
15717.376,-2.3757E-08
15720.376,-3.0859E-09
15723.376,2.349E-06
15726.376,2.9821E-06
15730.376,3.2931E-06
15733.376,2.6384E-06
15737.376,1.2031E-08
15742.105,3.5787E-08
15750.105,2.3446E-08
15754.105,1.6659E-08
15757.105,5.7692E-08
15760.105,8.2682E-08
15765.105,-5.43E-08
15768.105,3.7014E-09
15771.105,1.6968E-08
15774.105,1.7524E-06
15777.105,7.1761E-07
15780.105,1.4469E-06
15783.105,7.6636E-07
15786.105,7.0951E-09
15789.105,1.0675E-07
15791.105,-1.1416E-08
15795.105,7.7122E-09
15798.105,1.1508E-06
15801.105,1.6506E-06
15804.105,2.2071E-06
15807.105,2.5203E-06
15810.105,7.5772E-07
15813.105,1.123E-07
15816.105,-2.6842E-08
15819.105,-2.0054E-08
15823.105,2.2219E-06
15826.105,2.594E-06
15831.105,2.9655E-06
15834.105,2.5456E-06
15837.105,-1.1416E-08
15841.105,-2.5608E-08
15845.105,-2.1604E-09
15851.105,4.6269E-09
15855.105,1.4191E-08
15858.105,1.5734E-08
15861.105,8.9461E-09
15868.376,5.861E-09
15877.376,1.8122E-06
15882.376,1.5429E-06
15885.376,7.3643E-07
15888.376,3.1159E-08
15891.376,8.9461E-09
15894.376,7.7128E-08
15897.376,2.4673E-09
