Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
56268.540,6.1696E-09
56271.540,8.9778E-08
56275.540,2.7492E-06
56278.540,2.6647E-06
56281.540,2.3959E-06
56284.540,2.7347E-06
56287.540,3.6713E-08
56290.540,8.299E-08
56293.540,7.7745E-08
56296.540,-3.7948E-08
56299.540,1.8819E-08
56302.540,2.2212E-08
56305.540,1.1723E-08
56308.540,1.8202E-08
56311.540,1.6659E-08
56314.540,7.1575E-08
56317.540,1.5417E-09
56320.540,1.1822E-06
56323.540,6.1117E-07
56326.540,1.458E-06
56329.540,6.0901E-07
56333.540,2.4989E-08
56336.540,-4.32E-09
56339.540,1.4808E-08
56342.540,2.5416E-06
56346.540,2.8575E-06
56349.540,2.6434E-06
56352.540,8.367E-07
56355.540,-6.5715E-08
56359.540,1.5417E-09
56362.540,2.8074E-08
56366.540,2.8016E-06
56369.540,2.7341E-06
56372.540,2.3672E-06
56378.106,3.7014E-09
56391.106,-2.4689E-09
56395.106,-1.7586E-08
56398.106,8.9461E-09
56402.106,5.861E-09
56405.106,2.2829E-08
56411.106,1.0965E-06
56414.106,6.0284E-07
56417.106,1.3158E-06
56420.106,6.0716E-07
56423.106,9.132E-08
56426.106,4.0415E-08
56429.106,2.684E-08
56432.106,2.4728E-06
56435.106,7.4383E-07
56438.106,8.3701E-07
56441.106,1.2868E-06
56444.106,1.018E-08
56447.106,1.8202E-08
56450.106,2.8074E-08
56453.106,1.3265E-08
56456.106,2.7187E-06
56459.106,2.5811E-06
56462.106,2.7233E-06
56465.106,2.4561E-06
56468.106,1.3265E-08
56471.106,1.234E-08
56475.106,-1.8203E-08
56478.106,-1.3267E-08
56481.106,-4.4736E-08
56484.106,1.0797E-08
56487.106,-2.5299E-08
56490.106,2.2521E-08
56493.106,7.4036E-09
56497.106,9.2468E-10
56500.064,8.9655E-07
56508.064,1.7397E-06
56511.064,9.2546E-09
56514.064,1.234E-08
56517.064,1.7893E-08
56520.064,8.0207E-09
56523.064,7.8517E-07
56526.064,2.3355E-06
56529.064,2.5851E-06
56532.064,1.0724E-06
56535.064,8.7001E-08
56538.064,9.2546E-09
56541.064,3.3929E-09
56544.064,2.3725E-06
56547.064,2.9269E-06
56550.064,2.636E-06
56553.064,2.7187E-06
56556.064,1.5417E-09
56559.064,2.0361E-08
56563.064,6.633E-08
56566.064,1.9744E-08
56569.064,2.9617E-08
56573.064,1.9127E-08
56576.064,1.6351E-08
56579.064,-3.094E-10
56582.064,8.6376E-09
56585.064,1.0428E-07
56588.064,1.2957E-08
56592.064,6.5344E-07
56595.064,1.6166E-06
56598.064,8.4904E-07
56601.064,-2.9001E-08
56605.064,9.7182E-08
56609.064,-4.0115E-09
56613.064,3.1296E-06
56617.064,9.2833E-07
56620.064,2.7362E-06
56623.859,1.1723E-08
56628.859,1.0027E-07
56640.859,3.4791E-06
56644.859,2.6094E-06
56647.859,1.0736E-07
56650.859,1.2957E-08
56653.859,1.234E-08
56656.859,2.0978E-08
56659.859,-5.8619E-08
56664.859,-1.5118E-08
56667.859,-5.8626E-09
56670.859,-1.4501E-08
56673.859,-2.9001E-08
56676.859,1.3265E-08
56679.859,1.0203E-06
56682.859,6.3678E-07
56685.859,1.745E-06
56688.859,6.8861E-07
56691.859,1.018E-08
56694.859,7.0951E-09
56697.859,-7.0967E-09
56701.859,6.1616E-10
56704.859,6.0099E-07
56708.859,8.2343E-07
56712.859,1.1387E-06
56716.859,-5.0289E-08
56719.859,8.6376E-09
56722.859,9.5631E-09
56725.859,2.7825E-06
56729.859,2.6082E-06
56732.859,2.6452E-06
56735.859,1.4191E-08
56739.859,7.7122E-09
56742.859,1.0489E-08
56746.859,-9.2645E-10
56749.036,-5.8626E-09
56754.036,1.6042E-08
56763.036,8.0207E-09
56767.036,-1.4193E-08
56770.036,7.7253E-07
56774.036,1.2507E-06
56777.036,1.2578E-06
56780.036,-9.8734E-09
56783.036,1.8502E-09
56786.036,-1.8512E-08
56789.036,3.0851E-08
56792.036,7.898E-07
56795.036,2.4996E-06
56798.036,2.321E-06
56801.036,1.1107E-06
56804.036,8.2065E-08
56807.036,8.1139E-08
56810.036,2.1588E-09
56813.036,2.1519E-06
56816.036,3.5649E-06
56819.036,2.4678E-06
56822.036,3.6035E-06
56825.036,2.6532E-08
56828.036,1.0829E-07
56831.036,6.1616E-10
56834.036,2.067E-08
56837.036,-2.4689E-09
56841.036,-7.0967E-09
56844.036,-5.5541E-09
56847.036,-2.0672E-08
56851.036,5.244E-09
56854.036,7.7122E-09
56858.036,-1.6661E-08
56862.036,9.3943E-07
56865.036,9.8263E-07
56869.036,6.7997E-07
56872.036,-4.9371E-09
56878.266,1.234E-08
56886.266,1.2328E-06
56889.266,1.0286E-06
56893.266,2.2829E-08
56896.266,1.5425E-08
56899.266,-7.0967E-09
56902.266,-4.2268E-08
56905.266,2.3941E-06
56908.266,3.5881E-06
56911.266,2.4546E-06
56914.266,9.4159E-07
56919.266,-3.094E-10
56922.266,-3.3321E-08
56925.266,2.8691E-08
56928.266,1.5734E-08
56931.266,1.5417E-09
56934.266,3.517E-08
56937.266,1.5117E-08
56940.266,2.684E-08
56944.266,1.9436E-08
56949.266,1.9436E-08
56952.266,6.8182E-07
56955.266,1.2091E-06
56959.266,6.6701E-07
56963.266,3.0851E-08
56966.266,1.5734E-08
56969.266,-3.3944E-09
56973.266,2.5178E-06
56976.266,9.2586E-07
56979.266,1.4898E-06
56982.266,6.1696E-09
56986.266,2.9617E-08
56989.266,-4.6285E-09
56994.266,3.0299E-06
56998.921,2.3713E-06
57003.921,2.4345E-06
57013.921,9.2546E-09
57016.921,-2.4689E-09
57020.921,-8.3308E-09
57024.921,1.0551E-07
57028.921,9.8725E-08
57031.921,-1.3884E-08
57034.921,-5.3991E-08
57037.921,9.5702E-07
57040.921,8.9316E-07
57043.921,9.2648E-07
57046.921,9.4745E-07
57049.921,2.5915E-08
57052.921,2.6532E-08
57055.921,-3.7948E-08
57058.921,6.4171E-08
57061.921,8.549E-07
57064.921,2.5903E-06
57067.921,1.9582E-06
57070.921,1.1039E-06
57073.921,-6.7882E-09
57076.921,8.0831E-08
57079.921,1.0797E-08
57082.921,2.5079E-06
57085.921,2.7498E-06
57089.921,2.4367E-06
57092.921,2.8109E-06
57096.921,8.5458E-08
57099.921,2.3138E-08
57104.921,2.8691E-08
57108.921,9.9033E-08
57112.921,-1.5118E-08
57116.921,3.3936E-08
57119.921,2.067E-08
57122.921,6.4171E-08
57129.734,3.1159E-08
57137.734,1.3788E-06
57141.734,6.1696E-09
57145.734,4.0099E-09
57149.734,8.4533E-08
57152.734,2.0988E-06
57156.734,2.9763E-06
57159.734,3.2508E-06
57162.734,-1.2342E-08
57165.734,-1.2342E-08
57169.734,8.6075E-08
57175.734,3.4872E-06
57178.734,2.47E-06
57181.734,2.9812E-06
57184.734,2.1595E-08
57187.734,9.1937E-08
57190.734,4.1032E-08
57193.734,-9.2564E-09
57196.734,1.2332E-09
57199.734,4.6269E-09
57202.734,1.7585E-08
57205.734,-8.6393E-09
57209.734,1.2332E-09
57212.734,-7.7138E-09
57215.734,-3.1161E-08
57219.734,9.0796E-07
57223.734,9.3882E-07
57226.734,9.6319E-07
57230.734,3.301E-08
57233.734,6.0469E-08
57237.734,-5.6768E-08
57240.734,3.5279E-06
57243.734,7.8055E-07
57247.734,8.6138E-07
57250.870,8.0214E-07
57253.870,2.9925E-08
57262.870,2.3676E-06
57265.870,2.698E-06
57268.870,2.3959E-06
57271.870,2.9386E-06
57274.870,3.2393E-08
57277.870,1.4191E-08
57280.870,-8.825E-13
57282.870,2.3755E-08
57285.870,1.5117E-08
57288.870,1.1446E-07
57291.870,1.9744E-08
57294.870,-2.1597E-08
57297.870,8.515E-08
57300.870,1.1723E-08
57303.870,1.9744E-08
57306.870,1.2371E-07
57309.870,1.3744E-06
57312.870,5.6952E-07
57315.870,1.5805E-06
57319.870,-3.0544E-08
57322.870,3.3929E-09
57325.870,-8.6393E-09
57329.870,3.3929E-09
57332.870,7.5679E-07
57335.870,9.1784E-07
57339.870,1.4007E-06
57342.870,-5.2456E-09
57346.870,2.4063E-08
57350.870,-4.0115E-09
57353.870,2.4438E-06
57357.870,2.3984E-06
57360.870,3.5868E-06
57363.870,1.5117E-08
57366.870,8.3292E-09
57370.870,5.861E-09
57375.213,1.1723E-08
57383.213,-1.2033E-08
57397.213,6.2937E-08
57401.213,1.7875E-06
57405.213,6.3153E-07
57408.213,7.4939E-07
57412.213,9.5948E-08
57415.213,2.3138E-08
57419.213,-3.0544E-08
57422.213,3.0343E-06
57425.213,2.196E-06
57430.213,8.3731E-07
57433.213,8.9461E-09
57436.213,-3.1778E-08
57439.213,2.067E-08
57442.213,3.2518E-06
57445.213,2.3666E-06
57448.213,3.4366E-06
57451.213,2.3737E-06
57454.213,8.8544E-08
57457.213,3.0764E-10
57460.213,8.0207E-09
57463.213,1.1414E-08
57466.213,1.0797E-08
57469.213,4.0099E-09
57472.213,8.8544E-08
57475.213,1.5734E-08
57478.213,3.0764E-10
57481.213,-1.0799E-08
57484.213,3.9489E-08
57488.213,6.9231E-07
57491.213,9.5733E-07
57495.213,1.5173E-06
57499.213,1.1662E-07
57503.919,7.0951E-09
57511.919,3.1132E-06
57514.919,3.2376E-06
57517.919,2.6687E-06
57520.919,4.31E-07
57523.919,1.6042E-08
57525.919,-4.32E-09
57529.919,1.8502E-09
57532.919,2.3484E-06
57535.919,3.5186E-06
57538.919,2.5187E-06
57541.919,3.2265E-06
57543.919,-1.852E-09
57547.919,1.3265E-08
57550.919,1.2402E-07
57553.919,1.851E-08
57556.919,5.0904E-08
57559.919,-5.3683E-08
57562.919,-2.3757E-08
57565.919,-3.3944E-09
57569.919,1.851E-08
57574.919,8.0207E-09
57578.919,1.1903E-06
57581.919,1.7607E-06
57585.919,8.3269E-07
57588.919,-1.16E-07
57591.919,3.1468E-08
57594.919,-3.703E-09
57598.919,1.234E-08
57601.919,2.3188E-06
57605.919,7.8055E-07
57609.919,1.7388E-06
57614.919,-6.4797E-09
57617.919,2.4673E-09
57621.919,3.0154E-06
57624.275,2.7008E-06
57630.275,2.3743E-06
57641.275,1.234E-08
57645.275,6.4781E-09
57648.275,1.2332E-09
57651.275,-2.1289E-08
57655.275,-4.1959E-08
57658.275,1.6042E-08
57661.275,-1.1416E-08
57665.275,1.2031E-08
57668.275,6.4295E-07
57676.275,1.4941E-06
57679.275,5.2756E-08
57685.275,2.4372E-08
57688.275,1.1178E-06
57691.275,1.359E-06
57694.275,2.283E-06
57697.275,1.2476E-06
57700.275,-1.5435E-09
57703.275,-4.1342E-08
57706.275,-1.7586E-08
57709.275,1.123E-07
57712.275,2.3145E-06
57715.275,3.4168E-06
57718.275,2.3969E-06
57721.275,3.5489E-06
57724.275,7.2501E-08
57727.275,1.9744E-08
57730.275,9.9033E-08
57734.275,1.5734E-08
57737.275,-1.9437E-08
57740.275,9.2546E-09
57743.275,4.6269E-09
57747.275,4.9355E-09
57753.733,9.0395E-08
57761.733,1.6466E-06
57763.733,5.8186E-07
57767.733,1.305E-07
57770.733,1.0797E-08
57772.733,-1.2033E-08
57776.733,1.2332E-09
57779.733,9.2493E-07
57782.733,3.6427E-06
57785.733,8.6662E-07
57788.733,2.2855E-06
57791.733,2.4063E-08
57794.733,1.4191E-08
57797.733,1.234E-08
57799.733,-1.1416E-08
57803.733,2.7412E-06
57806.733,2.3959E-06
57809.733,3.1089E-06
57812.733,2.7758E-09
57815.733,1.6659E-08
57818.733,2.067E-08
57822.733,6.1696E-09
57825.733,-1.882E-08
57829.733,-8.0223E-09
57834.733,2.1595E-08
57838.733,3.6404E-08
57841.733,1.6351E-08
57844.733,1.018E-08
57848.733,6.7935E-07
57851.733,6.3616E-07
57854.733,1.7872E-06
57858.733,1.2155E-07
57861.733,5.244E-09
57865.733,1.1014E-07
57869.733,9.3542E-07
57872.733,2.7112E-06
57876.693,2.3725E-06
57881.693,-1.6352E-08
57891.693,2.4067E-06
57895.693,3.3403E-06
57898.693,2.7384E-06
57902.693,2.9371E-06
57905.693,9.7799E-08
57909.693,9.3788E-08
57913.693,4.9355E-09
57916.693,7.4036E-09
57919.693,-5.2456E-09
57922.693,2.1595E-08
57925.693,-3.0236E-08
57928.693,9.6873E-08
57931.693,-4.32E-09
57934.693,-2.7459E-08
57940.693,8.6601E-07
57943.693,8.3916E-07
57946.693,8.9686E-07
57949.693,1.6659E-08
57952.693,7.7122E-09
57955.693,9.8725E-08
57958.693,2.9988E-06
57961.693,7.7499E-07
57964.693,1.5975E-06
57967.693,2.4613E-06
57970.693,-5.2456E-09
57973.693,1.7276E-08
57976.693,7.6203E-08
57980.693,-2.0672E-08
57984.693,2.4641E-06
57989.693,3.5498E-06
57994.693,1.1261E-07
57997.693,-1.1107E-08
58000.411,-1.8512E-08
58005.411,6.1394E-08
58017.411,-5.0289E-08
58020.411,9.2546E-09
58024.411,7.2192E-08
58027.411,9.1537E-07
58031.411,1.2054E-06
58034.411,5.7384E-07
58037.411,8.6384E-08
58040.411,5.244E-09
58043.411,1.8502E-09
58046.411,-1.1725E-08
58049.411,9.8571E-07
58052.411,3.493E-06
58055.411,8.4132E-07
58058.411,2.1855E-06
58061.411,2.8383E-08
58064.411,-3.0236E-08
58067.411,4.8436E-08
58070.411,2.4681E-08
58073.411,3.1068E-06
58076.411,2.3429E-06
58079.411,3.0077E-06
58082.411,-2.1289E-08
58085.411,1.0335E-07
58088.411,2.7149E-08
58091.411,1.0736E-07
58094.411,-3.0859E-09
58098.411,3.3929E-09
58102.411,6.1616E-10
58105.411,-3.2395E-08
58109.411,-6.1711E-09
58113.411,2.3446E-08
58116.411,9.4375E-07
58120.411,6.4418E-07
58123.411,7.5093E-07
58128.771,-2.6225E-08
58137.771,3.4828E-06
58140.771,9.2802E-07
58144.771,8.6415E-07
58148.771,8.657E-07
58152.771,9.9342E-08
58154.771,-8.3308E-09
58158.771,9.8716E-09
58161.771,3.0935E-06
58164.771,2.544E-06
58167.771,2.9226E-06
58170.771,2.6227E-06
58172.771,-5.0906E-08
58176.771,1.0489E-08
58179.771,-4.7512E-08
58183.771,1.3882E-08
58186.771,2.4681E-08
58192.771,1.4499E-08
58195.771,9.8716E-09
58198.771,-1.4193E-08
58201.771,1.8502E-09
58204.771,9.3079E-07
58207.771,8.5243E-07
58210.771,8.7619E-07
58214.771,1.7277E-06
58217.771,1.2648E-08
58223.771,-3.0859E-09
58227.771,8.8544E-08
58230.771,3.0065E-06
58234.771,1.0925E-06
58237.771,1.1464E-06
58240.771,-5.2449E-08
58242.771,8.515E-08
58245.771,3.6713E-08
58248.771,8.8544E-08
58252.059,3.5035E-06
58255.059,2.3151E-06
58263.059,1.851E-08
58266.059,-2.7774E-09
58269.059,1.2957E-08
58272.059,3.733E-08
58275.059,-1.4501E-08
58278.059,5.244E-09
58281.059,-1.4501E-08
58284.059,-3.1161E-08
58287.059,9.1937E-08
58290.059,1.0489E-08
58293.059,1.8502E-09
58296.059,1.6209E-06
58299.059,6.4264E-07
58302.059,1.8132E-06
58305.059,7.0095E-07
58308.059,-1.852E-09
58311.059,9.2546E-09
58314.059,7.466E-08
58317.059,-1.9746E-08
58320.059,2.9513E-06
58323.059,2.714E-06
58327.059,2.3469E-06
58331.059,1.231E-07
58335.059,1.8819E-08
58339.059,-3.703E-09
58342.059,2.5354E-06
58346.059,2.3654E-06
58350.059,2.6529E-06
58353.059,1.1569E-07
58356.059,2.9E-08
58360.059,7.4036E-09
58363.059,2.1588E-09
58366.059,-4.7512E-08
58369.059,2.1588E-09
58373.059,7.0951E-09
58376.098,-6.1711E-09
58382.098,1.4191E-08
58395.098,7.5278E-07
58399.098,2.5915E-08
58402.098,7.898E-08
58406.098,-3.4863E-08
58409.098,1.8619E-06
58412.098,1.0894E-06
58415.098,1.5697E-06
58418.098,6.5467E-07
58421.098,7.8671E-08
58424.098,-1.5427E-08
58427.098,2.7758E-09
58430.098,2.399E-06
58433.098,3.5048E-06
58436.098,2.4839E-06
58439.098,3.3527E-06
58442.098,2.4681E-08
58447.098,1.1878E-07
58450.098,1.2957E-08
58453.098,-8.3308E-09
58456.098,-2.715E-08
58459.098,9.8716E-09
58462.098,-4.32E-09
58465.098,7.3426E-08
58469.098,2.9E-08
58472.098,1.5425E-08
58475.098,1.566E-06
58480.098,6.9848E-07
58483.098,1.0576E-06
58486.098,-9.2564E-09
58490.098,2.1287E-08
58493.098,2.0978E-08
58496.098,1.1107E-07
58500.098,2.312E-06
58502.674,7.7006E-07
58515.674,1.0042E-06
58518.674,-3.8874E-08
58522.674,2.4617E-06
58525.674,2.5533E-06
58528.674,3.464E-06
58531.674,9.8716E-09
58534.674,8.9778E-08
58537.674,-2.9927E-08
58540.674,-8.825E-13
58543.674,-6.1711E-09
58546.674,7.6203E-08
58549.674,1.1723E-08
58552.674,-3.4246E-08
58555.674,8.0214E-08
58558.674,8.6376E-09
58561.674,7.3426E-08
58564.674,1.4115E-06
58567.674,6.3122E-07
58570.674,1.6904E-06
58573.674,6.6485E-07
58576.674,-4.9672E-08
58579.674,8.9461E-09
58582.674,-3.5172E-08
58585.674,-4.2885E-08
58589.674,3.1157E-06
58593.674,2.3367E-06
58596.674,1.3572E-06
58599.674,4.3191E-08
58602.674,-5.831E-08
58606.674,6.1616E-10
58609.674,2.5058E-06
58613.674,3.4156E-06
58617.674,3.514E-06
58620.674,3.3319E-08
58623.674,-8.0223E-09
58630.406,1.8819E-08
58634.406,-9.8734E-09
58642.406,5.2756E-08
58647.406,3.1776E-08
58650.406,2.3755E-08
58653.406,6.6856E-07
58656.406,1.492E-06
58659.406,5.8464E-07
58662.406,1.6228E-06
58665.406,7.8362E-08
58668.406,-5.3991E-08
58671.406,-8.6393E-09
58674.406,8.299E-08
58677.406,3.3357E-06
58680.406,3.3817E-06
58683.406,2.8711E-06
58686.406,4.5568E-07
58689.406,6.1616E-10
58692.406,-2.931E-08
58695.406,1.9127E-08
58701.406,3.2064E-06
58704.406,2.524E-06
58707.406,3.3079E-06
58710.406,1.1878E-07
58714.406,1.0736E-07
58718.406,7.3118E-08
58723.406,6.1696E-09
58728.406,1.2648E-08
58731.406,8.9461E-09
58735.406,-6.4797E-09
58738.406,1.018E-08
58741.406,1.6042E-08
58744.406,1.342E-06
58747.406,5.8032E-07
58750.822,1.7092E-06
58755.822,6.7133E-07
58764.822,1.2957E-08
58766.822,1.0101E-06
58769.822,1.5435E-06
58773.822,6.7874E-07
58776.822,1.2887E-06
58779.822,2.7758E-09
58782.822,-1.852E-09
58785.822,9.9342E-08
58788.822,2.3833E-06
58791.822,3.5128E-06
58794.822,2.3534E-06
58797.822,3.494E-06
58800.822,8.0207E-09
58803.822,3.517E-08
58806.822,9.6873E-08
58809.822,1.2031E-08
58812.822,-1.1107E-08
58815.822,1.6659E-08
58818.822,1.6042E-08
58821.822,1.8202E-08
58824.822,-1.5435E-09
58827.822,1.5417E-09
58830.822,-1.4501E-08
58834.822,1.0502E-06
58837.822,6.3184E-07
58841.822,6.0408E-07
58844.822,4.1989E-07
58848.822,1.851E-08
58851.822,1.0644E-07
58855.822,-3.3944E-09
58858.822,3.0701E-06
58863.822,2.5585E-06
58866.822,1.1026E-06
58870.822,9.2546E-09
58873.822,1.4808E-08
58876.865,6.7866E-09
58880.865,2.3543E-06
58889.865,5.4237E-07
58893.865,1.0767E-07
58896.865,-5.8626E-09
58900.865,4.1957E-08
58903.865,1.234E-08
58906.865,-4.2268E-08
58909.865,1.305E-07
58911.865,-1.6044E-08
58914.865,1.6968E-08
58916.865,-7.0034E-08
58919.865,-1.8203E-08
58922.865,3.0542E-08
58924.865,6.013E-07
58927.865,8.7896E-07
58930.865,1.7579E-06
58933.865,6.2968E-07
58936.865,2.3446E-08
58939.865,1.3265E-08
58942.865,-2.6842E-08
58945.865,2.7498E-06
58948.865,1.9872E-06
58951.865,2.6795E-06
58956.865,3.153E-07
58959.865,4.4426E-08
58963.865,4.3191E-08
58966.865,-4.2576E-08
58969.865,2.4364E-06
58973.865,2.3287E-06
58976.865,2.8791E-06
58979.865,6.7866E-09
58983.865,-6.7882E-09
58986.865,1.0551E-07
58990.865,-9.5649E-09
58993.865,1.9127E-08
58996.865,-6.4797E-09
59000.865,-9.2645E-10
59005.549,2.067E-08
59014.549,6.7966E-07
59018.549,1.4867E-06
59021.549,7.4815E-07
59025.549,1.8819E-08
59029.549,9.5022E-08
59032.549,8.9461E-09
59035.549,3.0139E-06
59038.549,2.3475E-06
59041.549,8.2312E-07
59044.549,8.0461E-07
59047.549,-1.0799E-08
59050.549,4.9355E-09
59053.549,-3.094E-10
59056.549,-6.7882E-09
59059.549,2.3352E-06
59062.549,3.4594E-06
59065.549,2.3734E-06
59068.549,-2.314E-08
59071.549,1.1322E-07
59074.549,-2.2523E-08
59077.549,-4.32E-09
59080.549,-1.5735E-08
59084.549,1.0027E-07
59087.549,3.1468E-08
59091.549,2.1588E-09
59094.549,-4.8438E-08
59097.549,-3.3944E-09
59101.549,-4.6285E-09
59105.549,6.812E-07
59108.549,6.0408E-07
59112.549,1.7585E-06
59115.549,7.6203E-08
59118.549,1.851E-08
59123.549,-2.4689E-09
59127.038,7.6913E-07
59133.038,2.9534E-06
59145.038,1.4499E-08
59149.038,2.6048E-06
59153.038,2.7069E-06
59156.038,2.3873E-06
59160.038,2.7758E-09
59164.038,9.1012E-08
59168.038,2.2829E-08
59171.038,2.4372E-08
59174.038,-3.5789E-08
59177.038,7.0951E-09
59180.038,2.3138E-08
59183.038,9.132E-08
59186.038,-8.9478E-09
59190.038,-1.2342E-08
59193.038,7.8116E-07
59197.038,9.4869E-07
59200.038,8.4071E-07
59203.038,-2.715E-08
59206.038,3.3929E-09
59211.038,1.1816E-07
59215.038,1.251E-06
59218.038,1.1029E-06
59221.038,1.2927E-06
59224.038,1.1788E-06
59227.038,2.7457E-08
59230.038,-9.5649E-09
59234.038,-2.1906E-08
59238.038,2.6082E-06
59241.038,2.4666E-06
59245.038,3.5097E-06
59248.038,3.4801E-06
59250.038,2.4673E-09
59255.862,1.2957E-08
59265.862,2.1287E-08
59269.862,1.4808E-08
59272.862,2.7758E-09
59276.862,2.0978E-08
59279.862,6.0777E-08
59282.862,7.0188E-07
59285.862,1.4226E-06
59288.862,7.5617E-07
59291.862,1.7567E-06
59294.862,2.8074E-08
59297.862,-3.0544E-08
59300.862,6.7866E-09
59303.862,-5.5541E-09
59306.862,1.8076E-06
59309.862,1.1782E-06
59312.862,2.6949E-06
59315.862,8.0207E-09
59318.862,-7.8981E-08
59321.862,1.4191E-08
59324.862,2.5298E-08
59327.862,3.0778E-06
59330.862,2.3376E-06
59333.862,3.3311E-06
59336.862,2.346E-06
59340.862,-8.3308E-09
59344.862,9.2546E-09
59347.862,2.4681E-08
59351.862,7.4036E-09
59354.862,2.8691E-08
59358.862,3.3936E-08
59361.862,3.3929E-09
59364.862,8.6376E-09
59368.862,1.7276E-08
59371.862,6.4511E-07
59375.862,9.5486E-07
59381.320,1.3491E-06
59392.320,3.3929E-09
59396.320,2.7402E-06
59400.320,1.5953E-06
59404.320,2.7828E-06
59408.320,1.1724E-07
59412.320,8.8235E-08
59416.320,2.7457E-08
59419.320,2.6628E-06
59422.320,2.7051E-06
59425.320,2.5965E-06
59428.320,3.2085E-08
59431.320,1.1353E-07
59434.320,-8.3308E-09
59437.320,4.9355E-09
59440.320,-8.3308E-09
59443.320,9.6873E-08
59446.320,-9.8734E-09
59449.320,2.067E-08
59452.320,3.3929E-09
59455.320,-2.6225E-08
59458.320,9.2468E-10
59461.320,7.3427E-07
59467.320,6.4603E-07
59470.320,1.529E-06
59473.320,-3.0859E-09
59476.320,-2.1597E-08
59479.320,-3.094E-10
59482.320,-4.1651E-08
59486.320,2.9969E-06
59490.320,2.1649E-06
59494.320,1.3735E-06
59498.320,-5.5541E-09
59502.186,-2.098E-08
59506.186,-1.235E-09
59515.186,2.6233E-06
59518.186,-1.5087E-07
59521.186,1.2957E-08
59525.186,-2.4682E-08
59529.186,5.861E-09
59532.186,2.067E-08
59535.186,-1.4501E-08
59538.186,8.9461E-09
59541.186,-6.1793E-10
59544.186,5.3681E-08
59547.186,-8.6393E-09
59550.186,9.6256E-08
59553.186,1.84E-06
59556.186,6.5159E-07
59559.186,1.7684E-06
59562.186,7.3026E-07
59565.186,3.3929E-09
59568.186,2.3138E-08
59571.186,2.4063E-08
59574.186,2.8655E-06
59577.186,7.0897E-07
59580.186,2.3256E-06
59583.186,2.3802E-06
59587.186,2.4681E-08
59590.186,7.7122E-09
59594.186,-8.825E-13
59597.186,2.5974E-06
59601.186,2.4435E-06
59604.186,2.4987E-06
59609.186,-2.0363E-08
59613.186,1.2957E-08
59616.186,-5.3066E-08
59620.186,-6.2013E-08
59623.186,1.018E-08
59630.232,1.9436E-08
59635.232,2.067E-08
59644.232,1.7107E-06
59649.232,8.3084E-07
59652.232,1.1414E-08
59656.232,8.3292E-09
59660.232,-2.7774E-09
59664.232,3.2487E-06
59669.232,2.7986E-06
59672.232,2.9306E-06
59676.232,2.3138E-08
59679.232,7.3118E-08
59682.232,1.018E-08
59685.232,-2.8693E-08
59688.232,2.5197E-06
59691.232,2.7165E-06
59693.232,2.4512E-06
59696.232,2.2553E-07
59699.232,-4.3502E-08
59702.232,-1.6044E-08
