Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
19144.697,-3.0859E-09
19147.697,5.244E-09
19150.697,4.6269E-09
19153.697,6.1696E-09
19156.697,-1.3884E-08
19159.697,2.3138E-08
19162.697,9.0735E-07
19165.697,2.0806E-06
19168.697,8.9007E-07
19171.697,2.085E-06
19174.697,5.5525E-09
19177.697,2.1588E-09
19180.697,3.4553E-08
19183.697,2.1396E-06
19186.697,1.4136E-06
19189.697,2.7779E-06
19192.697,2.5915E-08
19195.697,7.898E-08
19198.697,8.3292E-09
19201.697,2.1732E-06
19205.697,3.2462E-06
19208.697,2.3148E-06
19212.697,-2.6533E-08
19216.697,9.3171E-08
19219.697,1.0797E-08
19222.697,3.3319E-08
19226.697,1.5117E-08
19229.697,3.3929E-09
19233.697,-9.2564E-09
19236.697,-1.1416E-08
19239.697,9.2546E-09
19243.697,8.9593E-07
19248.701,1.1714E-06
19252.701,-1.0182E-08
19260.701,2.067E-08
19268.701,1.2902E-06
19271.701,-3.703E-09
19274.701,8.7309E-08
19277.701,1.0243E-07
19280.701,8.1078E-07
19283.701,2.3919E-06
19286.701,2.1713E-06
19289.701,2.4472E-06
19292.701,1.0366E-07
19295.701,9.8716E-09
19298.701,3.7014E-09
19301.701,1.4499E-08
19304.701,7.0951E-09
19307.701,5.7075E-08
19310.701,-4.32E-09
19313.701,2.5606E-08
19316.701,8.3292E-09
19319.701,-4.9371E-09
19322.701,1.9751E-06
19325.701,9.7892E-07
19328.701,1.0126E-06
19332.701,1.3265E-08
19337.701,2.9E-08
19340.701,2.4777E-06
19344.701,2.0813E-06
19347.701,2.2398E-06
19351.701,1.0489E-08
19354.701,6.1696E-09
19357.701,-1.481E-08
19361.701,2.2047E-06
19364.701,2.4089E-06
19368.701,2.8942E-06
19374.763,1.2332E-09
19383.763,4.9355E-09
19388.763,-2.7767E-08
19392.763,6.4479E-08
19395.763,3.7638E-08
19398.763,2.6223E-08
19401.763,1.318E-06
19404.763,1.1381E-06
19407.763,1.1107E-06
19410.763,1.1106E-08
19413.763,9.1012E-08
19416.763,1.3265E-08
19419.763,1.1181E-06
19422.763,2.6807E-06
19425.763,8.4194E-07
19428.763,1.0508E-06
19431.763,2.6223E-08
19434.763,-4.0115E-09
19437.763,4.3184E-09
19441.763,2.1874E-06
19444.763,2.4706E-06
19447.763,2.1917E-06
19450.763,3.7014E-09
19453.763,6.232E-08
19456.763,2.6223E-08
19459.763,9.8108E-08
19462.763,7.0951E-09
19466.763,4.5043E-08
19470.763,-2.6533E-08
19473.763,1.2332E-09
19477.763,6.4781E-09
19480.763,1.0616E-06
19484.763,1.7993E-06
19487.763,1.1884E-06
19491.763,-1.1416E-08
19495.763,8.3292E-09
19499.713,2.6372E-06
19508.713,1.015E-07
19512.713,2.1588E-09
19516.713,3.7014E-09
19522.713,2.9994E-06
19526.713,3.2974E-06
19530.713,1.015E-07
19533.713,1.3574E-08
19535.713,8.2682E-08
19538.713,-6.4797E-09
19541.713,-9.5649E-09
19544.713,2.2212E-08
19547.713,2.4989E-08
19550.713,-3.7331E-08
19553.713,8.7926E-08
19556.713,2.5915E-08
19559.713,8.1479E-07
19562.713,1.8749E-06
19565.713,8.62E-07
19568.713,3.0542E-08
19571.713,2.9617E-08
19574.713,3.1468E-08
19577.713,2.3284E-06
19581.713,2.1488E-06
19583.713,1.5037E-06
19586.713,-1.3205E-07
19590.713,-2.1604E-09
19593.713,-9.5649E-09
19597.713,1.9744E-08
19600.713,3.0512E-06
19604.713,2.2472E-06
19608.713,1.9127E-08
19611.713,2.3138E-08
19614.713,1.3882E-08
19618.713,4.1649E-08
19621.996,2.8074E-08
19625.996,6.7866E-09
19633.996,-2.8384E-08
19636.996,8.0399E-07
19640.996,1.5716E-06
19643.996,2.0078E-06
19646.996,-1.3267E-08
19649.996,6.4781E-09
19652.996,8.4224E-08
19655.996,1.2957E-08
19658.996,2.5823E-06
19661.996,1.7274E-06
19664.996,2.7048E-06
19667.996,3.3929E-09
19670.996,-2.5608E-08
19674.996,-2.931E-08
19677.996,3.191E-06
19680.996,2.1238E-06
19683.996,3.2922E-06
19686.996,-1.882E-07
19689.996,2.4372E-08
19692.996,-3.7948E-08
19695.996,-3.0853E-08
19698.996,1.4191E-08
19701.996,2.5298E-08
19704.996,3.2702E-08
19708.996,-2.9618E-08
19711.996,4.9355E-09
19714.996,1.1014E-07
19718.996,9.5177E-07
19720.996,2.0581E-06
19724.996,8.876E-07
19727.996,-8.6393E-09
19730.996,1.9436E-08
19733.996,1.0489E-07
19736.996,1.2952E-06
19740.996,1.3528E-06
19743.996,1.9418E-06
19747.173,1.2332E-09
19758.173,2.5298E-08
19762.173,2.3349E-06
19765.173,2.1936E-06
19769.173,3.7014E-09
19772.173,1.8819E-08
19778.173,1.6659E-08
19781.173,-1.0799E-08
19785.173,2.067E-08
19788.173,1.1723E-08
19791.173,-6.6023E-08
19794.173,9.0395E-08
19797.173,1.1153E-06
19800.173,1.0669E-06
19803.173,1.189E-06
19806.173,-5.2456E-09
19809.173,2.0978E-08
19812.173,1.018E-08
19815.173,-8.6393E-09
19818.173,2.031E-06
19821.173,2.7316E-06
19824.173,2.1824E-06
19827.173,-6.1793E-10
19830.173,5.5224E-08
19833.173,-3.6097E-08
19836.173,2.3654E-06
19840.173,2.4762E-06
19844.173,2.2244E-06
19847.173,7.4036E-09
19850.173,1.8502E-09
19854.173,9.4405E-08
19857.173,1.2332E-09
19860.173,-6.1793E-10
19863.173,-2.3448E-08
19867.173,6.9416E-08
19870.547,-8.1449E-08
19874.547,4.9355E-09
19883.547,8.7742E-07
19887.547,1.3882E-08
19890.547,-4.5044E-08
19893.547,1.7893E-08
19896.547,1.6228E-06
19899.547,2.6767E-06
19902.547,1.0283E-06
19905.547,6.9724E-08
19908.547,2.1287E-08
19911.547,2.4681E-08
19914.547,2.0297E-06
19918.547,3.2737E-06
19922.547,3.257E-06
19925.547,-7.4052E-09
19929.547,1.018E-08
19932.547,1.6042E-08
19935.547,-2.0054E-08
19938.547,4.0099E-09
19941.547,7.898E-08
19944.547,2.7758E-09
19948.547,7.0951E-09
19952.547,6.232E-08
19955.547,9.1413E-07
19959.547,9.237E-07
19963.547,1.0641E-06
19966.547,-5.5225E-08
19970.547,6.0469E-08
19973.547,7.4969E-08
19976.547,2.2812E-06
19980.547,2.5419E-06
19983.547,2.2022E-06
19987.547,2.3755E-08
19990.547,-2.5916E-08
19993.547,-1.235E-09
19996.848,2.217E-06
20000.848,3.1589E-06
20009.848,-6.6332E-08
20013.848,-1.235E-09
20016.848,3.0234E-08
20020.848,3.3929E-09
20024.848,-2.4682E-08
20027.848,9.8716E-09
20034.848,1.1366E-06
20040.848,1.6938E-06
20043.848,-3.703E-09
20046.848,8.0522E-08
20049.848,-4.9364E-08
20052.848,3.0074E-06
20055.848,8.9069E-07
20058.848,1.1557E-06
20061.848,2.7227E-06
20064.848,1.7276E-08
20067.848,6.4479E-08
20070.848,4.967E-08
20073.848,3.2971E-06
20076.848,2.1837E-06
20079.848,2.9429E-06
20082.848,3.3998E-07
20085.848,-6.1793E-10
20088.848,-5.6768E-08
20091.848,8.1139E-08
20094.848,9.2468E-10
20097.848,2.4989E-08
20101.848,9.4714E-08
20104.848,-5.1215E-08
20107.848,-2.6225E-08
20111.848,4.9362E-08
20114.848,9.1475E-07
20117.848,1.136E-06
20120.941,1.1551E-06
20124.941,-1.9437E-08
20132.941,3.1867E-06
20136.941,2.32E-06
20139.941,1.3627E-06
20143.941,9.7799E-08
20146.941,1.4808E-08
20149.941,1.0797E-08
20152.941,2.2229E-06
20155.941,3.2453E-06
20158.941,2.2367E-06
20161.941,5.5811E-07
20164.941,-2.7767E-08
20167.941,-2.4689E-09
20170.941,8.0207E-09
20173.941,-4.32E-09
20176.941,9.4097E-08
20179.941,6.1616E-10
20182.941,6.4479E-08
20185.941,-3.2704E-08
20191.941,-5.2456E-09
20194.941,1.985E-06
20198.941,1.0687E-06
20201.941,7.6203E-08
20205.941,-9.2564E-09
20208.941,-1.1107E-08
20212.941,2.2081E-06
20215.941,2.4894E-06
20218.941,2.03E-06
20222.941,1.6351E-08
20225.941,-2.2523E-08
20228.941,9.2468E-10
20232.941,2.6613E-06
20235.941,2.3691E-06
20239.941,2.1618E-06
20242.941,1.2957E-08
20246.779,-1.7586E-08
20249.779,1.234E-08
20259.779,2.1595E-08
20262.779,8.9161E-08
20266.779,1.8502E-09
20270.779,1.7585E-08
20274.779,1.1292E-06
20278.779,9.3172E-07
20281.779,-8.9478E-09
20286.779,1.6968E-08
20289.779,2.1595E-08
20292.779,2.6236E-06
20295.779,1.4204E-06
20298.779,2.7594E-06
20301.779,1.1106E-08
20304.779,9.7799E-08
20307.779,8.9469E-08
20310.779,3.0293E-06
20313.779,2.1164E-06
20316.779,3.0839E-06
20319.779,2.1402E-06
20322.779,2.2829E-08
20325.779,2.4681E-08
20328.779,2.6223E-08
20331.779,2.2521E-08
20334.779,3.0764E-10
20337.779,6.4781E-09
20340.779,2.4681E-08
20343.779,1.8202E-08
20347.779,2.4063E-08
20350.779,9.6257E-07
20353.779,1.4189E-06
20357.779,1.4966E-06
20360.779,-1.5735E-08
20363.779,-1.5435E-09
20366.779,-2.0054E-08
20369.779,2.2266E-06
20374.769,2.3278E-06
20383.769,1.1106E-08
20386.769,1.1045E-07
20390.769,2.0948E-06
20393.769,2.3855E-06
20396.769,2.4589E-06
20399.769,-1.4193E-08
20402.769,1.5425E-08
20405.769,-3.98E-08
20408.769,-1.8203E-08
20411.769,-1.5435E-09
20414.769,1.16E-07
20417.769,1.9744E-08
20420.769,2.9925E-08
20423.769,3.3929E-09
20426.769,1.6659E-08
20429.769,8.8914E-07
20432.769,2.0683E-06
20435.769,9.345E-07
20438.769,2.1001E-06
20441.769,9.1012E-08
20444.769,-5.2456E-09
20447.769,7.7122E-09
20450.769,2.3981E-06
20453.769,2.3858E-06
20457.769,2.0865E-06
20461.769,9.132E-08
20464.769,8.1756E-08
20467.769,6.4788E-08
20470.769,2.0769E-06
20474.769,3.2697E-06
20477.769,2.3617E-06
20481.769,1.6042E-08
20484.769,-7.7138E-09
20488.769,8.7618E-08
20491.769,4.35E-08
20495.595,7.4036E-09
20500.595,2.5915E-08
20510.595,1.2313E-06
20514.595,1.7197E-06
20517.595,9.3481E-07
20521.595,7.5894E-08
20524.595,1.3882E-08
20528.595,2.6295E-06
20531.595,2.1929E-06
20535.595,3.1401E-06
20540.595,5.244E-09
20543.595,2.067E-08
20546.595,1.2332E-09
20549.595,3.154E-06
20552.595,2.2108E-06
20555.595,3.0589E-06
20558.595,-1.6661E-08
20561.595,1.0798E-07
20564.595,6.1616E-10
20567.595,8.4533E-08
20571.595,-1.0799E-08
20574.595,4.2574E-08
20577.595,4.0099E-09
20580.595,-8.0223E-09
20583.595,8.515E-08
20586.595,-1.6661E-08
20589.595,1.4534E-06
20592.595,8.5583E-07
20595.595,1.9529E-06
20598.595,2.0361E-08
20601.595,-5.2456E-09
20605.595,1.8202E-08
20608.595,1.0533E-06
20612.595,1.2297E-06
20615.595,2.3669E-06
20619.595,-9.2564E-09
20622.039,7.7122E-09
20630.039,2.2312E-06
20634.039,2.1556E-06
20638.039,2.3446E-08
20641.039,1.16E-07
20645.039,6.1616E-10
20648.039,-1.3267E-08
20651.039,5.5525E-09
20654.039,7.898E-08
20657.039,-8.9478E-09
20659.039,-1.2958E-08
20663.039,1.1816E-07
20666.039,4.4117E-08
20669.039,8.4595E-07
20672.039,1.9952E-06
20675.039,8.8822E-07
20678.039,1.0459E-07
20681.039,1.8819E-08
20684.039,9.2468E-10
20687.039,1.4139E-06
20690.039,2.3561E-06
20693.039,2.059E-06
20700.039,8.9038E-07
20703.039,1.1106E-08
20707.039,2.147E-06
20711.039,2.5823E-06
20714.039,2.5767E-06
20718.039,2.4372E-08
20721.039,1.3882E-08
20724.039,2.5298E-08
20727.039,-2.9927E-08
20731.039,1.5417E-09
20734.039,9.5948E-08
20737.039,8.1448E-08
20741.039,-1.8203E-08
20745.039,-2.9001E-08
20748.563,1.0641E-06
20756.563,1.1153E-06
20759.563,1.3019E-07
20763.563,1.0243E-07
20766.563,2.3472E-06
20769.563,3.2308E-06
20772.563,2.3552E-06
20776.563,-1.7278E-08
20779.563,2.1904E-08
20782.563,1.5117E-08
20785.563,6.7866E-09
20788.563,3.3249E-06
20793.563,2.698E-06
20796.563,5.5525E-09
20799.563,-1.5435E-09
20802.563,5.7692E-08
20805.563,-1.8512E-08
20808.563,1.7893E-08
20811.563,1.5117E-08
20814.563,9.2546E-09
20817.563,-9.5649E-09
20820.563,1.0428E-07
20824.563,1.2332E-09
20827.563,1.6811E-06
20831.563,1.1989E-06
20834.563,8.6724E-07
20837.563,-1.1725E-08
20840.563,1.2217E-07
20844.563,9.6256E-08
20847.563,2.1821E-06
20851.563,2.1861E-06
20854.563,2.4728E-06
20858.563,1.0181E-07
20861.563,9.2546E-09
20864.563,-6.4797E-09
20868.563,2.3935E-06
20871.128,2.1497E-06
20876.128,3.2305E-06
20886.128,-4.0725E-08
20889.128,-7.4052E-09
20893.128,2.8691E-08
20897.128,-1.9746E-08
20901.128,8.6376E-09
20904.128,6.849E-08
20907.128,1.1174E-06
20910.128,1.1005E-06
20913.128,1.1542E-06
20916.128,6.1696E-09
20919.128,1.9436E-08
20922.128,1.6042E-08
20925.128,2.5989E-06
20928.128,1.2674E-06
20933.128,2.7501E-06
20936.128,2.2521E-08
20939.128,1.3882E-08
20942.128,1.3882E-08
20945.128,2.2571E-06
20948.128,2.4314E-06
20951.128,2.2457E-06
20954.128,5.861E-09
20957.128,9.5631E-09
20960.128,8.5458E-08
20963.128,-1.3267E-08
20966.128,-7.8981E-08
20969.128,-9.2564E-09
20973.128,6.4479E-08
20977.128,-1.5435E-09
20981.128,9.3788E-08
20984.128,1.0792E-06
20988.128,1.7545E-06
20991.128,1.1625E-06
20994.128,-4.32E-09
20999.746,3.9181E-08
21007.746,1.061E-06
21011.746,2.097E-06
21014.746,-5.8626E-09
21017.746,2.0361E-08
21021.746,8.6384E-08
21024.746,3.0185E-06
21027.746,2.2256E-06
21031.746,2.3071E-06
21034.746,1.2125E-07
21037.746,9.1012E-08
21042.746,1.851E-08
21048.746,-1.2958E-08
21051.746,3.0843E-09
21054.746,-2.4689E-09
21057.746,2.9E-08
21060.746,8.2065E-08
21063.746,1.0622E-06
21066.746,1.305E-06
21069.746,1.0449E-06
21072.746,-2.5916E-08
21075.746,3.1468E-08
21078.746,1.4499E-08
21081.746,4.6269E-09
21084.746,2.3466E-06
21087.746,1.9511E-06
21090.746,2.3682E-06
21094.746,-7.7138E-09
21097.746,5.861E-09
21101.746,-2.8693E-08
21104.746,2.0853E-06
21108.746,3.2184E-06
21111.746,2.5996E-06
21115.746,3.3627E-08
21118.746,3.8872E-08
21126.255,4.7819E-08
21130.255,2.7457E-08
21139.255,-7.4052E-09
21142.255,8.9778E-07
21146.255,1.1434E-06
21149.255,1.9875E-06
21153.255,-1.1416E-08
21157.255,1.0551E-07
21160.255,9.8716E-09
21163.255,1.4105E-06
21166.255,1.2609E-06
21169.255,2.1667E-06
21172.255,5.5532E-08
21175.255,4.6269E-09
21178.255,1.7585E-08
21181.255,8.3292E-09
21184.255,2.1248E-06
21187.255,3.1919E-06
21190.255,2.1417E-06
21193.255,9.6565E-08
21196.255,1.0489E-08
21199.255,1.5425E-08
21202.255,2.067E-08
21205.255,-5.3683E-08
21208.255,1.2332E-09
21211.255,-2.9927E-08
21214.255,-2.3448E-08
21217.255,1.1662E-07
21221.255,9.1012E-08
21224.255,8.441E-07
21228.255,2.0418E-06
21231.255,1.7369E-06
21235.255,1.2648E-08
21238.255,1.4499E-08
21241.255,1.467E-06
21245.255,1.1029E-06
21247.601,1.0369E-06
21255.601,7.2192E-08
21259.601,-3.703E-09
21263.601,2.2377E-06
21266.601,3.2373E-06
21270.601,3.2718E-06
21274.601,-5.2456E-09
21277.601,9.1629E-08
21280.601,-1.1107E-08
21284.601,3.733E-08
21286.601,-1.235E-09
21290.601,6.7866E-09
21293.601,6.7256E-08
21295.601,7.0951E-09
21301.601,1.492E-06
21304.601,1.0252E-06
21307.601,1.1637E-06
21310.601,-2.8693E-08
21313.601,2.067E-08
21316.601,1.1723E-08
21319.601,1.0983E-07
21322.601,9.0735E-07
21325.601,2.76E-06
21328.601,1.2464E-06
21331.601,2.7457E-08
21334.601,-2.6225E-08
21336.601,2.8074E-08
21339.601,2.1362E-06
21342.601,2.8507E-06
21345.601,2.2624E-06
21348.601,2.7498E-06
21351.601,-1.9129E-08
21354.601,1.8202E-08
21358.601,1.6968E-08
21361.601,9.5022E-08
21364.601,-9.5649E-09
21366.601,-3.4555E-08
21369.601,-1.049E-08
21374.206,-6.1793E-10
21382.206,1.0311E-06
21386.206,8.7619E-07
21390.206,-3.0236E-08
21393.206,-1.5427E-08
21397.206,9.4714E-08
21400.206,9.5764E-07
21404.206,9.5887E-07
21407.206,1.0699E-06
21410.206,8.6376E-09
21413.206,3.3929E-09
21416.206,-2.7774E-09
21419.206,2.5622E-06
21422.206,2.3725E-06
21425.206,2.4836E-06
21428.206,2.4185E-06
21431.206,-2.2831E-08
21434.206,-8.3308E-09
21437.206,-7.0967E-09
21440.206,2.1287E-08
21443.206,9.5631E-09
21446.206,2.9308E-08
21449.206,1.1414E-08
21452.206,-8.9478E-09
21455.206,-2.6842E-08
21458.206,-1.1416E-08
21461.206,8.4996E-07
21464.206,1.9859E-06
21467.206,1.048E-06
21471.206,-1.882E-08
21474.206,1.7893E-08
21478.206,9.8108E-08
21481.206,1.4411E-06
21484.206,1.9168E-06
21487.206,2.5687E-06
21490.206,6.7873E-08
21494.206,1.0551E-07
21500.158,1.2332E-09
21509.158,-1.5735E-08
21512.158,-1.235E-09
21517.158,2.2829E-08
21520.158,2.7758E-09
21524.158,1.052E-07
21527.158,-1.3575E-08
21531.158,-6.1711E-09
21534.158,1.1107E-07
21537.158,8.1448E-08
21540.158,1.2948E-06
21543.158,1.0669E-06
21546.158,1.1619E-06
21549.158,1.5117E-08
21555.158,1.5417E-09
21558.158,2.7615E-06
21561.158,8.4749E-07
21564.158,1.1773E-06
21567.158,2.1007E-06
21570.158,-3.8874E-08
21573.158,9.2468E-10
21576.158,-1.2033E-08
21579.158,3.3024E-06
21582.158,2.2028E-06
21585.158,3.2882E-06
21588.158,1.0489E-08
21591.158,3.7014E-09
21594.158,-2.1906E-08
21597.158,-1.235E-09
21601.158,1.7585E-08
21604.158,-2.7774E-09
21607.158,1.5417E-09
21611.158,-6.3555E-08
21615.158,1.018E-08
21618.158,1.2316E-06
21621.132,1.6644E-06
21628.132,1.1835E-06
21635.132,-3.8874E-08
21638.132,2.2065E-06
21642.132,2.3401E-06
21646.132,2.4046E-06
21649.132,1.4808E-08
21652.132,9.2546E-09
21655.132,2.0361E-08
21658.132,2.2185E-06
21661.132,3.0309E-06
21664.132,2.3123E-06
21667.132,4.7202E-08
21670.132,9.2546E-09
21673.132,3.301E-08
21676.132,-8.825E-13
21679.132,2.1588E-09
21682.132,1.8202E-08
21685.132,-2.2523E-08
21688.132,1.4499E-08
21691.132,-4.3502E-08
21694.132,-1.235E-09
21697.132,9.1938E-07
21700.132,1.9051E-06
21703.132,9.4715E-07
21707.132,9.1938E-07
21710.132,1.3882E-08
21713.132,6.7866E-09
21718.132,1.4004E-06
21720.132,1.6123E-06
21724.132,3.1203E-06
21727.132,-4.0725E-08
21731.132,2.5915E-08
21734.132,9.4714E-08
21737.132,2.3207E-06
21741.132,2.1183E-06
21744.132,3.282E-06
21748.773,-6.7882E-09
21757.773,-2.3757E-08
21762.773,1.0428E-07
21766.773,3.3929E-09
21770.773,6.4781E-09
21773.773,-6.4797E-09
21776.773,1.0363E-06
21779.773,1.2405E-06
21782.773,8.7711E-07
21785.773,-2.2831E-08
21788.773,1.1106E-08
21791.773,1.4191E-08
21794.773,-4.32E-09
21797.773,1.2464E-06
21800.773,1.9909E-06
21803.773,1.2356E-06
21808.773,-6.1793E-10
21811.773,3.2702E-08
21814.773,2.3352E-06
21817.773,2.4543E-06
21821.773,2.1905E-06
21824.773,3.2305E-06
21828.773,-1.1107E-08
21831.773,6.4171E-08
21835.773,2.5298E-08
21838.773,-8.825E-13
21842.773,1.4191E-08
21845.773,5.5525E-09
21849.773,1.9127E-08
21853.773,-2.5608E-08
21856.773,2.0112E-06
21860.773,1.8687E-06
21863.773,1.2301E-06
21867.773,-2.2523E-08
21870.987,2.2521E-08
21873.987,-1.8203E-08
21882.987,2.5918E-06
21887.987,1.0274E-07
21890.987,2.7149E-08
21893.987,2.3446E-08
21897.987,2.4401E-06
21902.987,2.1954E-06
21907.987,-4.0115E-09
21910.987,3.3929E-09
21913.987,-3.3629E-08
21916.987,6.8181E-08
21919.987,3.1776E-08
21922.987,2.5606E-08
21928.987,-2.2523E-08
21931.987,1.4808E-08
21934.987,1.939E-06
21937.987,8.3978E-07
21940.987,2.0223E-06
21943.987,-8.6393E-09
21947.987,2.4063E-08
21950.987,5.6766E-08
21953.987,3.2329E-06
21957.987,2.1852E-06
21960.987,2.0846E-06
21963.987,1.053E-06
21966.987,1.1414E-08
21969.987,-2.1289E-08
21972.987,7.0951E-09
21975.987,2.2226E-06
21979.987,2.4394E-06
21983.987,3.079E-06
21987.987,2.2829E-08
21990.987,7.2809E-08
21994.985,7.4036E-09
21998.985,1.1353E-07
22006.985,-5.9853E-08
22009.985,-1.1107E-08
22013.985,1.0163E-06
22016.985,1.9526E-06
22019.985,9.709E-07
22022.985,1.558E-07
22025.985,-1.235E-09
22028.985,6.7866E-09
22031.985,6.4479E-08
22034.985,1.2199E-06
22037.985,2.0948E-06
22040.985,1.1094E-06
22043.985,1.2031E-08
22047.985,-1.9437E-08
22050.985,-4.6285E-09
22053.985,2.155E-06
22056.985,2.8704E-06
22059.985,2.126E-06
22064.985,1.2332E-09
22067.985,-4.32E-09
22070.985,1.2031E-08
22073.985,-2.314E-08
22077.985,-2.9001E-08
22080.985,7.2501E-08
22087.985,1.0489E-08
22090.985,-5.3683E-08
22093.985,1.4192E-06
22097.985,1.2868E-06
22100.985,8.4256E-07
22103.985,9.2468E-10
22107.985,-9.2645E-10
22112.985,1.9127E-08
22115.985,2.7211E-06
22119.985,1.5216E-06
22125.479,9.8716E-09
22135.479,3.2579E-06
22139.479,2.3639E-06
22142.479,5.5525E-09
22146.479,6.4781E-09
22149.479,8.3292E-09
22152.479,-3.0853E-08
22157.479,9.5631E-09
22160.479,1.018E-08
22163.479,-4.9055E-08
22166.479,1.2332E-09
22169.479,-8.3308E-09
22172.479,1.0789E-06
22175.479,1.2078E-06
22178.479,1.0422E-06
22181.479,-1.882E-08
22184.479,2.6532E-08
22187.479,-3.147E-08
22190.479,7.2809E-08
22193.479,2.6316E-06
22196.479,9.9867E-07
22199.479,2.8544E-06
22202.479,2.4063E-08
22205.479,8.0207E-09
22208.479,8.6376E-09
22211.479,2.2901E-06
22214.479,2.6576E-06
22217.479,2.4169E-06
22221.479,6.1616E-10
22224.479,-2.7767E-08
22228.479,-1.882E-08
22232.479,1.2031E-08
22236.479,4.0723E-08
22239.479,3.7947E-08
22242.479,7.4352E-08
22245.964,1.2332E-09
22249.964,-1.2342E-08
22257.964,8.4503E-07
22261.964,1.8326E-07
22265.964,2.8074E-08
22268.964,1.6968E-08
22271.964,1.0878E-06
22274.964,2.1976E-06
22277.964,2.2799E-06
22280.964,-8.825E-13
22283.964,-8.3308E-09
22286.964,9.2246E-08
22289.964,1.5417E-09
22292.964,2.1386E-06
22295.964,3.2635E-06
22298.964,2.1726E-06
22301.964,1.1353E-07
22304.964,-6.1793E-10
22307.964,2.9617E-08
22310.964,-1.1416E-08
22313.964,8.8544E-08
22318.964,-1.265E-08
22321.964,-4.9371E-09
22324.964,-6.88E-08
22327.964,-3.094E-10
22332.964,1.0524E-06
22336.964,9.9065E-07
22339.964,-7.4052E-09
22342.964,-2.1906E-08
22346.964,3.0843E-09
22349.964,2.4546E-06
22353.964,2.8479E-06
22357.964,1.3038E-06
22360.964,-4.32E-09
22363.964,9.5631E-09
22367.964,-2.2523E-08
22370.794,2.3851E-06
22375.794,2.8612E-06
22385.794,-8.825E-13
22389.794,1.3265E-08
22392.794,5.0904E-08
22397.794,-4.32E-09
22400.794,2.067E-08
22404.794,-9.8734E-09
22407.794,-1.0799E-08
22410.794,9.3357E-07
22413.794,1.4864E-06
22416.794,8.4194E-07
22419.794,7.7122E-09
22422.794,8.6376E-09
22425.794,-3.0853E-08
22428.794,2.5644E-06
22431.794,1.0431E-06
22434.794,1.2637E-06
22437.794,2.2269E-06
22440.794,1.052E-07
22443.794,-3.3944E-09
22446.794,3.3929E-09
22449.794,2.4101E-06
22452.794,2.3697E-06
22455.794,2.3784E-06
22458.794,1.3265E-08
22461.794,8.5767E-08
22464.794,5.244E-09
22467.794,-1.2958E-08
22472.794,2.0978E-08
22475.794,-3.0859E-09
22480.794,-9.8734E-09
22483.794,-4.32E-09
22487.794,9.2468E-10
22490.794,8.5212E-07
22494.794,9.0673E-07
22499.455,1.3328E-07
22507.455,1.0147E-06
22511.455,1.9137E-06
22515.455,1.6444E-06
22518.455,1.3882E-08
22521.455,1.0119E-07
22524.455,-5.5225E-08
22527.455,2.1174E-06
