Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
Power Meter SN,P2001190
Sensor,S120C
Sensor SN,220803517
Sensor Type,Photodiode
Wavelength,635 nm
Range,Auto,range changed during the measurement.

Start of Measurement,8/12/2022 11:53:16
Elapsed Time,00:00:59:999
Samples,20475

--Statistics--
Minimum [W],-2.5607E-07
Maximum [W],2.6967E-06
Mean [W],6.337E-07
Standard Deviation [W],8.2365E-07
Ratio,---

--Graph Data--
Time (ms),Power (W)
48684.535,9.8108E-08
48687.535,-1.1107E-08
48690.535,-2.6842E-08
48692.535,3.0843E-09
48697.535,1.861E-06
48700.535,1.5102E-06
48703.535,1.2489E-06
48705.535,-5.2456E-09
48708.535,9.4714E-08
48711.535,6.633E-08
48713.535,7.8362E-08
48716.535,2.1133E-06
48719.535,1.7332E-06
48722.535,1.4084E-06
48725.535,1.3265E-08
48728.535,-2.2214E-08
48730.535,2.7758E-09
48733.535,2.5844E-06
48736.535,1.4028E-06
48739.535,1.7218E-06
48741.535,4.35E-08
48744.535,-4.32E-09
48747.535,9.1629E-08
48750.535,-5.3066E-08
48752.864,-3.0236E-08
48759.864,7.0951E-09
48762.864,1.5425E-08
48765.864,9.8108E-08
48768.864,1.1508E-06
48770.864,1.4611E-06
48773.864,1.3433E-06
48776.864,8.9461E-09
48779.864,4.0106E-08
48782.864,5.5525E-09
48784.864,1.7276E-08
48787.864,1.4747E-06
48790.864,1.1872E-06
48792.864,1.5207E-06
48795.864,2.7758E-09
48798.864,-2.7767E-08
48800.864,1.7276E-08
48803.864,1.8027E-06
48806.864,1.4213E-06
48808.864,1.9045E-06
48811.864,1.828E-06
48814.864,2.4673E-09
48816.864,7.1267E-08
48819.864,3.0234E-08
48822.864,-8.6393E-09
48824.864,-1.3884E-08
48827.864,8.6384E-08
48831.864,-3.2395E-08
48833.864,5.5525E-09
48836.864,1.5734E-08
48839.864,1.616E-06
48841.864,1.1946E-06
48844.864,2.32E-06
48847.864,1.1878E-06
48850.864,-1.6044E-08
48852.864,-1.852E-09
48855.864,3.0542E-08
48858.864,1.3957E-06
48860.864,1.6894E-06
48863.864,1.2094E-06
48866.864,1.5117E-08
48869.864,1.1414E-08
48871.864,2.1588E-09
48874.864,1.977E-06
48877.546,1.4022E-06
48884.546,1.7373E-06
48887.546,-2.2831E-08
48890.546,9.2546E-09
48893.546,-5.9236E-08
48895.546,3.3929E-09
48898.546,-5.7076E-08
48901.546,2.7758E-09
48903.546,2.684E-08
48906.546,-9.2645E-10
48909.546,9.1629E-08
48912.546,1.7493E-06
48914.546,1.1563E-06
48917.546,1.4392E-06
48920.546,-4.4119E-08
48922.546,2.7758E-09
48925.546,8.6376E-09
48928.546,6.4943E-07
48930.546,2.2084E-06
48933.546,2.3342E-06
48936.546,1.571E-06
48938.546,1.0489E-07
48941.546,1.851E-08
48944.546,1.234E-08
48946.546,1.4173E-06
48951.546,2.4271E-06
48954.546,1.5435E-06
48957.546,-2.1597E-08
48959.546,1.2433E-07
48962.546,1.0489E-08
48965.546,6.3862E-08
48967.546,-1.2033E-08
48970.546,1.6042E-08
48973.546,-4.4736E-08
48976.546,1.8819E-08
48979.546,-2.715E-08
48981.546,1.4624E-06
48984.546,1.2044E-06
48987.546,1.538E-06
48990.546,1.2566E-06
48993.546,1.2031E-08
48996.546,8.7001E-08
48998.546,5.5525E-09
49001.624,1.6503E-06
49005.624,1.5259E-06
49012.624,-7.7138E-09
49015.624,8.7309E-08
49018.624,2.494E-06
49021.624,1.5349E-06
49025.624,1.5525E-06
49028.624,1.4499E-08
49031.624,1.9436E-08
49033.624,5.5525E-09
49036.624,1.5425E-08
49039.624,-1.852E-09
49042.624,1.0797E-08
49044.624,1.0397E-07
49047.624,6.0469E-08
49050.624,8.7001E-08
49052.624,1.3574E-08
49055.624,1.2902E-06
49058.624,2.2583E-06
49060.624,1.1918E-06
49063.624,1.2125E-07
49066.624,1.3574E-08
49068.624,6.1696E-09
49071.624,2.5696E-06
49074.624,1.8567E-06
49076.624,1.5802E-06
49080.624,3.1345E-07
49082.624,2.4681E-08
49085.624,3.5479E-08
49088.624,1.5734E-08
49091.624,1.6425E-06
49093.624,2.5755E-06
49096.624,1.4136E-06
49099.624,2.7758E-09
49102.624,1.6351E-08
49104.624,-1.5435E-09
49107.624,7.5586E-08
49110.624,5.244E-09
49112.624,5.5525E-09
49115.624,-1.6352E-08
49118.624,-1.7895E-08
49120.624,-3.0859E-09
49123.624,-2.7774E-09
49126.296,1.1619E-06
49129.296,1.7912E-06
49137.296,9.0703E-08
49140.296,1.2332E-09
49143.296,1.8366E-06
49145.296,2.0961E-06
49148.296,1.8079E-06
49151.296,1.3868E-06
49153.296,-4.7821E-08
49156.296,5.5525E-09
49159.296,8.5458E-08
49161.296,1.5503E-06
49164.296,1.5053E-06
49166.296,2.1791E-06
49169.296,-1.1725E-08
49172.296,-4.7512E-08
49174.296,-2.0363E-08
49177.296,1.1106E-08
49180.296,1.2371E-07
49182.296,2.3138E-08
49185.296,7.4036E-09
49188.296,-4.1342E-08
49191.296,8.6075E-08
49193.296,1.5417E-09
49196.296,1.3603E-06
49198.296,2.3349E-06
49201.296,1.1767E-06
49206.296,-2.7774E-09
49209.296,9.0086E-08
49212.296,-1.1107E-08
49215.296,2.6755E-06
49218.296,1.3383E-06
49220.296,1.3587E-06
49223.296,3.4553E-08
49226.296,9.8716E-09
49229.296,7.9288E-08
49232.296,1.4201E-06
49234.296,1.7888E-06
49237.296,1.9597E-06
49240.296,1.4235E-06
49243.296,3.0843E-09
49245.296,1.9744E-08
49248.296,-2.8076E-08
49250.296,-4.6895E-08
49254.474,-1.4501E-08
49262.474,1.6042E-08
49265.474,-7.0967E-09
49268.474,2.2491E-06
49271.474,1.1511E-06
49274.474,2.1966E-06
49276.474,1.4808E-08
49279.474,1.018E-08
49282.474,-5.8626E-09
49284.474,1.4547E-06
49287.474,2.4515E-06
49290.474,1.9261E-06
49293.474,1.135E-06
49295.474,7.8671E-08
49298.474,8.3292E-09
49301.474,-8.9478E-09
49303.474,1.9128E-06
49306.474,1.9585E-06
49309.474,1.446E-06
49311.474,-2.3448E-08
49314.474,1.5734E-08
49317.474,1.4191E-08
49319.474,3.2702E-08
49322.474,-6.1793E-10
49325.474,-7.0967E-09
49328.474,-1.8203E-08
49330.474,3.0843E-09
49333.474,-2.0363E-08
49336.474,-4.9672E-08
49338.474,1.1813E-06
49341.474,1.5889E-06
49344.474,1.1933E-06
49348.474,3.4245E-08
49351.474,-3.4863E-08
49353.474,-9.2564E-09
49356.474,1.5534E-06
49359.474,1.6734E-06
49362.474,1.7413E-06
49365.474,9.5631E-09
49368.474,-1.235E-09
49371.474,9.2546E-09
49373.474,1.5494E-06
49376.835,1.513E-06
49379.835,2.3108E-06
49386.835,3.8255E-08
49389.835,-7.3736E-08
49392.835,-8.9478E-09
49395.835,7.4036E-09
49397.835,9.4714E-08
49400.835,4.0099E-09
49403.835,2.2521E-08
49406.835,2.4063E-08
49409.835,1.7181E-06
49411.835,1.2004E-06
49414.835,1.8462E-06
49417.835,1.488E-06
49419.835,2.684E-08
49422.835,6.7866E-09
49425.835,4.0099E-09
49427.835,1.6632E-06
49430.835,1.4303E-06
49433.835,1.2859E-06
49435.835,5.8E-08
49438.835,1.1723E-08
49441.835,4.6269E-09
49443.835,1.8819E-08
49446.835,2.3463E-06
49449.835,1.5025E-06
49451.835,1.4978E-06
49454.835,-3.8874E-08
49460.835,1.851E-08
49463.835,1.1723E-08
49466.835,3.7014E-09
49468.835,6.3862E-08
49471.835,7.1267E-08
49474.835,-1.852E-09
49477.835,1.0058E-07
49480.835,2.9308E-08
49483.835,1.4442E-06
49485.835,2.3194E-06
49488.835,1.1548E-06
49491.835,1.3882E-08
49494.835,4.1032E-08
49496.835,8.8235E-08
49499.835,1.5947E-06
49502.270,1.6089E-06
49515.270,1.5808E-06
49518.270,1.4062E-06
49521.270,2.3885E-06
49524.270,1.3893E-06
49526.270,-7.4052E-09
49529.270,-1.2342E-08
49532.270,-1.6969E-08
49534.270,8.3292E-09
49537.270,-8.9478E-09
49540.270,4.1032E-08
49542.270,2.0053E-08
49545.270,-9.2645E-10
49548.270,2.7766E-08
49550.270,1.2031E-08
49553.270,2.3271E-06
49556.270,1.1665E-06
49558.270,1.3686E-06
49561.270,1.4808E-08
49564.270,1.7893E-08
49566.270,-2.3757E-08
49569.270,2.088E-06
49572.270,1.6669E-06
49574.270,1.5737E-06
49577.270,2.4703E-06
49580.270,5.5525E-09
49582.270,1.7585E-08
49585.270,2.7149E-08
49588.270,1.9788E-06
49590.270,1.8693E-06
49593.270,1.4543E-06
49596.270,6.8645E-07
49599.270,8.3292E-09
49602.270,2.2521E-08
49605.270,2.2829E-08
49608.270,1.2332E-09
49610.270,7.0951E-09
49613.270,-3.0859E-09
49616.270,7.4036E-09
49619.270,1.8502E-09
49621.270,-1.049E-08
49624.270,1.6577E-06
49627.462,1.5336E-06
49630.462,1.2075E-06
49638.462,-3.2704E-08
49641.462,1.5259E-06
49644.462,2.1204E-06
49647.462,2.6267E-06
49650.462,4.8005E-07
49652.462,4.9355E-09
49655.462,1.0088E-07
49658.462,8.8544E-08
49660.462,1.4266E-06
49663.462,1.7715E-06
49666.462,1.4226E-06
49669.462,1.9127E-08
49671.462,6.1086E-08
49674.462,4.9355E-09
49677.462,5.6149E-08
49679.462,1.8819E-08
49682.462,1.5734E-08
49685.462,-8.825E-13
49687.462,2.0053E-08
49690.462,2.2212E-08
49693.462,9.5631E-09
49695.462,2.3432E-06
49698.462,1.173E-06
49701.462,1.4031E-06
49703.462,-1.3884E-08
49706.462,-1.882E-08
49709.462,-2.6225E-08
49714.462,1.5756E-06
49716.462,1.3677E-06
49719.462,1.3621E-06
49722.462,4.0106E-08
49726.462,3.0764E-10
49729.462,-2.6842E-08
49732.462,2.1575E-06
49734.462,1.4275E-06
49737.462,1.7619E-06
49740.462,-7.4052E-09
49743.462,9.8725E-08
49746.462,7.7122E-09
49748.462,1.851E-08
49751.575,5.0904E-08
49754.575,4.134E-08
49762.575,1.2649E-07
49765.575,-2.4689E-09
49768.575,1.3587E-06
49771.575,1.4423E-06
49774.575,1.3615E-06
49776.575,5.399E-08
49779.575,-6.7882E-09
49781.575,-3.3944E-09
49784.575,1.4846E-06
49787.575,1.4031E-06
49790.575,1.4105E-06
49792.575,-6.7882E-09
49795.575,9.5631E-09
49797.575,-2.1604E-09
49800.575,9.5639E-08
49803.575,2.5758E-06
49806.575,1.4257E-06
49808.575,1.6348E-06
49811.575,7.0951E-09
49814.575,2.0053E-08
49816.575,8.5458E-08
49819.575,-4.6285E-09
49821.575,-5.2456E-09
49824.575,2.5298E-08
49827.575,-1.3267E-08
49830.575,1.8202E-08
49833.575,1.8202E-08
49835.575,-8.6393E-09
49838.575,1.4013E-06
49841.575,2.3457E-06
49844.575,1.1767E-06
49847.575,2.4063E-08
49850.575,6.0469E-08
49853.575,1.7893E-08
49855.575,1.3587E-06
49858.575,1.4389E-06
49861.575,2.0263E-06
49863.575,3.2024E-07
49866.575,-5.8626E-09
49869.575,-8.3609E-08
49872.575,5.8309E-08
49875.575,1.5438E-06
49877.813,1.5037E-06
49881.813,2.1229E-06
49888.813,2.9E-08
49891.813,-1.2958E-08
49893.813,-1.8512E-08
49896.813,4.3184E-09
49899.813,-3.094E-10
49901.813,-9.8734E-09
49904.813,-6.1793E-10
49907.813,-4.0725E-08
49909.813,2.2266E-06
49912.813,1.2992E-06
49915.813,1.2924E-06
49917.813,9.7799E-08
49920.813,1.4191E-08
49923.813,4.9355E-09
49925.813,6.0315E-07
49928.813,2.217E-06
49931.813,2.205E-06
49933.813,1.5941E-06
49936.813,1.0088E-07
49939.813,3.0234E-08
49941.813,-2.7774E-09
49944.813,1.6074E-06
49948.813,1.9196E-06
49950.813,1.8622E-06
49953.813,-1.852E-09
49956.813,9.8716E-09
49959.813,-1.9746E-08
49961.813,2.1287E-08
49967.813,1.7893E-08
49969.813,1.8819E-08
49972.813,6.0777E-08
49975.813,1.8502E-09
49978.813,-8.825E-13
49981.813,2.325E-06
49983.813,1.1705E-06
49986.813,1.8446E-06
49989.813,-1.9746E-08
49992.813,1.3265E-08
49994.813,2.3138E-08
49997.813,1.4121E-06
50003.913,1.9483E-06
50015.913,1.5225E-06
50019.913,1.7422E-06
50022.913,1.4136E-06
50026.913,1.234E-08
50029.913,3.0843E-09
50031.913,2.2829E-08
50034.913,5.6458E-08
50037.913,-2.4689E-09
50039.913,9.7182E-08
50042.913,8.9461E-09
50045.913,9.2468E-10
50047.913,-2.4689E-09
50050.913,1.309E-06
50053.913,2.0631E-06
50055.913,1.5231E-06
50058.913,1.2325E-06
50061.913,1.1723E-08
50063.913,9.7799E-08
50066.913,7.5277E-08
50069.913,1.5642E-06
50071.913,2.2519E-06
50074.913,2.5971E-06
50077.913,7.7745E-08
50079.913,1.123E-07
50083.913,1.2332E-09
50086.913,1.4398E-06
50088.913,1.6583E-06
50091.913,2.5752E-06
50094.913,1.4081E-06
50096.913,3.7947E-08
50099.913,1.4499E-08
50102.913,3.1159E-08
50105.913,7.9905E-08
50108.913,-1.265E-08
50111.913,-1.265E-08
50113.913,-1.265E-08
50116.913,-2.2214E-08
50119.913,6.1616E-10
50122.913,1.3775E-06
50126.093,2.3447E-06
50129.093,1.168E-06
50138.093,-2.098E-08
50141.093,2.5588E-06
50143.093,1.4599E-06
50146.093,2.3296E-06
50149.093,1.2695E-06
50151.093,-2.4374E-08
50154.093,6.3554E-08
50157.093,2.067E-08
50159.093,1.5744E-06
50162.093,1.4988E-06
50165.093,2.32E-06
50167.093,-2.931E-08
50170.093,9.2546E-09
50173.093,2.8074E-08
50175.093,1.0489E-08
50178.093,9.8108E-08
50181.093,2.4681E-08
50183.093,1.1322E-07
50186.093,-5.2456E-09
50189.093,7.2192E-08
50191.093,1.4499E-08
50194.093,1.5528E-06
50197.093,1.6681E-06
50199.093,1.1915E-06
50202.093,1.7015E-06
50206.093,1.234E-08
50209.093,2.2829E-08
50211.093,1.484E-06
50214.093,1.2566E-06
50217.093,1.2032E-06
50222.093,1.7276E-08
50225.093,3.7021E-08
50227.093,-1.265E-08
50230.093,1.7724E-06
50233.093,2.2392E-06
50236.093,1.4096E-06
50238.093,4.3184E-09
50241.093,2.4989E-08
50244.093,3.9798E-08
50247.093,1.3882E-08
50250.093,1.8819E-08
50252.080,5.5525E-09
50259.080,2.5915E-08
50262.080,1.6659E-08
50267.080,1.4651E-06
50270.080,2.0041E-06
50273.080,1.1643E-06
50275.080,-2.9927E-08
50278.080,-3.6097E-08
50281.080,7.4036E-09
50284.080,1.79E-06
50286.080,2.0766E-06
50289.080,1.6543E-06
50292.080,7.4036E-09
50294.080,-4.2268E-08
50297.080,2.1287E-08
50300.080,2.3296E-06
50302.080,1.4349E-06
50305.080,1.6666E-06
50308.080,2.5792E-06
50310.080,7.7128E-08
50313.080,2.0053E-08
50316.080,-5.8619E-08
50318.080,2.6223E-08
50321.080,2.2212E-08
50324.080,2.4673E-09
50326.080,7.1884E-08
50329.080,-5.2757E-08
50332.080,1.5117E-08
50334.080,2.3138E-08
50337.080,2.3416E-06
50340.080,1.2004E-06
50343.080,1.8101E-06
50346.080,9.3788E-08
50349.080,-2.2523E-08
50351.080,5.8926E-08
50354.080,1.716E-06
50357.080,1.4022E-06
50359.080,1.8082E-06
50362.080,5.2818E-07
50365.080,1.1723E-08
50368.080,-5.8626E-09
50370.080,-3.703E-09
50373.080,2.316E-06
50376.416,1.4099E-06
50379.416,1.716E-06
50388.416,-3.3938E-08
50391.416,2.3138E-08
50394.416,-5.9853E-08
50396.416,-2.098E-08
50399.416,9.2246E-08
50402.416,8.0207E-09
50404.416,-8.3308E-09
50407.416,1.6891E-06
50410.416,1.4284E-06
50413.416,2.3234E-06
50416.416,1.2982E-06
50418.416,1.1045E-07
50421.416,-1.5735E-08
50424.416,-5.5541E-09
50426.416,1.3596E-06
50429.416,1.6422E-06
50432.416,1.3587E-06
50434.416,-1.8203E-08
50437.416,1.0212E-07
50440.416,1.6968E-08
50442.416,6.1616E-10
50445.416,1.4204E-06
50448.416,1.7394E-06
50450.416,2.2238E-06
50453.416,2.067E-08
50456.416,1.2648E-08
50458.416,-1.3267E-08
50461.416,-6.1711E-09
50464.416,3.0843E-09
50467.416,-1.3884E-08
50469.416,-1.1107E-08
50474.416,-1.5735E-08
50477.416,6.8798E-08
50480.416,1.5515E-06
50483.416,1.413E-06
50486.416,2.333E-06
50489.416,1.5425E-08
50492.416,-8.8854E-08
50494.416,-9.2564E-09
50497.416,1.2961E-06
50500.416,1.6083E-06
50503.702,1.9338E-06
50511.702,-2.9001E-08
50514.702,1.5376E-06
50516.702,2.4468E-06
50519.702,1.4062E-06
50522.702,1.4898E-06
50525.702,1.1723E-08
50527.702,1.8819E-08
50530.702,2.0361E-08
50533.702,8.6376E-09
50535.702,6.7866E-09
50538.702,2.7457E-08
50541.702,5.861E-09
50543.702,1.1106E-08
50546.702,1.2332E-09
50549.702,4.0099E-09
50551.702,1.3078E-06
50554.702,2.2861E-06
50557.702,1.194E-06
50559.702,1.2957E-08
50562.702,2.7766E-08
50565.702,-2.7774E-09
50567.702,2.586E-06
50570.702,1.5179E-06
50573.702,1.4213E-06
50575.702,1.1659E-06
50578.702,1.4499E-08
50581.702,2.9617E-08
50584.702,-7.7138E-09
50587.702,1.4833E-06
50589.702,2.1997E-06
50592.702,1.6484E-06
50595.702,1.7276E-08
50597.702,1.9744E-08
50600.702,2.2212E-08
50603.702,2.0978E-08
50606.702,-2.7459E-08
50608.702,-2.7774E-09
50611.702,6.633E-08
50614.702,2.4372E-08
50617.702,2.3446E-08
50619.702,8.6376E-09
50622.702,1.1961E-06
50625.810,1.3818E-06
50628.810,2.3191E-06
50637.810,1.2332E-09
50640.810,1.2211E-06
50643.810,1.277E-06
50645.810,1.2541E-06
50648.810,-9.6258E-08
50650.810,-6.7882E-09
50653.810,1.8502E-09
50656.810,4.2637E-07
50659.810,1.7548E-06
50661.810,2.3756E-06
50664.810,1.405E-06
50667.810,1.851E-08
50669.810,2.4372E-08
50672.810,1.9127E-08
50675.810,1.4499E-08
50677.810,9.0395E-08
50680.810,3.5479E-08
50683.810,2.7766E-08
50685.810,-8.0223E-09
50688.810,-3.703E-09
50690.810,-7.0967E-09
50693.810,1.3744E-06
50696.810,1.2905E-06
50699.810,2.2145E-06
50701.810,-9.8734E-09
50704.810,8.9461E-09
50707.810,-2.8384E-08
50710.810,1.5164E-06
50713.810,2.5826E-06
50716.810,2.6279E-06
50718.810,1.7456E-06
50721.810,3.2085E-08
50724.810,8.0207E-09
50729.810,1.7894E-06
50732.810,1.4639E-06
50734.810,1.5956E-06
50737.810,6.7866E-09
50740.810,1.052E-07
50742.810,3.3627E-08
50745.810,-4.6285E-09
50748.810,5.7075E-08
50750.982,-6.7882E-09
50753.982,5.244E-09
50760.982,1.0397E-07
50763.982,1.3226E-06
50766.982,1.2628E-06
50769.982,2.0939E-06
50771.982,1.4525E-06
50774.982,8.6376E-09
50776.982,-7.0967E-09
50779.982,-6.1793E-10
50782.982,1.4796E-06
50788.982,1.5478E-06
50790.982,4.6269E-09
50793.982,1.9744E-08
50796.982,9.7182E-08
50798.982,2.3429E-06
50801.982,1.426E-06
50804.982,1.6638E-06
50806.982,2.5696E-06
50809.982,1.0366E-07
50812.982,-4.0115E-09
50814.982,8.0207E-09
50817.982,2.067E-08
50820.982,2.0978E-08
50822.982,1.4499E-08
50825.982,3.0234E-08
50828.982,-1.9437E-08
50830.982,-1.6969E-08
50833.982,1.1106E-08
50836.982,1.5441E-06
50839.982,1.6722E-06
50842.982,2.337E-06
50845.982,6.1616E-10
50848.982,-5.8626E-09
50851.982,-1.6969E-08
50853.982,1.4877E-06
50856.982,1.74E-06
50859.982,1.4679E-06
50862.982,4.3184E-09
50865.982,1.0088E-07
50868.982,1.4191E-08
50870.982,1.401E-06
50873.982,1.7354E-06
50876.025,2.5622E-06
50883.025,1.4198E-06
50886.025,-1.4193E-08
50888.025,6.7866E-09
50891.025,1.2648E-08
50894.025,6.4781E-09
50896.025,2.2829E-08
50899.025,3.0843E-09
50902.025,9.2468E-10
50905.025,7.065E-08
50907.025,2.18E-06
50910.025,1.3396E-06
50913.025,1.2689E-06
50915.025,-1.2958E-08
50918.025,9.5948E-08
50921.025,3.0843E-09
50923.025,6.0654E-07
50926.025,2.2525E-06
50929.025,2.1207E-06
50931.025,1.6012E-06
50934.025,2.1595E-08
50937.025,2.6223E-08
50939.025,2.4673E-09
50942.025,1.5599E-06
50945.025,2.4706E-06
50947.025,1.541E-06
50950.025,1.6524E-06
50953.025,-1.2033E-08
50956.025,-3.0859E-09
50959.025,6.4781E-09
50962.025,9.2468E-10
50965.025,6.4171E-08
50968.025,7.8671E-08
50970.025,7.4036E-09
50973.025,-8.6393E-09
50976.025,1.851E-08
50979.025,1.5071E-06
50984.025,1.4244E-06
50986.025,1.2402E-07
50989.025,8.3292E-09
50992.025,1.2957E-08
50995.025,1.3411E-06
50998.025,1.7752E-06
51000.697,1.6321E-06
51003.697,1.33E-06
51011.697,-6.7257E-08
51014.697,1.3976E-06
51017.697,1.7428E-06
51019.697,2.1757E-06
51022.697,1.2618E-07
51025.697,6.1616E-10
51028.697,-2.3448E-08
51030.697,-3.094E-10
51033.697,1.018E-08
51036.697,1.7585E-08
51038.697,1.4191E-08
51041.697,2.1287E-08
51044.697,1.1723E-08
51046.697,1.3574E-08
51049.697,2.2762E-06
51052.697,1.152E-06
51054.697,1.504E-06
51057.697,8.6376E-09
51060.697,1.2332E-09
51062.697,-1.2342E-08
51065.697,-4.6278E-08
51068.697,2.1362E-06
51070.697,2.4089E-06
51073.697,2.5934E-06
51076.697,4.5351E-08
51079.697,9.2246E-08
51081.697,1.1168E-07
51084.697,1.6768E-06
51087.697,2.574E-06
51090.697,1.4047E-06
51092.697,-1.481E-08
51095.697,-6.1793E-10
51098.697,1.7276E-08
51101.697,1.1909E-07
51103.697,8.4841E-08
51106.697,-1.3575E-08
51109.697,9.2468E-10
51111.697,-3.9491E-08
51114.697,9.8716E-09
51117.697,-1.5435E-09
51120.697,1.2189E-06
51123.697,2.3355E-06
51126.318,1.1551E-06
51134.318,-8.6393E-09
51137.318,9.2863E-08
51140.318,1.2202E-06
51142.318,1.3541E-06
51145.318,1.5438E-06
51148.318,4.3184E-09
51150.318,8.3607E-08
51153.318,-3.703E-09
51156.318,1.7394E-06
51158.318,2.1846E-06
51161.318,1.4257E-06
51164.318,1.7169E-06
51166.318,2.3138E-08
51169.318,6.633E-08
51172.318,2.0361E-08
51175.318,2.1904E-08
51177.318,9.2554E-08
51180.318,5.861E-09
51183.318,-3.703E-09
51185.318,-1.8203E-08
51188.318,-1.2958E-08
51191.318,7.0805E-07
51193.318,1.5429E-06
51196.318,1.7332E-06
51199.318,1.1875E-06
51202.318,1.4808E-08
51205.318,1.3265E-08
51207.318,9.9033E-08
51210.318,1.7086E-06
51213.318,1.7897E-06
51216.318,1.3155E-06
51219.318,1.851E-08
51221.318,3.7638E-08
51224.318,1.018E-08
51227.318,1.4306E-06
51230.318,1.8033E-06
51232.318,1.8699E-06
51237.318,8.4224E-08
51240.318,4.0106E-08
51243.318,8.7309E-08
51246.318,-4.1342E-08
51248.318,4.9355E-09
51256.272,1.5117E-08
51265.272,1.3803E-06
51268.272,1.2594E-06
51272.272,5.5525E-09
51275.272,1.5425E-08
51278.272,9.8716E-09
51280.272,1.599E-06
51283.272,1.4189E-06
51286.272,1.8206E-06
51288.272,1.252E-06
51291.272,6.1696E-09
51294.272,7.4036E-09
51296.272,9.9342E-08
51299.272,2.0214E-06
51302.272,1.8388E-06
51304.272,1.4599E-06
51307.272,-9.5649E-09
51310.272,6.4781E-09
51312.272,-4.1034E-08
51315.272,1.5425E-08
51318.272,1.6659E-08
51320.272,1.8502E-09
51323.272,9.2863E-08
51326.272,-4.8438E-08
51329.272,-9.8734E-09
51332.272,4.0099E-09
51335.272,2.3447E-06
51338.272,1.2177E-06
51341.272,1.6533E-06
51343.272,1.3698E-07
51346.272,1.3265E-08
51349.272,-3.5789E-08
51351.272,1.442E-06
51354.272,1.7888E-06
51357.272,2.4274E-06
51359.272,2.3126E-06
51362.272,4.2574E-08
51365.272,-1.2958E-08
51368.272,4.9355E-09
51370.272,2.2479E-06
51373.272,1.7814E-06
51376.125,1.4346E-06
51383.125,-9.5649E-09
51386.125,8.3607E-08
51388.125,1.6968E-08
51391.125,2.7766E-08
51394.125,8.1139E-08
51397.125,-3.0544E-08
51399.125,1.1477E-07
51402.125,2.3446E-08
51405.125,1.7209E-06
51407.125,1.1705E-06
51410.125,1.5102E-06
51413.125,2.1911E-06
51415.125,2.3755E-08
51418.125,2.4673E-09
51421.125,1.9744E-08
51423.125,1.6324E-06
51426.125,1.3936E-06
51429.125,1.2924E-06
51431.125,-2.3663E-07
51434.125,7.7122E-09
51437.125,3.0542E-08
51439.125,1.7893E-08
51442.125,2.4629E-06
51445.125,1.5127E-06
51447.125,1.5012E-06
51451.125,8.0207E-09
51453.125,5.0288E-08
51456.125,8.4224E-08
51459.125,-4.6285E-09
51462.125,2.1588E-09
51464.125,-5.8626E-09
51467.125,8.0207E-09
51470.125,-2.1604E-09
51472.125,2.9617E-08
51475.125,9.2546E-09
51478.125,2.2438E-06
51480.125,1.2665E-06
51483.125,1.2945E-06
51486.125,-1.481E-08
51491.125,2.7766E-08
51494.125,1.9224E-06
51497.125,1.6734E-06
51499.125,1.8533E-06
51503.400,1.4223E-06
51511.400,1.4191E-08
51514.400,1.4321E-06
51517.400,2.1032E-06
51519.400,1.848E-06
51522.400,3.0843E-09
51525.400,-1.5427E-08
51528.400,4.7202E-08
51530.400,4.9355E-09
51533.400,-2.1604E-09
51536.400,9.2468E-10
51538.400,1.1168E-07
51541.400,-1.1725E-08
51544.400,2.7758E-09
51546.400,1.5425E-08
51549.400,2.3404E-06
51552.400,1.1684E-06
51554.400,1.4084E-06
51557.400,1.4499E-08
51560.400,1.6659E-08
51562.400,9.8716E-09
51565.400,2.0544E-06
51568.400,1.4337E-06
