Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
37352.203,2.5835E-06
37354.203,1.4105E-06
37357.203,1.6805E-06
37360.203,-7.7138E-09
37362.032,8.0214E-08
37370.032,8.2065E-08
37373.032,9.0086E-08
37375.032,1.851E-08
37378.032,3.0764E-10
37381.032,-9.2645E-10
37383.032,1.2957E-08
37386.032,1.7669E-06
37389.032,1.3618E-06
37391.032,1.9649E-06
37394.032,9.2546E-09
37397.032,-1.882E-08
37399.032,-1.7586E-08
37402.032,1.529E-06
37405.032,2.5854E-06
37407.032,1.7015E-06
37410.032,-8.9478E-09
37413.032,8.0207E-09
37415.032,9.9033E-08
37418.032,1.3451E-07
37421.032,1.6663E-06
37423.032,2.5903E-06
37426.032,1.4179E-06
37429.032,2.5606E-08
37431.032,8.0207E-09
37434.032,-1.1416E-08
37437.032,1.0058E-07
37440.032,7.5277E-08
37443.032,1.0797E-08
37445.032,7.9597E-08
37448.032,6.1696E-09
37451.032,5.861E-09
37454.032,2.2728E-06
37456.032,1.3353E-06
37459.032,1.6441E-06
37462.032,-3.147E-08
37465.032,6.4788E-08
37468.032,1.1414E-08
37470.032,1.4608E-06
37473.032,1.8847E-06
37476.032,1.376E-06
37478.032,5.0504E-07
37481.032,-3.3944E-09
37484.032,1.1414E-08
37487.483,3.2734E-07
37490.483,1.7582E-06
37498.483,-4.9055E-08
37500.483,-1.9746E-08
37503.483,-7.0967E-09
37506.483,8.2065E-08
37508.483,-7.0967E-09
37511.483,-1.882E-08
37514.483,7.7122E-09
37516.483,3.5787E-08
37519.483,-3.1778E-08
37522.483,1.4229E-06
37524.483,2.3966E-06
37527.483,1.4149E-06
37530.483,1.4704E-06
37532.483,1.9744E-08
37535.483,2.5298E-08
37538.483,-3.3012E-08
37540.483,1.7854E-06
37543.483,1.4901E-06
37546.483,2.2516E-06
37548.483,3.2085E-08
37551.483,9.2546E-09
37554.483,-1.5435E-09
37556.483,1.7697E-06
37559.483,2.312E-06
37562.483,1.4149E-06
37565.483,-1.6044E-08
37568.483,2.5915E-08
37571.483,1.086E-07
37573.483,-8.9478E-09
37576.483,7.8671E-08
37581.483,1.5734E-08
37584.483,2.0361E-08
37587.483,-1.2958E-08
37590.483,1.1723E-08
37592.483,1.393E-06
37595.483,2.3919E-06
37598.483,1.3997E-06
37601.483,-9.5649E-09
37604.483,-1.5118E-08
37606.483,9.6565E-08
37609.483,2.5795E-06
37612.483,1.6919E-06
37615.771,2.0393E-06
37623.771,9.2246E-08
37626.771,1.4266E-06
37629.771,1.6641E-06
37631.771,2.6057E-06
37634.771,1.0736E-07
37637.771,-1.5435E-09
37639.771,1.018E-08
37642.771,1.3882E-08
37645.771,8.9469E-08
37647.771,6.1696E-09
37650.771,-6.1711E-09
37653.771,1.052E-07
37655.771,-7.7138E-09
37658.771,8.0207E-09
37661.771,1.3794E-06
37663.771,1.5438E-06
37666.771,2.4839E-06
37669.771,2.0053E-08
37671.771,3.0843E-09
37674.771,9.2546E-09
37677.771,1.4883E-06
37679.771,1.455E-06
37682.771,1.7953E-06
37685.771,1.0274E-07
37688.771,3.4553E-08
37690.771,1.2557E-07
37693.771,1.5083E-06
37696.771,1.5521E-06
37698.771,2.5604E-06
37701.771,4.4982E-07
37704.771,2.3446E-08
37707.771,-3.703E-09
37710.771,1.2031E-08
37712.771,2.2521E-08
37715.771,-3.2395E-08
37718.771,8.9461E-09
37721.771,8.1448E-08
37724.771,4.6269E-09
37727.771,-2.4689E-09
37729.771,1.4522E-06
37732.771,1.4951E-06
37735.771,2.1707E-06
37738.755,8.2373E-08
37746.755,6.1616E-10
37748.755,2.1244E-06
37751.755,1.4614E-06
37754.755,1.0952E-07
37757.755,-4.0115E-09
37760.755,1.2031E-08
37762.755,1.4846E-06
37765.755,2.3046E-06
37768.755,1.6021E-06
37770.755,-2.1604E-09
37773.755,1.5117E-08
37776.755,8.0207E-09
37778.755,1.7893E-08
37781.755,4.9355E-09
37784.755,2.8074E-08
37786.755,-6.1711E-09
37789.755,4.6269E-09
37792.755,1.2648E-08
37794.755,-6.8492E-08
37797.755,1.6027E-06
37800.755,2.4367E-06
37802.755,1.3143E-06
37805.755,9.2468E-10
37808.755,2.4063E-08
37810.755,1.7585E-08
37813.755,1.483E-06
37817.755,1.7039E-06
37819.755,1.9054E-06
37822.755,-5.8626E-09
37825.755,1.3882E-08
37828.755,9.4714E-08
37831.755,1.4213E-06
37836.755,1.976E-06
37838.755,1.6888E-06
37841.755,1.7893E-08
37844.755,1.1384E-07
37847.755,-1.1107E-08
37849.755,1.0798E-07
37852.755,1.5117E-08
37855.755,-1.7586E-08
37857.755,-9.8734E-09
37860.755,-4.8438E-08
37863.755,-6.1711E-09
37866.674,1.3177E-06
37874.674,-1.0182E-08
37876.674,-1.8512E-08
37879.674,-2.5299E-08
37882.674,1.6715E-06
37884.674,1.4257E-06
37887.674,1.4574E-06
37890.674,1.4482E-06
37892.674,2.7149E-08
37895.674,9.3788E-08
37898.674,-5.8619E-08
37900.674,2.2355E-06
37903.674,1.7638E-06
37906.674,1.4439E-06
37908.674,1.1631E-07
37911.674,5.0904E-08
37914.674,-1.2958E-08
37916.674,8.5767E-08
37919.674,1.5734E-08
37922.674,8.6376E-09
37924.674,9.8716E-09
37927.674,-1.3267E-08
37930.674,-9.5649E-09
37932.674,4.3184E-09
37935.674,2.5067E-06
37938.674,1.3211E-06
37941.674,2.2161E-06
37944.674,3.3627E-08
37946.674,-8.3308E-09
37949.674,1.2248E-07
37952.674,1.6934E-06
37955.674,2.2099E-06
37957.674,1.5904E-06
37960.674,1.7893E-08
37963.674,7.7437E-08
37966.674,-8.3308E-09
37969.674,1.736E-06
37971.674,2.5743E-06
37974.674,1.4136E-06
37977.674,1.5425E-08
37979.674,6.7873E-08
37982.674,1.2031E-08
37985.674,-9.5649E-09
37988.421,1.0397E-07
37991.421,-9.5649E-09
38000.421,1.9127E-08
38002.421,1.4648E-06
38005.421,1.4568E-06
38008.421,2.4132E-06
38010.421,1.421E-06
38013.421,-8.9478E-09
38016.421,-2.9618E-08
38018.421,6.7256E-08
38021.421,1.3501E-06
38024.421,1.8036E-06
38026.421,1.3507E-06
38029.421,1.123E-07
38032.421,1.7276E-08
38034.421,7.8054E-08
38037.421,1.4257E-06
38040.421,1.7755E-06
38042.421,2.2988E-06
38045.421,4.6031E-07
38048.421,2.7149E-08
38050.421,1.9744E-08
38053.421,2.7457E-08
38056.421,-2.7459E-08
38059.421,-1.6661E-08
38062.421,5.7692E-08
38065.421,-5.2456E-09
38067.421,7.8054E-08
38070.421,7.0951E-09
38073.421,2.1889E-06
38075.421,1.3275E-06
38078.421,1.678E-06
38081.421,7.8054E-08
38084.421,-3.6097E-08
38089.421,2.3355E-06
38091.421,1.8357E-06
38094.421,1.3883E-06
38097.421,-8.6393E-09
38100.421,-4.7821E-08
38102.421,-1.0799E-08
38105.421,1.8727E-06
38108.421,1.4161E-06
38111.421,2.5376E-06
38113.216,1.5605E-06
38117.216,-1.0182E-08
38124.216,-3.4555E-08
38127.216,1.4191E-08
38130.216,3.2085E-08
38133.216,8.5458E-08
38136.216,-2.7767E-08
38139.216,1.3574E-08
38142.216,1.4926E-06
38145.216,2.0347E-06
38147.216,1.4648E-06
38150.216,1.3882E-08
38153.216,1.7585E-08
38155.216,5.5224E-08
38158.216,1.5235E-06
38161.216,1.7536E-06
38163.216,1.4368E-06
38166.216,1.0829E-07
38169.216,7.5586E-08
38171.216,2.4681E-08
38174.216,1.4294E-06
38177.216,1.7607E-06
38179.216,2.3629E-06
38182.216,4.3809E-08
38185.216,7.4036E-09
38187.216,9.8416E-08
38190.216,-2.1906E-08
38193.216,3.3929E-09
38195.216,-3.1778E-08
38198.216,3.7014E-09
38201.216,8.6376E-09
38204.216,1.5734E-08
38207.216,3.1776E-08
38210.216,1.9054E-06
38212.216,1.3454E-06
38215.216,1.7197E-06
38218.216,2.2212E-08
38221.216,5.5532E-08
38223.216,6.2628E-08
38226.216,1.6506E-06
38229.216,2.6005E-06
38231.216,1.4031E-06
38234.216,1.9744E-08
38237.216,-2.0672E-08
38241.189,-1.2342E-08
38249.189,1.4476E-06
38252.189,1.0428E-07
38254.189,3.7014E-09
38257.189,2.684E-08
38262.189,-1.4193E-08
38265.189,3.0843E-09
38267.189,1.0767E-07
38270.189,1.234E-08
38273.189,9.2468E-10
38276.189,1.6351E-08
38279.189,1.3655E-06
38282.189,1.9443E-06
38284.189,1.8202E-06
38287.189,2.6223E-08
38290.189,3.0764E-10
38292.189,8.4224E-08
38295.189,1.9939E-06
38298.189,1.9776E-06
38300.189,1.342E-06
38303.189,9.5631E-09
38306.189,-3.6406E-08
38308.189,1.0798E-07
38311.189,1.5188E-06
38314.189,2.4296E-06
38317.189,1.5364E-06
38320.189,8.3299E-08
38323.189,9.348E-08
38326.189,8.8852E-08
38328.189,4.0099E-09
38331.189,-1.852E-09
38334.189,-2.5608E-08
38336.189,-3.094E-10
38342.189,5.5525E-09
38345.189,9.3788E-08
38348.189,1.3652E-06
38351.189,1.9378E-06
38354.189,8.1448E-07
38356.189,-1.5118E-08
38359.189,1.6042E-08
38362.189,-1.235E-09
38366.666,1.3541E-06
38374.666,5.861E-09
38377.666,-1.4193E-08
38379.666,1.3911E-06
38382.666,1.8002E-06
38385.666,1.4618E-06
38388.666,8.2713E-07
38391.666,8.3292E-09
38393.666,8.0207E-09
38396.666,1.3265E-08
38399.666,6.1696E-09
38401.666,-4.2268E-08
38404.666,2.2829E-08
38407.666,1.1723E-08
38409.666,3.3929E-09
38412.666,-1.4501E-08
38415.666,2.4777E-06
38417.666,1.3414E-06
38420.666,1.5697E-06
38423.666,-8.9478E-09
38425.666,-1.265E-08
38428.666,8.7618E-08
38431.666,1.9134E-06
38433.666,2.3151E-06
38436.666,1.5478E-06
38439.666,1.3044E-06
38441.666,-5.3374E-08
38444.666,1.8202E-08
38447.666,1.0304E-07
38450.666,1.4232E-06
38453.666,2.5826E-06
38456.666,1.4133E-06
38458.666,-3.2704E-08
38461.666,3.3929E-09
38464.666,-3.0859E-09
38466.666,-6.4797E-09
38469.666,5.861E-09
38472.666,1.0644E-07
38474.666,-2.7774E-09
38477.666,2.8383E-08
38480.666,-5.7076E-08
38482.666,1.6052E-06
38485.666,1.3479E-06
38488.731,2.4996E-06
38491.731,9.9342E-08
38499.731,1.4808E-08
38502.731,1.4479E-06
38504.731,1.8261E-06
38507.731,2.5915E-06
38510.731,2.9E-08
38512.731,3.3319E-08
38515.731,-1.6044E-08
38518.731,2.5925E-06
38520.731,1.4186E-06
38523.731,1.6802E-06
38526.731,-2.0672E-08
38528.731,-4.9371E-09
38531.731,-7.7138E-09
38534.731,1.0181E-07
38536.731,1.0613E-07
38539.731,1.6659E-08
38542.731,4.3184E-09
38544.731,1.0489E-08
38547.731,-1.4193E-08
38550.731,-1.0182E-08
38552.731,1.6413E-06
38555.731,1.397E-06
38558.731,2.2207E-06
38560.731,1.1414E-08
38563.731,1.4191E-08
38566.731,2.2212E-08
38568.731,1.5423E-06
38571.731,1.6064E-06
38574.731,1.6086E-06
38577.731,4.5876E-07
38580.731,-1.4193E-08
38582.731,7.4043E-08
38585.731,3.986E-07
38588.731,2.3833E-06
38591.731,1.3945E-06
38596.731,-4.6285E-09
38599.731,-2.9927E-08
38602.731,7.065E-08
38604.731,3.4553E-08
38607.731,1.6351E-08
38610.731,8.4533E-08
38613.786,1.9127E-08
38617.786,8.3292E-09
38630.786,3.3627E-08
38633.786,3.7014E-09
38636.786,-2.314E-08
38639.786,1.591E-06
38642.786,2.4876E-06
38645.786,1.343E-06
38647.786,1.7585E-08
38650.786,1.1538E-07
38653.786,3.0843E-09
38656.786,1.4087E-06
38658.786,1.7629E-06
38661.786,2.2448E-06
38664.786,1.7893E-08
38666.786,-1.235E-09
38669.786,1.6659E-08
38672.786,3.301E-08
38674.786,-5.2456E-09
38677.786,1.1723E-08
38680.786,2.067E-08
38682.786,-5.2456E-09
38685.786,2.8074E-08
38688.786,7.0951E-09
38690.786,1.3442E-06
38693.786,1.8718E-06
38696.786,1.7252E-06
38698.786,5.6766E-08
38701.786,-2.3757E-08
38704.786,-4.0725E-08
38707.786,2.1075E-06
38710.786,1.4405E-06
38712.786,1.5376E-06
38715.786,-2.0054E-08
38718.786,1.6659E-08
38721.786,2.7758E-09
38724.786,2.3416E-06
38726.786,1.625E-06
38729.786,1.5281E-06
38732.786,2.9E-08
38735.786,6.6947E-08
38737.786,3.0542E-08
38740.722,2.3755E-08
38748.722,4.0099E-09
38751.722,1.4499E-08
38754.722,9.2546E-09
38756.722,-2.1906E-08
38759.722,1.4257E-06
38762.722,1.426E-06
38765.722,2.1476E-06
38767.722,1.1107E-07
38770.722,3.3929E-09
38773.722,1.2332E-09
38775.722,1.5753E-06
38778.722,1.7805E-06
38781.722,2.4104E-06
38783.722,8.0207E-09
38786.722,8.6376E-09
38789.722,-3.0859E-09
38791.722,1.6049E-06
38794.722,1.5111E-06
38797.722,2.2719E-06
38799.722,1.7434E-06
38802.722,1.0767E-07
38805.722,9.4405E-08
38807.722,1.6659E-08
38810.722,1.4191E-08
38813.722,1.6659E-08
38815.722,2.2521E-08
38818.722,9.2546E-09
38821.722,3.0843E-09
38823.722,-4.6285E-09
38827.722,1.4084E-06
38830.722,1.5913E-06
38832.722,1.4087E-06
38835.722,1.2957E-08
38838.722,5.183E-08
38840.722,1.3882E-08
38843.722,1.7533E-06
38846.722,1.3581E-06
38851.722,1.0489E-08
38854.722,1.2648E-08
38857.722,-1.049E-08
38860.722,1.6496E-06
38863.722,1.5006E-06
38866.008,2.1698E-06
38874.008,1.7425E-06
38877.008,2.9E-08
38880.008,2.2829E-08
38882.008,-9.2564E-09
38885.008,2.3138E-08
38888.008,1.1415E-07
38890.008,2.9925E-08
38893.008,-1.852E-09
38896.008,1.3507E-06
38898.008,1.8446E-06
38901.008,1.8304E-06
38904.008,-4.0115E-09
38906.008,3.5479E-08
38909.008,1.234E-08
38912.008,1.6042E-08
38914.008,1.3735E-06
38917.008,1.7274E-06
38920.008,2.5675E-06
38922.008,1.0767E-07
38925.008,9.2863E-08
38928.008,3.9489E-08
38930.008,1.4355E-06
38933.008,1.9224E-06
38936.008,1.9853E-06
38938.008,-5.5541E-09
38941.008,6.8181E-08
38945.008,9.2554E-08
38948.008,3.6713E-08
38951.008,6.1616E-10
38954.008,8.0207E-09
38957.008,-2.0672E-08
38959.008,-1.6969E-08
38962.008,-1.0799E-08
38965.008,1.429E-06
38967.008,2.3006E-06
38970.008,1.3362E-06
38973.008,1.0767E-07
38976.008,1.5117E-08
38979.008,9.8716E-09
38981.008,1.7391E-06
38984.008,2.5129E-06
38987.008,1.4994E-06
38990.008,7.0951E-09
38992.009,-3.3944E-09
39000.009,1.4284E-06
39003.009,2.5721E-06
39006.009,-6.1793E-10
39008.009,6.1696E-09
39011.009,2.9617E-08
39014.009,-1.6352E-08
39017.009,1.5117E-08
39019.009,8.9461E-09
39022.009,-3.703E-09
39025.009,1.7893E-08
39027.009,5.244E-09
39030.009,1.0797E-08
39033.009,2.2648E-06
39035.009,1.5818E-06
39038.009,1.4142E-06
39041.009,9.5631E-09
39044.009,4.5968E-08
39046.009,-1.2342E-08
39049.009,1.5811E-06
39051.009,1.4365E-06
39054.009,1.6129E-06
39057.009,3.8225E-07
39062.009,-3.1161E-08
39065.009,6.5405E-08
39068.009,1.5463E-06
39070.009,1.5284E-06
39073.009,2.3799E-06
39076.009,1.0489E-08
39080.009,-2.1604E-09
39082.009,-4.6895E-08
39085.009,1.7585E-08
39088.009,3.6404E-08
39091.009,2.1904E-08
39094.009,-5.8626E-09
39096.009,1.2648E-08
39099.009,1.6042E-08
39104.009,1.8804E-06
39107.009,1.3396E-06
39110.009,1.2618E-07
39113.009,3.4553E-08
39115.461,-1.9437E-08
39122.461,1.9239E-06
39125.461,2.6869E-06
39128.461,4.566E-08
39131.461,1.0489E-08
39134.461,2.3755E-08
39137.461,1.4584E-06
39139.461,1.8122E-06
39142.461,2.109E-06
39145.461,8.3299E-08
39147.461,2.3138E-08
39150.461,3.0851E-08
39153.461,-7.7138E-09
39155.461,1.7893E-08
39158.461,3.3929E-09
39161.461,-1.1725E-08
39163.461,-1.5435E-09
39166.461,1.086E-07
39169.461,1.4253E-06
39171.461,1.4411E-06
39174.461,2.3882E-06
39177.461,1.5213E-06
39179.461,8.7618E-08
39182.461,2.4063E-08
39185.461,-6.1793E-10
39187.461,1.4241E-06
39190.461,1.683E-06
39193.461,1.7255E-06
39195.461,2.6532E-08
39198.461,8.6384E-08
39201.461,-2.5916E-08
39205.461,1.5623E-06
39208.461,1.5438E-06
39210.461,2.2802E-06
39213.461,1.052E-07
39216.461,-8.9478E-09
39219.461,1.5425E-08
39222.461,1.2031E-08
39224.461,1.6659E-08
39227.461,1.3882E-08
39230.461,4.9355E-09
39232.461,6.4781E-09
39235.461,1.7893E-08
39239.415,2.4789E-06
39243.415,1.3269E-06
39252.415,2.9925E-08
39255.415,1.4093E-06
39260.415,2.1402E-06
39263.415,2.7094E-06
39266.415,-1.235E-09
39269.415,1.3265E-08
39273.415,2.8074E-08
39276.415,1.4904E-06
39279.415,2.1766E-06
39283.415,-4.9371E-09
39286.415,8.0522E-08
39289.415,1.4499E-08
39292.415,5.9852E-08
39295.415,-3.4555E-08
39298.415,-4.32E-09
39301.415,1.7585E-08
39303.415,8.299E-08
39306.415,-3.3321E-08
39308.415,1.4102E-06
39311.415,2.1846E-06
39314.415,1.5858E-06
39316.415,9.9033E-08
39319.415,2.0978E-08
39322.415,8.4224E-08
39324.415,1.6678E-06
39327.415,2.5965E-06
39330.415,1.3689E-06
39333.415,1.1106E-08
39336.415,9.5631E-09
39339.415,3.2393E-08
39342.415,2.5622E-06
39345.415,1.5016E-06
39348.415,2.2966E-06
39350.415,2.6223E-08
39353.415,4.3809E-08
39358.415,-7.2811E-08
39361.415,-1.265E-08
39363.694,1.7585E-08
39366.694,4.3184E-09
39375.694,1.3643E-06
39377.694,1.8338E-06
39380.694,1.3439E-06
39383.694,2.2829E-08
39386.694,1.9744E-08
39388.694,2.0978E-08
39391.694,1.5546E-06
39394.694,1.5889E-06
39397.694,1.811E-06
39399.694,1.782E-06
39402.694,-1.6969E-08
39405.694,-2.5299E-08
39407.694,1.0891E-07
39410.694,2.5706E-06
39413.694,1.4423E-06
39415.694,1.62E-06
39418.694,1.6351E-08
39421.694,5.3681E-08
39423.694,6.016E-08
39426.694,1.1107E-07
39429.694,7.4036E-09
39431.694,1.6042E-08
39434.694,1.3265E-08
39437.694,1.5425E-08
39439.694,2.2212E-08
39442.694,4.3184E-09
39445.694,1.3217E-06
39447.694,1.6425E-06
39450.694,2.2972E-06
39453.694,-1.1107E-08
39456.694,2.5606E-08
39459.694,-1.1416E-08
39461.694,1.8141E-06
39464.694,1.4695E-06
39467.694,1.4395E-06
39470.694,2.2212E-08
39472.694,3.0234E-08
39475.694,-1.265E-08
39478.694,1.6503E-06
39481.694,2.5693E-06
39483.694,1.4661E-06
39486.694,-6.1793E-10
39489.963,9.6565E-08
39493.963,2.067E-08
39501.963,8.7309E-08
39504.963,-2.9001E-08
39507.963,9.7182E-08
39510.963,6.7256E-08
39513.963,1.5552E-06
39515.963,2.4863E-06
39518.963,1.2989E-06
39521.963,-8.825E-13
39523.963,-1.5735E-08
39526.963,-1.5427E-08
39529.963,2.4882E-06
39532.963,1.5765E-06
39534.963,1.852E-06
39537.963,1.3192E-06
39540.963,7.898E-08
39542.963,1.4191E-08
39545.963,-2.3448E-08
39548.963,2.5909E-06
39550.963,1.4457E-06
39553.963,1.6061E-06
39556.963,1.9127E-08
39558.963,7.4043E-08
39561.963,8.6376E-09
39564.963,1.8202E-08
39566.963,7.4036E-09
39569.963,-5.5541E-09
39572.963,-2.931E-08
39574.963,1.8819E-08
39577.963,4.0099E-09
39580.963,-2.7774E-09
39582.963,1.8224E-06
39585.963,1.3473E-06
39588.963,2.0634E-06
39591.963,3.7021E-08
39594.963,3.0764E-10
39598.963,1.2031E-08
39601.963,2.5607E-06
39603.963,1.4448E-06
39606.963,5.7723E-07
39611.963,1.8202E-08
39614.908,-3.5789E-08
39617.908,1.5062E-06
39625.908,9.2546E-09
39628.908,2.1287E-08
39631.908,2.0361E-08
39634.908,-2.0054E-08
39636.908,-1.265E-08
39639.908,2.1904E-08
39642.908,-2.4065E-08
39645.908,1.4191E-08
39647.908,4.6269E-09
39650.908,2.3944E-06
39653.908,1.3285E-06
39655.908,1.6333E-06
39658.908,-1.6352E-08
39661.908,1.5417E-09
39663.908,-1.3884E-08
39666.908,2.0032E-06
39669.908,1.4969E-06
39671.908,1.3695E-06
39674.908,1.4093E-06
39677.908,7.4036E-09
39679.908,9.5631E-09
39682.908,-5.2456E-09
39685.908,1.4704E-06
39687.908,1.5608E-06
39690.908,2.3478E-06
39693.908,1.8502E-09
39695.908,1.3574E-08
39698.908,1.2332E-09
39701.908,-1.235E-09
39705.908,8.3292E-09
39708.908,6.6022E-08
39710.908,1.2155E-07
39713.908,-1.9129E-08
39716.908,2.7758E-09
39718.908,2.267E-06
39721.908,1.5108E-06
39724.908,1.4115E-06
39726.908,4.3184E-09
39729.908,1.5417E-09
39732.908,2.3446E-08
39735.908,2.0612E-06
39738.908,2.1615E-06
39740.927,2.4191E-06
39747.927,1.3831E-06
39750.927,-2.2523E-08
39752.927,1.7891E-06
39755.927,1.4328E-06
39758.927,2.0047E-06
39761.927,1.4191E-08
39764.927,5.9852E-08
39767.927,1.0428E-07
39769.927,2.8691E-08
39772.927,9.2468E-10
39775.927,-5.8619E-08
39777.927,1.5417E-09
39780.927,-1.235E-09
39783.927,2.1588E-09
39785.927,-3.147E-08
39788.927,1.7379E-06
39791.927,1.3692E-06
39793.927,1.9122E-06
39796.927,3.0851E-08
39799.927,1.1723E-08
39801.927,6.5713E-08
39804.927,1.7669E-06
39807.927,1.4247E-06
39809.927,1.5037E-06
39812.927,1.4439E-07
39815.927,8.3299E-08
39817.927,-3.4555E-08
39820.927,6.1696E-09
39823.927,1.4614E-06
39826.927,2.5952E-06
39829.927,1.4195E-06
39831.927,2.3446E-08
39834.927,-1.0182E-08
39837.927,4.566E-08
39840.927,2.1904E-08
39842.927,1.234E-08
39845.927,-8.3308E-09
39848.927,8.3292E-09
39850.927,5.861E-09
39853.927,3.0851E-08
39856.927,1.658E-06
39859.927,2.3663E-06
39864.644,-4.32E-09
39867.644,1.1477E-07
39876.644,1.6681E-06
39879.644,2.6502E-06
39882.644,1.6659E-08
39884.644,-1.5427E-08
39887.644,8.8852E-08
39890.644,1.5753E-06
39892.644,1.5472E-06
39895.644,2.4299E-06
39898.644,1.5611E-06
39900.644,-2.8693E-08
39903.644,-2.4689E-09
39906.644,2.0978E-08
39908.644,1.5734E-08
39911.644,1.851E-08
39914.644,-4.9981E-08
39916.644,3.2393E-08
39919.644,-3.0236E-08
39922.644,7.7122E-09
39925.644,1.4E-06
39927.644,2.3096E-06
39930.644,1.4772E-06
39933.644,-1.049E-08
39935.644,7.7745E-08
39938.644,-6.6332E-08
39941.644,1.7169E-06
39944.644,1.3729E-06
39946.644,1.4053E-06
39949.644,1.7107E-06
39952.644,2.9308E-08
39955.644,2.0361E-08
39958.644,5.861E-09
39960.644,1.757E-06
39963.644,1.458E-06
39966.644,2.5838E-06
39969.644,1.4808E-08
39972.644,9.0703E-08
39975.644,-3.4246E-08
39978.644,-3.9491E-08
39980.644,1.8202E-08
39983.644,6.1702E-08
39986.644,4.4734E-08
39989.909,1.2155E-07
39992.909,-1.265E-08
40006.909,1.1693E-07
40009.909,4.2883E-08
40012.909,1.5562E-06
40015.909,2.7008E-06
40018.909,-1.8203E-08
40021.909,9.8716E-09
40024.909,2.0053E-08
40026.909,2.0834E-06
40029.909,1.8708E-06
40032.909,1.4655E-06
40034.909,2.1053E-06
40037.909,1.1414E-08
40040.909,8.1139E-08
40042.909,3.0851E-08
40045.909,-2.0672E-08
40048.909,-2.2523E-08
40050.909,2.3755E-08
40053.909,1.0613E-07
40056.909,4.6894E-08
40058.909,-4.9371E-09
40061.909,2.4573E-06
40064.909,1.3164E-06
40066.909,1.628E-06
40069.909,2.429E-06
40072.909,3.3319E-08
40074.909,-4.9371E-09
40077.909,9.2546E-09
40080.909,1.9671E-06
40084.909,1.5605E-06
40087.909,-1.9746E-08
40089.909,1.7585E-08
40092.909,1.018E-08
40095.909,1.6042E-08
40097.909,1.8017E-06
40100.909,1.4355E-06
40103.909,1.998E-06
40105.909,-3.3944E-09
40108.909,2.5298E-08
40111.909,2.8383E-08
40114.585,1.0829E-07
40122.585,-1.049E-08
40125.585,3.6713E-08
40128.585,-7.4052E-09
40130.585,1.3195E-06
40133.585,1.5975E-06
40136.585,2.4749E-06
40138.585,6.0253E-07
40141.585,2.8074E-08
40144.585,-2.0363E-08
40147.585,1.9066E-07
40149.585,1.4587E-06
40152.585,2.0581E-06
40155.585,2.6147E-06
40157.585,9.965E-08
40160.585,2.5606E-08
40163.585,2.1595E-08
40165.585,1.7228E-06
40168.585,2.4718E-06
40171.585,1.4127E-06
40173.585,-7.096E-08
40176.585,1.3882E-08
40179.585,-7.0967E-09
40181.585,-2.2831E-08
40184.585,1.0489E-08
40187.585,2.3138E-08
