Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
45625.037,-2.8384E-08
45632.037,1.5734E-08
45635.037,1.1723E-08
45638.037,-9.8734E-09
45640.037,8.1756E-08
45643.037,7.0951E-09
45646.037,1.0797E-08
45649.037,-3.2704E-08
45651.037,1.3574E-08
45654.037,1.2955E-06
45657.037,1.4818E-06
45660.037,1.1387E-06
45662.037,8.1788E-07
45665.037,1.3882E-08
45667.037,5.9852E-08
45670.037,4.3184E-09
45673.037,1.0718E-06
45676.037,1.2625E-06
45678.037,2.172E-06
45681.037,1.3093E-06
45684.037,2.7149E-08
45686.037,9.8108E-08
45689.037,1.8502E-09
45692.037,1.2399E-06
45694.037,2.1494E-06
45697.037,9.817E-07
45700.037,1.8403E-06
45703.037,1.1785E-07
45706.037,1.2332E-09
45709.037,1.0027E-07
45712.037,4.0099E-09
45718.037,1.1662E-07
45721.037,1.234E-08
45723.037,9.3788E-08
45726.037,1.7893E-08
45729.037,1.9744E-08
45731.037,1.1116E-06
45734.037,1.4034E-06
45737.037,1.6836E-06
45740.037,-3.8874E-08
45742.037,9.5639E-08
45745.037,2.5606E-08
45748.148,8.7926E-08
45751.148,2.1229E-06
45759.148,1.1477E-07
45762.148,1.851E-08
45765.148,3.0851E-08
45767.148,2.067E-08
45770.148,2.1683E-06
45773.148,1.0036E-06
45775.148,1.2393E-06
45778.148,2.4989E-08
45781.148,7.2501E-08
45783.148,9.5631E-09
45786.148,1.6042E-08
45789.148,-7.4052E-09
45791.148,1.9744E-08
45794.148,3.2702E-08
45797.148,1.0489E-08
45800.148,2.5298E-08
45802.148,5.9234E-08
45805.148,5.861E-09
45808.148,1.3309E-06
45811.148,1.0579E-06
45814.148,1.2859E-06
45816.148,-2.715E-08
45819.148,-8.0223E-09
45822.148,1.0921E-07
45824.148,2.8383E-08
45827.148,1.098E-06
45830.148,1.6274E-06
45833.148,2.0044E-06
45836.148,-2.5916E-08
45838.148,1.9744E-08
45841.148,1.197E-07
45844.148,6.0469E-08
45847.148,1.7514E-06
45849.148,1.0085E-06
45852.148,1.3205E-06
45855.148,2.0053E-08
45858.148,-4.1651E-08
45861.148,9.5948E-08
45864.148,2.8383E-08
45866.148,2.067E-08
45869.148,8.6376E-09
45872.148,3.301E-08
45876.019,-6.5406E-08
45885.019,1.2183E-06
45888.019,2.1266E-06
45891.019,1.0804E-06
45894.019,-1.235E-09
45896.019,-8.825E-13
45899.019,-4.6278E-08
45902.019,1.6351E-08
45904.019,1.1144E-06
45907.019,1.3828E-06
45910.019,2.2371E-06
45912.019,1.2957E-08
45915.019,1.2648E-08
45918.019,1.9127E-08
45920.019,-3.3321E-08
45923.019,1.0088E-06
45926.019,1.2834E-06
45928.019,2.1686E-06
45931.019,-1.235E-09
45934.019,4.9355E-09
45936.019,7.4043E-08
45939.019,7.682E-08
45942.019,6.1616E-10
45945.019,4.3184E-09
45947.019,1.2957E-08
45950.019,4.3184E-09
45953.019,-4.6285E-09
45956.019,1.8202E-08
45958.019,5.244E-09
45961.019,1.3112E-06
45964.019,1.1403E-06
45967.019,2.1957E-06
45970.019,-1.1725E-08
45972.019,8.6692E-08
45975.019,2.3138E-08
45978.019,-7.7138E-09
45980.019,2.1399E-06
45983.019,1.5537E-06
45986.019,1.3785E-06
45989.019,3.2085E-08
45992.019,2.0053E-08
45995.019,7.7122E-09
45997.445,-4.9371E-09
46000.445,1.0064E-06
46008.445,-1.1725E-08
46011.445,8.1139E-08
46014.445,2.4989E-08
46016.445,4.8436E-08
46019.445,1.6968E-08
46022.445,-1.5118E-08
46024.445,9.8108E-08
46027.445,2.0053E-08
46030.445,-8.9478E-09
46032.445,1.8202E-08
46035.445,-5.8626E-09
46038.445,2.2222E-06
46040.445,1.0921E-06
46045.445,1.3726E-06
46048.445,9.0086E-08
46050.445,-6.4797E-09
46055.445,1.3396E-06
46059.445,1.0588E-06
46062.445,1.4E-06
46064.445,-3.3938E-08
46067.445,1.2031E-08
46070.445,7.8054E-08
46073.445,-2.5608E-08
46076.445,1.3396E-06
46078.445,1.0727E-06
46081.445,1.0949E-06
46084.445,5.3681E-08
46086.445,9.6256E-08
46089.445,1.1106E-08
46092.445,7.9597E-08
46095.445,9.2468E-10
46097.445,-5.8928E-08
46100.445,7.7122E-09
46103.445,-6.7882E-09
46105.445,1.0489E-08
46108.445,8.5458E-08
46111.445,-2.8384E-08
46114.445,1.4513E-06
46116.445,1.5123E-06
46119.445,1.0875E-06
46122.445,1.5849E-06
46125.633,3.7014E-09
46132.633,9.7275E-07
46135.633,2.1676E-06
46140.633,1.1779E-06
46143.633,2.3446E-08
46145.633,-3.703E-09
46148.633,4.6894E-08
46151.633,9.7892E-07
46153.633,1.1316E-06
46156.633,2.1201E-06
46159.633,9.8324E-07
46161.633,-1.3267E-08
46164.633,4.6269E-09
46167.633,1.9127E-08
46169.633,1.8819E-08
46172.633,6.1696E-09
46175.633,2.5298E-08
46178.633,2.684E-08
46180.633,-6.4797E-09
46183.633,1.2031E-08
46186.633,9.2546E-09
46189.633,1.0696E-06
46192.633,1.6179E-06
46195.633,1.0638E-06
46198.633,2.9278E-07
46201.633,9.5631E-09
46204.633,-4.9371E-09
46207.633,3.0851E-08
46210.633,2.0121E-06
46212.633,2.2855E-06
46215.633,9.6319E-07
46218.633,5.4915E-08
46221.633,-1.1416E-08
46224.633,9.749E-08
46226.633,9.8716E-09
46229.633,1.1539E-06
46232.633,2.1402E-06
46235.633,1.0329E-06
46238.633,2.4673E-09
46240.633,-3.6406E-08
46243.633,1.2526E-07
46245.633,2.5915E-08
46250.826,8.0522E-08
46253.826,-4.9371E-09
46260.826,8.9461E-09
46263.826,1.3265E-08
46265.826,1.6432E-06
46268.826,1.0474E-06
46270.826,1.4173E-06
46273.826,2.0677E-06
46276.826,-3.147E-08
46278.826,1.4191E-08
46281.826,1.3574E-08
46284.826,-9.2645E-10
46286.826,1.2001E-06
46289.826,1.4161E-06
46292.826,1.5611E-06
46294.826,-1.3884E-08
46297.826,1.2031E-08
46300.826,-1.7895E-08
46303.826,9.1629E-08
46306.826,2.1744E-06
46309.826,1.4075E-06
46312.826,1.4377E-06
46314.826,-4.6285E-09
46317.826,2.9617E-08
46320.826,2.3446E-08
46323.826,1.2332E-09
46326.826,2.4681E-08
46329.826,1.3882E-08
46331.826,7.8054E-08
46334.826,1.6351E-08
46337.826,8.3299E-08
46340.826,5.8309E-08
46343.826,1.1187E-06
46346.826,2.2537E-06
46348.826,1.0986E-06
46351.826,1.9421E-06
46354.826,1.0797E-08
46357.826,4.2883E-08
46360.826,-2.314E-08
46363.826,1.3988E-06
46365.826,1.1144E-06
46368.826,9.7337E-07
46371.826,4.5815E-07
46374.006,2.6223E-08
46380.006,1.3882E-08
46383.006,9.891E-07
46386.006,1.5904E-06
46389.006,9.9096E-07
46395.006,5.0288E-08
46397.006,2.3446E-08
46400.006,-4.0115E-09
46403.006,1.9744E-08
46405.006,1.3265E-08
46408.006,-4.32E-09
46411.006,-1.8203E-08
46413.006,2.4063E-08
46416.006,1.5117E-08
46419.006,2.1287E-08
46421.006,1.5617E-06
46424.006,1.0943E-06
46427.006,1.7224E-06
46429.006,-1.0182E-08
46432.006,5.5841E-08
46435.006,3.2393E-08
46438.006,2.2521E-08
46441.006,1.061E-06
46444.006,1.3791E-06
46447.006,2.1741E-06
46450.006,1.018E-08
46453.006,2.3755E-08
46455.006,1.8202E-08
46458.006,1.2446E-06
46461.006,2.142E-06
46464.006,1.0755E-06
46466.006,1.77E-06
46469.006,7.5894E-08
46472.006,-3.3012E-08
46474.006,-8.9478E-09
46477.006,-2.1906E-08
46480.006,1.9436E-08
46482.006,1.0797E-08
46485.006,9.6565E-08
46488.006,-2.4689E-09
46490.006,-9.2564E-09
46493.006,-1.4501E-08
46496.006,1.1869E-06
46497.901,1.0786E-06
46504.901,2.2312E-06
46507.901,2.9E-08
46510.901,2.7457E-08
46513.901,-6.1793E-10
46516.901,1.0854E-06
46518.901,1.3223E-06
46521.901,1.2424E-06
46524.901,1.6042E-08
46526.901,1.4499E-08
46529.901,-2.5608E-08
46532.901,3.7947E-08
46534.901,1.5596E-06
46537.901,1.475E-06
46540.901,1.0147E-06
46542.901,2.5483E-07
46547.901,1.5734E-08
46549.901,-8.6393E-09
46552.901,-1.235E-09
46555.901,9.0395E-08
46558.901,9.2546E-09
46561.901,-8.0223E-09
46563.901,1.1353E-07
46566.901,6.1616E-10
46569.901,1.0613E-07
46571.901,1.3399E-06
46574.901,1.1443E-06
46577.901,2.2349E-06
46580.901,1.1298E-06
46583.901,1.0428E-07
46585.901,6.1696E-09
46588.901,9.2546E-09
46591.901,1.2479E-06
46594.901,9.8818E-07
46597.901,1.0662E-06
46599.901,1.8551E-06
46602.901,3.3319E-08
46605.901,8.1448E-08
46607.901,3.2085E-08
46610.901,1.4004E-06
46613.901,1.5849E-06
46616.901,1.0351E-06
46618.901,1.6567E-06
46621.901,2.6532E-08
46627.818,8.7618E-08
46633.818,2.4989E-08
46636.818,2.3755E-08
46639.818,8.9469E-08
46642.818,1.2001E-07
46647.818,8.3916E-08
46650.818,2.2195E-06
46652.818,1.0425E-06
46655.818,1.276E-06
46658.818,-7.0967E-09
46660.818,-1.049E-08
46663.818,8.6376E-09
46666.818,1.6659E-08
46668.818,1.2908E-06
46671.818,1.0357E-06
46674.818,1.202E-06
46676.818,1.2618E-06
46679.818,2.0978E-08
46682.818,-1.4193E-08
46685.818,3.4245E-08
46688.818,1.509E-06
46691.818,1.371E-06
46693.818,1.0095E-06
46696.818,-1.9129E-08
46699.818,1.3574E-08
46702.818,2.5915E-08
46705.818,1.0058E-07
46708.818,3.1776E-08
46711.818,-2.5608E-08
46713.818,2.7758E-09
46716.818,1.3882E-08
46719.818,7.5586E-08
46722.818,1.8502E-09
46725.818,1.3334E-06
46728.818,2.2105E-06
46731.818,1.0631E-06
46733.818,1.3667E-06
46736.818,2.0978E-08
46739.818,1.5117E-08
46742.818,3.5787E-08
46745.818,1.0082E-06
46747.818,2.143E-06
46751.048,1.3063E-06
46757.048,2.2212E-08
46760.048,-1.3267E-08
46763.048,2.5915E-08
46766.048,1.8961E-06
46768.048,9.962E-07
46771.048,1.3846E-06
46773.048,-2.1597E-08
46776.048,2.3755E-08
46779.048,-6.1793E-10
46782.048,1.4499E-08
46784.048,-1.5118E-08
46787.048,4.7511E-08
46790.048,4.0099E-09
46792.048,-3.3944E-09
46795.048,-1.2033E-08
46798.048,-3.147E-08
46800.048,-5.2456E-09
46803.048,1.094E-06
46806.048,1.3319E-06
46810.048,1.4463E-06
46813.048,1.4808E-08
46815.048,1.1414E-08
46818.048,-4.8129E-08
46821.048,8.9461E-09
46823.048,2.1504E-06
46826.048,1.078E-06
46829.048,1.3056E-06
46832.048,4.0415E-08
46834.048,-4.7512E-08
46837.048,-1.4193E-08
46840.048,7.0951E-09
46842.048,1.4982E-06
46845.048,1.2267E-06
46848.048,2.1562E-06
46851.048,5.861E-09
46853.048,4.6269E-09
46856.048,-2.1604E-09
46859.048,-3.2395E-08
46862.048,2.1287E-08
46864.048,1.7585E-08
46867.048,1.0489E-08
46870.048,1.6659E-08
46872.048,-1.4501E-08
46875.348,-5.5541E-09
46878.348,1.5425E-08
46885.348,1.2807E-06
46888.348,-1.0182E-08
46891.348,-2.4991E-08
46894.348,5.6766E-08
46896.348,1.2957E-08
46902.348,1.2242E-06
46904.348,1.0453E-06
46907.348,3.8935E-07
46910.348,9.5631E-09
46912.348,-3.0236E-08
46915.348,-5.0289E-08
46918.348,2.1198E-06
46920.348,1.0434E-06
46923.348,1.0755E-06
46926.348,2.1124E-06
46928.348,1.2031E-08
46931.348,-2.0054E-08
46934.348,2.4673E-09
46937.348,3.7014E-09
46940.348,2.5606E-08
46943.348,3.0764E-10
46946.348,1.2495E-07
46949.348,-5.5541E-09
46951.348,-2.7774E-09
46954.348,-1.9746E-08
46957.348,2.2195E-06
46959.348,1.0582E-06
46962.348,1.2455E-06
46965.348,-1.2342E-08
46967.348,-1.1107E-08
46970.348,-3.6097E-08
46973.348,-6.1793E-10
46976.348,1.566E-06
46979.348,1.8051E-06
46981.348,1.0702E-06
46984.348,1.2618E-07
46987.348,1.1909E-07
46990.348,-8.6393E-09
46992.348,-6.0779E-08
46995.348,9.78E-07
46998.348,1.2186E-06
47001.079,1.2948E-06
47004.079,-4.32E-09
47012.079,4.7202E-08
47014.079,-6.6023E-08
47017.079,1.851E-08
47020.079,1.851E-08
47023.079,1.5734E-08
47025.079,5.244E-09
47028.079,1.7893E-08
47031.079,2.2521E-08
47034.079,2.2269E-06
47036.079,1.0656E-06
47039.079,1.3825E-06
47042.079,1.2001E-07
47044.079,9.5631E-09
47049.079,1.0797E-08
47052.079,2.3713E-06
47055.079,1.024E-06
47058.079,1.1165E-06
47062.079,1.8502E-09
47065.079,-5.2456E-09
47067.079,-1.6352E-08
47070.079,2.0766E-06
47075.079,1.2476E-06
47078.079,2.1226E-06
47081.079,-1.6044E-08
47084.079,1.2648E-08
47087.079,1.6659E-08
47089.079,4.0099E-09
47092.079,-2.0363E-08
47095.079,2.0053E-08
47098.079,4.5968E-08
47101.079,8.6692E-08
47103.079,1.3265E-08
47106.079,1.851E-08
47109.079,1.053E-06
47112.079,1.3751E-06
47114.079,2.1263E-06
47117.079,1.0246E-06
47120.079,2.7758E-09
47123.079,1.2526E-07
47126.007,-1.5118E-08
47129.007,1.8789E-06
47141.007,7.0951E-09
47145.007,3.9798E-08
47149.007,2.1575E-06
47155.007,9.8232E-07
47158.007,1.7893E-08
47161.007,-2.9927E-08
47164.007,2.8691E-08
47166.007,1.7585E-08
47169.007,1.018E-08
47172.007,9.8716E-09
47174.007,-3.3629E-08
47177.007,-2.0363E-08
47180.007,-4.597E-08
47182.007,-5.5541E-09
47185.007,1.2911E-06
47188.007,1.0866E-06
47190.007,1.587E-06
47193.007,1.4102E-06
47196.007,-6.1711E-09
47199.007,1.7893E-08
47202.007,-5.2456E-09
47204.007,2.0658E-06
47207.007,2.1982E-06
47210.007,1.1066E-06
47213.007,1.0761E-06
47216.007,8.0207E-09
47219.007,3.6096E-08
47221.007,1.5417E-09
47224.007,1.7431E-06
47227.007,1.2612E-06
47229.007,1.1005E-06
47232.007,1.919E-06
47235.007,-3.8565E-08
47238.007,-3.0236E-08
47240.007,1.018E-08
47243.007,1.2927E-07
47246.007,9.5631E-09
47248.007,-6.1711E-09
47251.339,1.851E-08
47254.339,3.0542E-08
47262.339,1.1529E-06
47265.339,2.0418E-06
47268.339,1.0394E-06
47270.339,1.3692E-06
47273.339,-1.1416E-08
47276.339,6.4781E-09
47278.339,-1.7895E-08
47281.339,1.3279E-06
47284.339,2.2719E-06
47286.339,1.3127E-06
47289.339,1.049E-06
47292.339,3.733E-08
47294.339,-6.2321E-08
47297.339,1.5425E-08
47300.339,1.2597E-06
47302.339,1.0477E-06
47305.339,1.745E-06
47308.339,9.8417E-07
47312.339,2.0053E-08
47315.339,-6.2321E-08
47317.339,-9.2645E-10
47320.339,-2.4991E-08
47323.339,1.1261E-07
47325.339,1.1477E-07
47328.339,4.0099E-09
47331.339,-5.8928E-08
47334.339,-4.32E-09
47336.339,1.8502E-09
47339.339,1.9847E-06
47342.339,1.4056E-06
47345.339,1.309E-06
47348.339,-1.3267E-08
47350.339,-2.4991E-08
47353.339,-1.4193E-08
47356.339,-1.6352E-08
47359.339,1.09E-06
47361.339,1.4099E-06
47364.339,2.2482E-06
47367.339,-9.2564E-09
47369.339,2.3446E-08
47372.339,-3.3629E-08
47375.339,8.9461E-09
47378.917,2.0905E-06
47385.917,1.4963E-07
47388.917,-1.1107E-08
47390.917,3.0234E-08
47393.917,8.9461E-09
47396.917,4.6269E-09
47398.917,-2.4374E-08
47401.917,4.566E-08
47406.917,4.9355E-09
47409.917,9.9033E-08
47411.917,-5.831E-08
47414.917,1.0702E-06
47417.917,1.5441E-06
47419.917,1.4371E-06
47422.917,1.1307E-06
47425.917,1.9436E-08
47428.917,6.1616E-10
47430.917,-2.1906E-08
47433.917,1.0221E-06
47436.917,1.3075E-06
47439.917,2.2189E-06
47441.917,1.4062E-06
47445.917,1.234E-08
47447.917,-1.0799E-08
47450.917,4.0415E-08
47453.917,1.4041E-06
47456.917,1.0271E-06
47459.917,1.4007E-06
47461.917,2.8569E-07
47464.917,1.2186E-07
47467.917,3.517E-08
47470.917,2.2212E-08
47473.917,1.2031E-08
47476.917,4.6269E-09
47478.917,-2.1289E-08
47481.917,-3.7331E-08
47484.917,1.0921E-07
47487.917,5.0288E-08
47489.917,1.4191E-08
47492.917,1.0823E-06
47494.917,1.3127E-06
47497.917,2.2133E-06
47500.917,-3.1778E-08
47504.381,8.7001E-08
47514.381,2.3046E-06
47517.381,1.2958E-06
47520.381,-2.4689E-09
47522.381,4.2883E-08
47525.381,4.5351E-08
47528.381,2.2521E-08
47531.381,1.1424E-06
47534.381,1.2871E-06
47536.381,2.1016E-06
47539.381,7.1267E-08
47542.381,5.1213E-08
47544.381,8.9461E-09
47547.381,1.7276E-08
47550.381,1.052E-07
47552.381,2.4989E-08
47555.381,1.0489E-08
47558.381,-1.5435E-09
47560.381,1.8202E-08
47563.381,1.2332E-09
47566.381,1.1723E-08
47569.381,1.6419E-06
47571.381,1.5012E-06
47574.381,1.0684E-06
47577.381,1.9035E-07
47580.381,8.8852E-08
47583.381,-2.1604E-09
47585.381,7.0951E-09
47588.381,2.2312E-06
47591.381,1.4624E-06
47593.381,1.185E-06
47596.381,-2.2523E-08
47599.381,3.0843E-09
47602.381,1.2031E-08
47604.381,1.3882E-08
47607.381,2.0998E-06
47610.381,1.0163E-06
47612.381,1.1529E-06
47615.381,1.7276E-08
47618.381,-7.497E-08
47620.381,2.0361E-08
47623.381,-1.235E-09
47626.254,6.1616E-10
47629.254,1.0797E-08
47636.254,2.4063E-08
47639.254,-2.3448E-08
47642.254,9.1937E-08
47644.254,1.1048E-06
47647.254,1.226E-06
47650.254,2.1973E-06
47652.254,1.1279E-06
47655.254,1.2957E-08
47660.254,1.1137E-07
47663.254,1.2217E-07
47665.254,1.2517E-06
47668.254,2.1359E-06
47671.254,1.1344E-06
47673.254,-1.3575E-08
47676.254,2.2829E-08
47679.254,9.7799E-08
47681.254,-1.3575E-08
47685.254,1.5676E-06
47688.254,1.3316E-06
47690.254,1.5546E-06
47693.254,2.2829E-08
47696.254,9.1012E-08
47698.254,-1.9129E-08
47701.254,7.2501E-08
47704.254,-6.1793E-10
47707.254,1.0088E-07
47709.254,-1.3575E-08
47712.254,-3.0859E-09
47715.254,-7.4052E-09
47717.254,7.0951E-09
47720.254,8.4841E-08
47723.254,1.5383E-06
47725.254,1.0943E-06
47728.254,1.7228E-06
47731.254,-1.6352E-08
47734.254,-3.548E-08
47736.254,-4.2268E-08
47739.254,-2.9927E-08
47742.254,1.3516E-06
47745.254,2.2645E-06
47747.254,1.3985E-06
47750.254,2.2212E-08
47753.843,-4.2885E-08
47761.843,1.3078E-06
47764.843,1.1085E-06
47767.843,1.3183E-06
47769.843,-7.7138E-09
47772.843,6.1616E-10
47775.843,-4.6285E-09
47777.843,-3.3321E-08
47780.843,2.4989E-08
47783.843,-8.3308E-09
47785.843,9.965E-08
47788.843,1.1292E-07
47791.843,6.7873E-08
47794.843,1.851E-08
47796.843,1.2513E-06
47799.843,1.0699E-06
47801.843,1.6197E-06
47804.843,1.4223E-06
47807.843,1.1693E-07
47809.843,2.0361E-08
47812.843,7.7437E-08
47815.843,-2.3448E-08
47818.843,1.3272E-06
47821.843,2.138E-06
47823.843,1.0999E-06
47827.843,1.1106E-08
47829.843,6.1616E-10
47832.843,1.0797E-08
47834.843,1.4485E-06
47837.843,1.0249E-06
47840.843,1.492E-06
47843.843,1.438E-06
47845.843,1.1106E-08
47848.843,7.7122E-09
47851.843,-6.7882E-09
47853.843,-2.098E-08
47856.843,8.6692E-08
47859.843,3.7014E-09
47861.843,-1.5435E-09
47864.843,1.5734E-08
47867.843,-1.8512E-08
47870.843,1.2957E-08
47872.843,1.4191E-08
47876.546,1.2137E-06
47882.546,2.1618E-06
47885.546,3.6404E-08
47888.546,1.5117E-08
47891.546,-1.4193E-08
47894.546,1.5083E-06
47896.546,1.6354E-06
47899.546,1.1502E-06
47902.546,1.0909E-06
47904.546,1.1076E-07
47907.546,3.7638E-08
47912.546,1.0952E-06
47915.546,2.0291E-06
47917.546,1.1409E-06
47920.546,1.1245E-06
47923.546,-1.5118E-08
47925.546,3.0843E-09
47928.546,1.0489E-08
47931.546,-2.0672E-08
47935.546,7.4036E-09
47937.546,2.2212E-08
47940.546,8.4533E-08
47943.546,2.7758E-09
47946.546,9.1937E-08
47949.546,6.1616E-10
47951.546,1.422E-06
47954.546,1.0755E-06
47957.546,1.193E-06
47960.546,-1.3267E-08
47963.546,1.2332E-09
47966.546,1.1414E-08
47968.546,5.244E-09
47971.546,2.1939E-06
47974.546,1.247E-06
47977.546,1.3263E-06
47979.546,2.0361E-08
47982.546,2.7758E-09
47985.546,1.231E-07
47988.546,3.2579E-07
47991.546,1.2402E-06
47993.546,2.143E-06
47996.546,9.7522E-07
47999.546,2.2521E-08
48003.580,2.5606E-08
48010.580,-2.5299E-08
48013.580,1.6042E-08
48016.580,6.4781E-09
48020.580,9.749E-08
48022.580,2.4063E-08
48025.580,8.6376E-09
48028.580,1.3553E-06
48030.580,1.1208E-06
48033.580,2.0254E-06
48036.580,-8.7928E-08
48038.580,-2.0054E-08
48041.580,1.6659E-08
48044.580,6.4781E-09
48046.580,2.2627E-06
48051.580,2.1741E-06
48054.580,1.0783E-06
48060.580,-8.9478E-09
48063.580,9.2246E-08
48066.580,1.5287E-06
48069.580,1.5164E-06
48071.580,1.0138E-06
48074.580,2.3385E-07
48078.580,-5.2456E-09
48081.580,-2.4689E-09
48084.580,1.3882E-08
48086.580,2.7149E-08
48089.580,-3.98E-08
48092.580,1.4499E-08
48095.580,-5.5225E-08
48098.580,-1.9129E-08
48100.580,2.4063E-08
48103.580,1.1822E-06
48106.580,1.1801E-06
48109.580,2.2145E-06
48111.580,1.0511E-06
48114.580,7.466E-08
48117.580,-4.6278E-08
48119.580,-1.049E-08
48122.580,1.0789E-06
48125.846,1.6274E-06
48132.846,2.0637E-06
48134.846,4.3184E-09
48137.846,-4.6285E-09
48140.846,-9.2564E-09
48143.846,2.147E-06
48145.846,1.0101E-06
48148.846,1.3528E-06
48151.846,4.8745E-08
48154.846,-4.6278E-08
48157.846,-4.32E-09
48160.846,-2.9618E-08
48165.846,9.9342E-08
48168.846,1.9744E-08
48170.846,-1.9437E-08
48173.846,-1.4501E-08
48176.846,1.9436E-08
48178.846,6.0777E-08
48181.846,1.3809E-06
48184.846,1.1372E-06
48187.846,2.1423E-06
48190.846,7.466E-08
48193.846,2.1595E-08
48195.846,1.5417E-09
48198.846,3.0843E-09
48201.846,1.471E-06
48203.846,1.0453E-06
48206.846,1.1502E-06
48209.846,-2.0054E-08
48211.846,1.9436E-08
48214.846,2.3755E-08
48217.846,8.3292E-09
48219.846,2.1689E-06
48222.846,1.0088E-06
48225.846,1.1591E-06
48227.846,-1.4501E-08
48230.846,9.5331E-08
48233.846,-1.9129E-08
48236.846,-8.3308E-09
48238.846,1.9127E-08
48241.846,1.9744E-08
48244.846,-8.0223E-09
48247.846,-6.1793E-10
48249.991,3.0843E-09
48252.991,2.5606E-08
48259.991,2.1581E-06
48261.991,1.0434E-06
48264.991,2.0887E-06
48267.991,-1.852E-09
48270.991,-4.7204E-08
48272.991,-6.2938E-08
48275.991,1.0385E-06
48278.991,1.4315E-06
48280.991,2.1618E-06
48283.991,1.3942E-06
48286.991,1.2958E-07
48288.991,-4.0115E-09
48291.991,1.4191E-08
48294.991,1.5071E-06
48296.991,9.7985E-07
48299.991,1.301E-06
48302.991,2.0393E-06
48304.991,1.7276E-08
48307.991,1.6659E-08
48310.991,8.0214E-08
48312.991,2.3138E-08
48315.991,-1.235E-09
48318.991,2.4063E-08
48320.991,-2.8693E-08
48323.991,1.0397E-07
48326.991,5.861E-09
48329.991,-3.5172E-08
48332.991,1.1723E-08
48334.991,1.633E-06
48337.991,1.0709E-06
48340.991,2.213E-06
48343.991,2.5606E-08
48346.991,-3.6714E-08
48349.991,9.348E-08
48351.991,1.3245E-06
48354.991,1.0422E-06
48357.991,1.0206E-06
48360.991,2.3148E-06
48363.991,3.4553E-08
48365.991,6.1616E-10
48368.991,-1.3575E-08
48371.991,1.0224E-06
48374.949,1.4611E-06
48380.949,1.0113E-06
48388.949,9.2546E-09
48391.949,-4.3193E-08
48394.949,2.4673E-09
48396.949,-2.314E-08
48399.949,1.6351E-08
48402.949,1.3574E-08
48404.949,-1.0182E-08
48407.949,2.3446E-08
48410.949,1.0773E-06
48412.949,1.4358E-06
48417.949,1.0496E-06
48420.949,8.6384E-08
48423.949,1.0027E-07
48425.949,2.1904E-08
48428.949,1.6277E-06
48431.949,1.4105E-06
48433.949,2.1559E-06
48436.949,1.2131E-06
48439.949,1.0798E-07
48442.949,2.1904E-08
48444.949,-1.1107E-08
48447.949,3.733E-08
48450.949,1.359E-06
48453.949,1.8372E-06
48455.949,9.8386E-07
48458.949,2.9925E-08
48460.949,-2.098E-08
48463.949,1.5425E-08
48466.949,-6.1793E-10
48469.949,-6.1711E-09
48471.949,9.8716E-09
