Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
17349.465,2.1673E-06
17351.465,1.5383E-06
17354.465,1.4176E-06
17357.465,1.2031E-08
17360.465,1.2031E-08
17362.465,3.2085E-08
17365.465,1.6999E-06
17368.465,1.2618E-06
17371.465,1.6604E-06
17373.465,1.757E-06
17377.970,1.0366E-07
17384.970,1.1723E-08
17388.970,1.5425E-08
17391.970,-2.7774E-09
17393.970,1.8502E-09
17396.970,7.1884E-08
17399.970,1.4808E-08
17402.970,8.8452E-07
17404.970,1.023E-06
17407.970,1.3248E-06
17410.970,8.4132E-07
17413.970,-1.7586E-08
17415.970,1.197E-07
17418.970,6.7866E-09
17421.970,1.4059E-06
17423.970,2.1467E-06
17426.970,1.3424E-06
17429.970,1.7644E-06
17431.970,3.2702E-08
17434.970,-4.6285E-09
17437.970,2.7149E-08
17439.970,1.5845E-06
17442.970,1.715E-06
17445.970,1.2415E-06
17447.970,2.1936E-06
17450.970,1.1909E-07
17453.970,7.7122E-09
17455.970,-6.1793E-10
17458.970,5.6766E-08
17461.970,-1.0799E-08
17463.970,-4.32E-09
17467.970,-9.5649E-09
17469.970,8.3292E-09
17472.970,3.0764E-10
17475.970,-8.0223E-09
17477.970,8.1202E-07
17480.970,1.1662E-06
17483.970,8.8051E-07
17486.970,3.0234E-08
17489.970,3.6713E-08
17491.970,-9.5649E-09
17494.970,1.1909E-06
17497.970,2.1062E-06
17500.336,9.3079E-07
17503.336,1.3751E-06
17511.336,2.2829E-08
17516.336,2.3697E-06
17520.336,2.3697E-06
17523.336,4.6269E-09
17526.336,4.3809E-08
17529.336,3.9798E-08
17531.336,-3.0859E-09
17536.336,-4.6285E-09
17539.336,1.7276E-08
17542.336,6.7866E-09
17544.336,4.9355E-09
17547.336,-3.094E-10
17550.336,4.9053E-08
17552.336,1.0422E-06
17555.336,1.9742E-06
17558.336,8.5181E-07
17560.336,2.0053E-08
17563.336,2.2212E-08
17566.336,1.8202E-08
17568.336,1.7376E-06
17571.336,1.6321E-06
17574.336,1.2871E-06
17578.336,1.2334E-06
17581.336,7.4036E-09
17584.336,-5.8626E-09
17586.336,-1.3884E-08
17589.336,1.3127E-06
17592.336,1.9893E-06
17595.336,1.1964E-06
17598.336,7.9288E-08
17600.336,-4.5044E-08
17603.336,-5.8626E-09
17606.336,1.2957E-08
17608.336,1.1106E-08
17611.336,8.9461E-09
17614.336,1.1414E-08
17617.336,-4.2885E-08
17620.336,-1.049E-08
17623.336,1.2031E-08
17625.731,1.9532E-06
17632.731,8.4595E-07
17639.731,-7.0967E-09
17644.731,1.1767E-06
17649.731,1.1844E-06
17652.731,1.3112E-07
17655.731,1.6659E-08
17658.731,-7.4662E-08
17661.731,1.4115E-06
17664.731,1.5704E-06
17667.731,1.2313E-06
17670.731,3.3412E-07
17672.731,-5.8626E-09
17675.731,4.9355E-09
17678.731,3.7014E-09
17680.731,2.1904E-08
17683.731,8.3607E-08
17685.731,-2.314E-08
17688.731,-3.4863E-08
17691.731,-4.9371E-09
17694.731,8.9778E-08
17696.731,-1.6661E-08
17699.731,1.1711E-06
17702.731,1.5824E-06
17705.731,8.4873E-07
17708.731,3.6096E-08
17711.731,1.5425E-08
17713.731,4.3184E-09
17716.731,1.3482E-06
17719.731,1.5207E-06
17722.731,1.1557E-06
17725.731,1.9548E-06
17727.731,2.7457E-08
17730.731,1.5417E-09
17732.731,-3.703E-09
17735.731,1.3556E-06
17738.731,2.1346E-06
17741.731,1.2069E-06
17744.731,1.1137E-07
17747.731,-2.7774E-09
17749.649,1.8819E-08
17752.649,2.9308E-08
17761.649,1.851E-08
17765.649,1.0489E-08
17769.649,7.0951E-09
17772.649,1.5617E-06
17776.649,8.7896E-07
17779.649,1.0968E-06
17782.649,-2.9001E-08
17785.649,1.0366E-07
17790.649,1.2359E-06
17793.649,2.2892E-06
17795.649,8.1695E-07
17798.649,1.2174E-06
17801.649,1.2031E-08
17803.649,2.4681E-08
17806.649,-6.1711E-09
17809.649,1.521E-06
17811.649,2.3577E-06
17814.649,1.2072E-06
17817.649,1.5302E-06
17819.649,8.1139E-08
17822.649,7.1267E-08
17825.649,-2.3448E-08
17827.649,1.018E-08
17830.649,-3.094E-10
17833.649,-2.098E-08
17835.649,6.7866E-09
17838.649,1.5734E-08
17841.649,-6.1793E-10
17845.649,9.965E-08
17847.649,8.2559E-07
17850.649,1.794E-06
17853.649,1.0548E-06
17856.649,4.0106E-08
17859.649,-6.3555E-08
17861.649,-2.0054E-08
17864.649,1.0082E-06
17867.649,1.2628E-06
17870.649,2.2738E-06
17872.649,8.2374E-07
17875.970,8.9461E-09
17881.970,1.234E-08
17889.970,1.7823E-06
17892.970,2.3446E-08
17895.970,2.0978E-08
17898.970,4.6277E-08
17900.970,8.8852E-08
17903.970,-2.4374E-08
17906.970,8.1756E-08
17909.970,2.7766E-08
17912.970,5.9543E-08
17915.970,6.8181E-08
17917.970,2.7457E-08
17920.970,1.9983E-06
17923.970,8.188E-07
17925.970,1.1242E-06
17928.970,8.7001E-08
17931.970,3.0851E-08
17933.970,-5.2456E-09
17936.970,-4.0115E-09
17939.970,1.1801E-06
17941.970,1.2554E-06
17944.970,1.2319E-06
17947.970,5.244E-09
17949.970,2.9617E-08
17952.970,1.3265E-08
17955.970,9.3171E-08
17957.970,1.3785E-06
17960.970,1.3371E-06
17963.970,2.304E-06
17966.970,-3.0236E-08
17969.970,2.9925E-08
17972.970,-7.4052E-09
17975.970,-2.2831E-08
17977.970,-9.2645E-10
17980.970,1.0797E-08
17983.970,-1.6661E-08
17985.970,9.5022E-08
17988.970,-8.825E-13
17991.970,3.0851E-08
17993.970,8.188E-07
17996.970,1.0764E-06
17999.638,1.9711E-06
18002.638,7.9875E-07
18011.638,6.1696E-09
18014.638,1.2544E-06
18017.638,1.6373E-06
18020.638,1.0391E-06
18022.638,7.4969E-08
18025.638,1.234E-08
18028.638,4.9355E-09
18030.638,1.5451E-06
18033.638,1.2455E-06
18036.638,2.3956E-06
18039.638,1.2763E-06
18044.638,8.2373E-08
18047.638,-1.235E-09
18050.638,-2.0363E-08
18052.638,-3.4246E-08
18055.638,6.4781E-09
18058.638,-4.6285E-09
18061.638,6.6947E-08
18064.638,6.6022E-08
18066.638,-3.3321E-08
18069.638,1.3044E-06
18072.638,1.0335E-06
18076.638,1.9909E-06
18079.638,-2.3757E-08
18082.638,1.5417E-09
18084.638,9.5631E-09
18087.638,9.9188E-07
18091.638,8.7218E-07
18094.638,1.2936E-06
18099.638,6.4781E-09
18102.638,2.0053E-08
18105.638,1.5552E-06
18108.638,1.7838E-06
18110.638,1.1989E-06
18113.638,5.861E-09
18116.638,1.0489E-07
18119.638,6.8181E-08
18122.638,1.0797E-08
18124.956,2.1588E-09
18131.956,3.7638E-08
18134.956,-4.381E-08
18137.956,4.3809E-08
18140.956,1.1106E-08
18143.956,8.3269E-07
18146.956,1.4756E-06
18149.956,1.3177E-06
18151.956,9.8716E-09
18154.956,-2.1597E-08
18157.956,8.9461E-09
18159.956,1.1856E-06
18162.956,2.0991E-06
18165.956,9.4776E-07
18167.956,2.1491E-06
18170.956,-6.4797E-09
18173.956,1.851E-08
18175.956,-3.98E-08
18178.956,1.4121E-06
18181.956,2.3506E-06
18183.956,1.2535E-06
18186.956,1.4368E-06
18189.956,3.5479E-08
18191.956,1.123E-07
18194.956,4.6269E-09
18197.956,-1.235E-09
18199.956,-3.094E-10
18202.956,2.1287E-08
18205.956,-4.4119E-08
18207.956,8.8235E-08
18210.956,2.1287E-08
18213.956,1.1353E-07
18216.956,1.1653E-06
18219.956,8.5027E-07
18221.956,1.6962E-06
18224.956,-1.882E-08
18227.956,3.733E-08
18230.956,6.4781E-09
18232.956,-2.098E-08
18235.956,1.3822E-06
18238.956,9.2154E-07
18241.956,2.0344E-06
18243.956,-2.1604E-09
18246.956,1.7276E-08
18248.948,2.1287E-08
18251.948,4.4982E-07
18258.948,2.3737E-06
18261.948,-7.0967E-09
18263.948,1.5425E-08
18266.948,2.1588E-09
18269.948,1.4191E-08
18272.948,3.6404E-08
18274.948,8.9461E-09
18277.948,8.6376E-09
18280.948,6.8181E-08
18282.948,1.1106E-08
18285.948,1.1723E-08
18288.948,1.0937E-06
18290.948,8.2004E-07
18293.948,1.2152E-06
18298.948,9.2468E-10
18301.948,-1.481E-08
18303.948,2.5298E-08
18306.948,7.2192E-08
18309.948,1.6157E-06
18311.948,1.139E-06
18314.948,1.1415E-06
18317.948,-4.9371E-09
18320.948,7.6203E-08
18322.948,7.1267E-08
18325.948,1.5287E-06
18328.948,1.314E-06
18330.948,1.9902E-06
18333.948,1.6527E-06
18336.948,8.6376E-09
18339.948,-5.2449E-08
18341.948,5.8617E-08
18344.948,2.4989E-08
18347.948,6.7866E-09
18349.948,7.4036E-09
18352.948,4.6269E-09
18355.948,-4.8129E-08
18357.948,-7.8673E-08
18360.948,1.2957E-08
18363.948,8.0369E-07
18365.948,1.0665E-06
18368.948,1.9338E-06
18371.948,8.0399E-07
18376.101,1.4191E-08
18384.101,1.45E-06
18387.101,1.326E-06
18390.101,3.1776E-08
18393.101,9.8716E-09
18396.101,-3.6406E-08
18399.101,8.3292E-09
18402.101,1.2137E-06
18405.101,2.2327E-06
18408.101,1.339E-06
18411.101,1.1045E-07
18413.101,9.2468E-10
18416.101,9.2554E-08
18418.101,2.3755E-08
18421.101,9.5631E-09
18424.101,3.1776E-08
18427.101,1.2031E-08
18429.101,1.6351E-08
18432.101,-6.1711E-09
18434.101,1.6351E-08
18437.101,9.7183E-07
18440.101,1.9233E-06
18443.101,8.441E-07
18445.101,1.0715E-06
18448.101,4.0723E-08
18451.101,9.4714E-08
18454.101,-1.5435E-09
18456.101,1.223E-06
18459.101,1.0758E-06
18462.101,1.2603E-06
18464.101,-2.4374E-08
18467.101,1.0705E-07
18470.101,1.5117E-08
18473.101,-1.0182E-08
18475.101,2.3876E-06
18478.101,1.2088E-06
18480.101,1.4556E-06
18483.101,2.8074E-08
18486.101,2.7758E-09
18489.101,1.1816E-07
18491.101,1.234E-08
18494.101,2.4673E-09
18496.101,2.1287E-08
18500.767,1.7893E-08
18509.767,2.2829E-08
18512.767,8.4811E-07
18515.767,1.3041E-06
18518.767,7.9752E-07
18521.767,1.7893E-08
18524.767,1.9127E-08
18526.767,-1.2958E-08
18529.767,2.3969E-06
18532.767,9.9404E-07
18534.767,1.4142E-06
18537.767,8.8236E-07
18540.767,-8.3308E-09
18542.767,6.1616E-10
18545.767,2.5606E-08
18548.767,1.2621E-06
18553.767,2.371E-06
18555.767,1.2168E-06
18558.767,9.0703E-08
18561.767,-2.7459E-08
18563.767,-8.825E-13
18566.767,3.6713E-08
18569.767,7.682E-08
18571.767,6.1616E-10
18574.767,6.7866E-09
18577.767,6.1696E-09
18580.767,7.7122E-09
18583.767,1.018E-08
18585.767,1.1356E-06
18588.767,8.4904E-07
18591.767,1.4253E-06
18593.767,-1.4501E-08
18596.767,8.9461E-09
18599.767,-3.703E-09
18601.767,2.7758E-09
18604.767,2.395E-06
18607.767,9.9682E-07
18609.767,1.0385E-06
18612.767,1.4808E-08
18615.767,-4.9371E-09
18617.767,6.9107E-08
18620.767,5.5525E-09
18623.153,1.3149E-06
18630.153,1.3056E-06
18633.153,8.7618E-08
18636.153,3.1159E-08
18638.153,2.3446E-08
18641.153,-9.5649E-09
18644.153,7.4969E-08
18646.153,1.015E-07
18649.153,2.5298E-08
18652.153,1.9436E-08
18654.153,-5.5541E-09
18657.153,-7.0343E-08
18660.153,1.7789E-06
18662.153,8.765E-07
18665.153,9.4961E-07
18668.153,5.1213E-08
18670.153,2.2829E-08
18673.153,1.1414E-08
18676.153,8.7001E-08
18678.153,1.4941E-06
18681.153,1.2683E-06
18684.153,1.4226E-06
18687.153,3.733E-08
18689.153,2.2829E-08
18692.153,1.9127E-08
18695.153,8.4224E-08
18697.153,2.159E-06
18700.153,1.1961E-06
18703.153,1.5799E-06
18705.153,1.5117E-08
18708.153,9.1012E-08
18711.153,1.3882E-08
18714.153,-5.5541E-09
18717.153,1.1414E-08
18720.153,2.4063E-08
18723.153,2.7766E-08
18725.153,-4.4119E-08
18728.153,2.6532E-08
18731.153,1.1168E-07
18733.153,1.1375E-06
18736.153,1.8169E-06
18739.153,8.08E-07
18741.153,1.0863E-06
18744.153,3.4862E-08
18747.153,2.0053E-08
18750.805,7.7122E-09
18759.805,1.8622E-06
18762.805,8.3916E-08
18764.805,8.6692E-08
18767.805,3.1159E-08
18770.805,1.2054E-06
18772.805,1.5707E-06
18775.805,1.7314E-06
18778.805,1.2109E-06
18780.805,-3.0859E-09
18783.805,-6.7882E-09
18786.805,-2.9618E-08
18788.805,1.2402E-07
18791.805,3.3627E-08
18794.805,1.6659E-08
18796.805,-6.2938E-08
18799.805,-1.5435E-09
18802.805,1.2648E-08
18807.805,1.8576E-06
18810.805,8.7002E-07
18812.805,9.3604E-07
18815.805,1.8687E-06
18818.805,6.1702E-08
18821.805,-4.7204E-08
18824.805,8.5767E-08
18826.805,1.0218E-06
18829.805,2.0631E-06
18832.805,2.0547E-06
18834.805,3.1468E-08
18837.805,2.0978E-08
18839.805,-1.852E-09
18842.805,4.3184E-09
18845.805,1.2325E-06
18848.805,1.5811E-06
18850.805,1.853E-06
18853.805,1.4499E-08
18856.805,-2.6533E-08
18858.805,6.1696E-09
18861.805,-8.0223E-09
18864.805,1.0983E-07
18866.805,-2.8384E-08
18869.805,1.1292E-07
18872.805,1.0489E-08
18876.469,-2.4065E-08
18884.469,1.2779E-06
18887.469,8.1911E-07
18889.469,-2.4991E-08
18892.469,1.0212E-07
18895.469,9.9033E-08
18897.469,7.0951E-09
18900.469,1.1218E-06
18903.469,1.1455E-06
18905.469,1.3146E-06
18908.469,9.1629E-08
18911.469,1.1538E-07
18913.469,7.4036E-09
18916.469,-4.9055E-08
18919.469,1.4081E-06
18921.469,1.3127E-06
18924.469,1.7524E-06
18927.469,-1.049E-08
18929.469,1.234E-08
18932.469,1.4191E-08
18935.469,7.5586E-08
18937.469,2.5606E-08
18940.469,1.8819E-08
18943.469,1.7893E-08
18945.469,6.7866E-09
18948.469,-5.2456E-09
18951.469,8.0207E-09
18953.469,-9.8734E-09
18956.469,1.55E-06
18959.469,8.2466E-07
18962.469,1.2918E-06
18964.469,-2.6533E-08
18967.469,6.0777E-08
18970.469,3.3929E-09
18972.469,5.5525E-09
18975.469,1.0076E-06
18978.469,1.2671E-06
18981.469,8.9501E-07
18983.469,1.5425E-08
18986.469,1.7893E-08
18989.469,8.3292E-09
18991.469,1.4855E-06
18994.469,1.3201E-06
18997.469,2.1183E-06
19001.136,1.1983E-06
19009.136,2.1595E-08
19011.136,2.5915E-08
19014.136,-1.0799E-08
19017.136,-3.5172E-08
19019.136,-8.6393E-09
19022.136,3.1776E-08
19025.136,2.1595E-08
19027.136,5.6458E-08
19030.136,1.4207E-06
19033.136,1.3541E-06
19035.136,8.2096E-07
19038.136,-3.3012E-08
19041.136,-3.7331E-08
19043.136,-3.094E-10
19046.136,1.2063E-07
19049.136,1.6947E-06
19051.136,1.2856E-06
19054.136,1.4655E-06
19057.136,-6.1711E-09
19062.136,5.5525E-09
19064.136,7.4036E-09
19067.136,2.3055E-06
19070.136,1.2911E-06
19072.136,1.4183E-06
19075.136,8.1756E-08
19079.136,1.1107E-07
19081.136,1.851E-08
19084.136,-1.265E-08
19087.136,1.5734E-08
19090.136,1.5734E-08
19094.136,-2.0363E-08
19097.136,6.7866E-09
19100.136,8.1756E-08
19102.136,1.2319E-06
19105.136,8.1973E-07
19108.136,1.1924E-06
19110.136,1.4658E-06
19113.136,9.5022E-08
19116.136,-2.2214E-08
19118.136,3.3929E-09
19121.136,1.007E-06
19123.871,1.2976E-06
19131.871,9.1074E-07
19138.871,1.6042E-08
19141.871,1.3007E-06
19144.871,2.3762E-06
19147.871,1.3115E-06
19150.871,1.7893E-08
19154.871,2.9925E-08
19157.871,9.2546E-09
19160.871,1.6659E-08
19163.871,8.7618E-08
19165.871,1.6351E-08
19168.871,1.2402E-07
19171.871,1.2031E-08
19173.871,-1.1107E-08
19176.871,9.5424E-07
19179.871,1.9437E-06
19181.871,8.5613E-07
19184.871,1.0524E-06
19187.871,2.5915E-08
19189.871,2.1287E-08
19192.871,2.7149E-08
19195.871,1.2075E-06
19197.871,1.0024E-06
19200.871,1.3167E-06
19203.871,8.9717E-07
19205.871,8.9461E-09
19208.871,1.851E-08
19211.871,-2.6842E-08
19214.871,2.354E-06
19217.871,1.2729E-06
19220.871,2.3577E-06
19222.871,-1.5735E-08
19225.871,2.3755E-08
19228.871,1.4191E-08
19230.871,1.1199E-07
19233.871,4.0099E-09
19236.871,-2.1289E-08
19238.871,-2.4689E-09
19241.871,2.4989E-08
19244.871,6.1696E-09
19246.871,1.2332E-09
19250.627,3.3813E-07
19258.627,8.7835E-07
19261.627,1.2332E-09
19264.627,-2.7767E-08
19267.627,-2.5916E-08
19269.627,1.2754E-06
19272.627,1.421E-06
19275.627,1.0286E-06
19278.627,2.8074E-08
19280.627,-4.381E-08
19283.627,-1.1725E-08
19286.627,-2.1597E-08
19288.627,1.9915E-06
19291.627,1.2085E-06
19294.627,1.6407E-06
19296.627,-1.5118E-08
19299.627,7.5894E-08
19302.627,2.3446E-08
19304.627,-3.9491E-08
19307.627,3.733E-08
19310.627,2.2829E-08
19315.627,3.1776E-08
19317.627,2.6223E-08
19320.627,7.7122E-09
19323.627,1.1723E-08
19326.627,8.1541E-07
19329.627,1.1412E-06
19332.627,9.3696E-07
19335.627,2.8074E-08
19337.627,1.2957E-08
19340.627,4.3184E-09
19343.627,1.2893E-06
19345.627,1.3285E-06
19348.627,1.7808E-06
19351.627,1.7808E-06
19353.627,3.301E-08
19356.627,8.4533E-08
19359.627,8.6376E-09
19362.627,1.2575E-06
19364.627,1.7521E-06
19367.627,1.6139E-06
19370.627,1.293E-06
19373.163,2.2829E-08
19380.163,7.0033E-08
19383.163,1.0797E-08
19386.163,-4.6285E-09
19389.163,2.7149E-08
19392.163,-3.0544E-08
19395.163,3.1159E-08
19398.163,4.3809E-08
19400.163,8.3886E-07
19403.163,1.251E-06
19406.163,1.1548E-06
19409.163,1.2865E-07
19412.163,1.1076E-07
19415.163,-1.0799E-08
19418.163,1.2526E-06
19420.163,1.4815E-06
19423.163,1.5725E-06
19426.163,-2.3848E-07
19428.163,3.3627E-08
19431.163,3.0764E-10
19434.163,-2.3757E-08
19436.163,2.3531E-06
19439.163,1.1977E-06
19442.163,1.455E-06
19444.163,-5.5541E-09
19447.163,7.0951E-09
19450.163,3.1776E-08
19452.163,1.0304E-07
19455.163,-9.2645E-10
19458.163,3.3929E-09
19460.163,2.7457E-08
19463.163,6.9107E-08
19466.163,8.9469E-08
19470.163,1.2957E-08
19472.163,8.1325E-07
19475.163,1.3612E-06
19478.163,8.0831E-07
19481.163,1.018E-08
19484.163,-1.6044E-08
19487.163,9.6256E-08
19489.163,-9.2645E-10
19492.163,1.173E-06
19495.163,1.2433E-06
19497.516,1.3214E-06
19504.516,-1.2342E-08
19513.516,1.8202E-08
19516.516,1.6521E-06
19519.516,-1.852E-09
19522.516,-4.0115E-09
19525.516,2.1904E-08
19528.516,1.2031E-08
19531.516,1.1414E-08
19533.516,-4.9371E-09
19536.516,-2.0054E-08
19539.516,1.6659E-08
19542.516,1.4808E-08
19544.516,2.7149E-08
19547.516,1.2152E-06
19550.516,9.021E-07
19552.516,1.5426E-06
19555.516,-3.4246E-08
19558.516,-2.1597E-08
19560.516,-1.2342E-08
19563.516,3.2393E-08
19568.516,1.2338E-06
19571.516,1.2739E-06
19573.516,8.8235E-08
19576.516,-7.0967E-09
19579.516,1.2648E-08
19581.516,-1.2033E-08
19584.516,1.4343E-06
19587.516,1.5235E-06
19590.516,1.4769E-06
19593.516,7.4036E-09
19596.516,-4.4736E-08
19599.516,5.7383E-08
19602.516,-2.3757E-08
19605.516,1.5117E-08
19607.516,9.9342E-08
19610.516,2.8691E-08
19613.516,-1.3267E-08
19615.516,7.8671E-08
19618.516,2.4063E-08
19621.625,1.2612E-06
19624.625,1.0675E-06
19632.625,2.0978E-08
19635.625,7.0951E-09
19638.625,1.2526E-06
19641.625,8.2065E-07
19643.625,1.5213E-06
19646.625,1.2822E-06
19649.625,3.733E-08
19652.625,-1.235E-09
19655.625,2.7758E-09
19657.625,1.2918E-06
19662.625,2.3518E-06
19664.625,1.471E-06
19667.625,-1.0182E-08
19670.625,-5.8626E-09
19672.625,-1.0799E-08
19675.625,8.2682E-08
19678.625,1.234E-08
19681.625,-3.3944E-09
19684.625,3.733E-08
19686.625,1.2957E-08
19689.625,7.0951E-09
19691.625,-6.1711E-09
19694.625,8.5027E-07
19697.625,1.5225E-06
19699.625,1.2618E-06
19702.625,8.3978E-07
19705.625,2.2521E-08
19707.625,-9.8734E-09
19710.625,1.4499E-08
19714.625,1.0814E-06
19717.625,1.4361E-06
19720.625,1.1517E-06
19723.625,1.2217E-07
19725.625,4.9355E-09
19728.625,-4.32E-09
19731.625,1.3448E-06
19733.625,1.3479E-06
19736.625,2.2824E-06
19739.625,1.226E-06
19742.625,3.4862E-08
19745.625,-2.2523E-08
19747.822,1.0119E-07
19755.822,1.018E-08
19758.822,2.3755E-08
19761.822,8.9461E-09
19764.822,1.3574E-08
19766.822,9.2468E-10
19769.822,8.0924E-07
19772.822,1.786E-06
19775.822,9.5054E-07
19778.822,-1.235E-09
19780.822,-1.5118E-08
19783.822,-1.5435E-09
19786.822,1.0184E-06
19788.822,1.3633E-06
19791.822,8.8452E-07
19794.822,1.6444E-06
19796.822,1.3574E-08
19799.822,-5.9853E-08
19802.822,-3.147E-08
19804.822,1.3007E-06
19807.822,2.1491E-06
19810.822,1.4257E-06
19812.822,1.3143E-06
19815.822,6.4788E-08
19820.822,7.4036E-09
19823.822,-1.5427E-08
19826.822,7.7128E-08
19829.822,-6.1793E-10
19832.822,6.4781E-09
19835.822,8.9469E-08
19838.822,1.2957E-08
19840.822,-1.5435E-09
19843.822,8.1387E-07
19846.822,1.1508E-06
19849.822,8.8236E-07
19851.822,1.0058E-07
19854.822,2.3755E-08
19857.822,8.9461E-09
19860.822,2.3855E-06
19863.822,1.0249E-06
19865.822,1.3251E-06
19868.822,8.2035E-07
19871.823,4.9053E-08
19874.823,6.1616E-10
19882.823,1.5515E-06
19885.823,1.4892E-06
19888.823,-1.3575E-08
19890.823,2.6223E-08
19893.823,2.1595E-08
19896.823,-3.6406E-08
19899.823,-5.0906E-08
19902.823,4.2574E-08
19904.823,2.1595E-08
19907.823,3.0764E-10
19910.823,2.4372E-08
19913.823,-5.5541E-09
19916.823,1.4349E-06
19918.823,1.1761E-06
19921.823,9.0334E-07
19924.823,1.6786E-06
19926.823,9.5631E-09
19929.823,3.0851E-08
19932.823,4.5043E-08
19934.823,1.2264E-06
19937.823,1.5774E-06
19940.823,9.9003E-07
19942.823,1.2621E-06
19945.823,9.749E-08
19948.823,1.3882E-08
19950.823,1.2957E-08
19953.823,2.2809E-06
19956.823,1.3019E-06
19958.823,1.3479E-06
19961.823,7.682E-08
19964.823,9.2468E-10
19967.823,-2.931E-08
19970.823,2.9E-08
19973.823,-1.9746E-08
19975.823,-2.4689E-09
19978.823,-1.265E-08
19982.823,-3.9182E-08
19984.823,2.9308E-08
19987.823,1.3019E-07
19990.823,8.8699E-07
19992.823,1.6101E-06
19995.861,1.0261E-06
19998.861,8.7341E-07
20006.861,-1.265E-08
20009.861,1.3214E-06
20012.861,9.3758E-07
20014.861,1.2063E-06
20017.861,-2.0672E-08
20020.861,-1.1107E-08
20022.861,1.2648E-08
20025.861,2.4989E-08
20028.861,2.3879E-06
20030.861,1.2128E-06
20033.861,1.4793E-06
20036.861,-3.3944E-09
20038.861,2.3138E-08
20041.861,1.4499E-08
20044.861,4.4426E-08
20047.861,3.2702E-08
20049.861,3.7947E-08
20052.861,7.7122E-09
20055.861,-2.4374E-08
20057.861,-3.094E-10
20060.861,-7.0967E-09
20063.861,1.2816E-06
20065.861,8.0091E-07
20068.861,1.1301E-06
20073.861,1.086E-07
20076.861,-6.2013E-08
20079.861,1.5425E-08
20082.861,1.4186E-06
20085.861,1.4621E-06
20088.861,1.5704E-06
20090.861,-2.1843E-07
20093.861,7.8054E-08
20096.861,-3.0853E-08
20099.861,3.1776E-08
20103.861,1.5244E-06
20106.861,1.8267E-06
20108.861,1.2418E-06
20111.861,1.4191E-08
20114.861,3.1776E-08
20117.861,2.2212E-08
20120.855,-1.882E-08
20123.855,1.0489E-08
20135.855,-2.314E-08
20138.855,1.6317E-06
20141.855,1.1594E-06
20144.855,8.4287E-07
20147.855,2.3138E-08
20150.855,1.4499E-08
20152.855,-1.5435E-09
20155.855,2.0047E-06
20158.855,1.6064E-06
20161.855,9.3573E-07
20163.855,2.1525E-06
20166.855,1.2495E-07
20169.855,-8.825E-13
20171.855,6.4781E-09
20174.855,1.3936E-06
20177.855,2.2719E-06
20179.855,1.2677E-06
20182.855,1.4722E-06
20185.855,7.0951E-09
20187.855,4.6269E-09
20190.855,1.5417E-09
20193.855,8.8235E-08
20195.855,-1.1725E-08
20198.855,-1.9746E-08
20201.855,1.8202E-08
20203.855,1.9744E-08
20206.855,1.2031E-08
20209.855,1.086E-07
20212.855,1.0594E-06
