Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
29399.392,2.7149E-08
29402.392,1.6237E-06
29404.392,1.3664E-06
29407.392,1.9045E-06
29410.392,1.8221E-06
29412.392,1.3174E-07
29415.392,1.8202E-08
29418.392,1.5417E-09
29421.392,-3.4246E-08
29424.392,-1.6044E-08
29427.392,2.9E-08
29430.392,3.0542E-08
29432.392,1.2031E-08
29435.392,3.7014E-09
29438.392,2.3679E-06
29441.392,1.2813E-06
29444.392,2.3768E-06
29447.392,2.2212E-08
29450.392,2.1287E-08
29453.392,2.1904E-08
29456.392,1.3522E-06
29458.392,1.774E-06
29461.392,2.4882E-06
29464.392,-3.98E-08
29467.392,1.3235E-07
29470.392,1.9744E-08
29472.392,1.4398E-06
29475.392,2.1328E-06
29478.392,1.6496E-06
29483.392,-7.4052E-09
29485.392,9.5639E-08
29491.392,2.0053E-08
29494.392,2.2212E-08
29497.392,7.0341E-08
29500.059,1.5425E-08
29506.059,1.4368E-06
29509.059,1.3195E-06
29512.059,2.2454E-06
29514.059,2.3755E-08
29517.059,-5.5842E-08
29520.059,-7.4052E-09
29523.059,1.4775E-06
29526.059,1.4078E-06
29528.059,1.6027E-06
29531.059,3.8872E-08
29534.059,1.4499E-08
29536.059,-7.6513E-08
29539.059,1.4778E-06
29542.059,2.4758E-06
29544.059,1.3618E-06
29547.059,1.5679E-06
29550.059,4.0723E-08
29553.059,-1.1416E-08
29556.059,-6.3247E-08
29559.059,-9.5649E-09
29562.059,4.6894E-08
29564.059,9.9959E-08
29567.059,9.2246E-08
29570.059,-4.0115E-09
29573.059,1.0027E-07
29576.059,1.5629E-06
29578.059,2.0544E-06
29581.059,1.2294E-06
29584.059,-1.049E-08
29587.059,1.5417E-09
29590.059,2.3446E-08
29593.059,1.4824E-06
29595.059,2.312E-06
29598.059,1.2322E-06
29601.059,4.3184E-09
29604.059,7.4036E-09
29606.059,-6.1793E-10
29609.059,1.3217E-06
29612.059,1.674E-06
29615.059,1.5019E-06
29617.059,1.5417E-09
29620.059,-1.6969E-08
29623.092,-3.0544E-08
29629.092,4.3184E-09
29631.092,3.0851E-08
29634.092,1.9127E-08
29637.092,1.6351E-08
29640.092,-5.8002E-08
29643.092,1.5099E-06
29646.092,1.3525E-06
29649.092,1.3016E-06
29651.092,4.35E-08
29654.092,-2.4689E-09
29657.092,-4.0417E-08
29659.092,1.4229E-06
29662.092,2.4672E-06
29665.092,1.4457E-06
29667.092,1.3007E-06
29670.092,-8.0223E-09
29673.092,1.1508E-07
29676.092,1.521E-06
29679.092,1.5062E-06
29682.092,1.7505E-06
29685.092,1.5417E-09
29688.092,1.851E-08
29691.092,9.4405E-08
29694.092,-3.3944E-09
29696.092,4.8128E-08
29699.092,1.5734E-08
29703.092,-2.0363E-08
29706.092,2.8383E-08
29709.092,1.4191E-08
29712.092,1.3748E-06
29715.092,1.9267E-06
29717.092,1.2109E-06
29720.092,-7.4052E-09
29723.092,-1.6352E-08
29725.092,1.5117E-08
29728.092,1.3803E-06
29731.092,1.442E-06
29736.092,1.3312E-06
29739.092,8.3299E-08
29742.092,-1.5435E-09
29745.092,-9.2564E-09
29747.085,1.479E-06
29750.085,1.4574E-06
29756.085,2.4673E-09
29759.085,5.0904E-08
29762.085,9.6873E-08
29765.085,-2.8076E-08
29768.085,2.2212E-08
29771.085,9.5631E-09
29774.085,1.8502E-09
29776.085,-2.6533E-08
29779.085,1.4911E-06
29782.085,1.2699E-06
29785.085,2.1124E-06
29787.085,1.3667E-06
29790.085,1.1353E-07
29793.085,-4.6285E-09
29796.085,8.9469E-08
29799.085,2.5446E-06
29802.085,1.4071E-06
29805.085,-3.703E-09
29808.085,9.1937E-08
29811.085,1.2031E-08
29813.085,2.1939E-06
29816.085,1.3242E-06
29819.085,2.1081E-06
29822.085,4.4858E-07
29825.085,9.7799E-08
29828.085,1.4191E-08
29831.085,3.301E-08
29834.085,1.234E-08
29837.085,-2.7774E-09
29840.085,-2.5916E-08
29842.085,-5.2449E-08
29845.085,9.5631E-09
29848.085,1.5926E-06
29851.085,1.2847E-06
29854.085,2.3154E-06
29856.085,5.5996E-07
29859.085,-6.6332E-08
29862.085,-1.4193E-08
29864.085,1.2332E-09
29867.085,2.4086E-06
29870.085,1.2945E-06
29872.155,1.4235E-06
29879.155,2.8691E-08
29886.155,2.0556E-06
29890.155,1.9594E-06
29893.155,1.0397E-07
29896.155,-4.9371E-09
29898.155,2.0053E-08
29901.155,2.1287E-08
29904.155,1.018E-08
29907.155,7.4036E-09
29909.155,3.2393E-08
29912.155,-6.4797E-09
29915.155,2.0053E-08
29917.155,1.3334E-06
29920.155,2.2318E-06
29923.155,1.3467E-06
29926.155,-2.4682E-08
29929.155,4.9979E-08
29932.155,1.3574E-08
29935.155,1.3041E-06
29938.155,2.3364E-06
29941.155,1.429E-06
29944.155,2.4673E-09
29947.155,8.7001E-08
29950.155,-1.7586E-08
29952.155,2.3845E-06
29955.155,1.4849E-06
29958.155,2.1238E-06
29961.155,7.3118E-08
29964.155,2.7758E-09
29967.155,1.9127E-08
29970.155,1.6042E-08
29973.155,1.6351E-08
29976.155,-4.9981E-08
29979.155,-7.0343E-08
29981.155,1.6351E-08
29984.155,8.2373E-08
29989.155,1.1937E-06
29992.155,2.0516E-06
29995.155,-2.8384E-08
29998.752,-1.7278E-08
30003.752,1.757E-06
30006.752,1.252E-06
30009.752,1.4531E-06
30011.752,2.9E-08
30014.752,-6.7882E-09
30017.752,-1.852E-09
30020.752,1.3559E-06
30023.752,2.3481E-06
30026.752,1.3467E-06
30029.752,5.3064E-08
30031.752,3.2702E-08
30034.752,-1.049E-08
30037.752,1.5417E-09
30039.752,3.0843E-09
30042.752,-2.6842E-08
30045.752,-5.2456E-09
30048.752,-6.4797E-09
30051.752,1.851E-08
30054.752,1.306E-06
30057.752,1.542E-06
30059.752,1.9097E-06
30062.752,5.4391E-07
30065.752,8.3292E-09
30068.752,3.2702E-08
30071.752,1.5956E-06
30074.752,2.2762E-06
30077.752,1.8264E-06
30079.752,-1.2958E-08
30082.752,-3.703E-09
30085.752,1.7893E-08
30087.752,2.7758E-09
30090.752,1.3541E-06
30093.752,2.5073E-06
30096.752,3.6127E-07
30100.752,1.1723E-08
30102.752,4.0099E-09
30105.752,-7.0967E-09
30108.752,6.7866E-09
30111.752,8.515E-08
30114.752,6.7866E-09
30117.752,5.183E-08
30120.752,-3.4555E-08
30122.573,1.173E-06
30128.573,2.3059E-06
30131.573,3.0234E-08
30134.573,7.0951E-09
30136.573,9.8716E-09
30139.573,1.3467E-06
30142.573,2.0954E-06
30145.573,2.3395E-06
30148.573,-5.5541E-09
30150.573,1.8202E-08
30153.573,1.1723E-08
30156.573,1.3451E-06
30159.573,1.5565E-06
30161.573,2.52E-06
30164.573,1.3383E-06
30166.573,-1.852E-09
30170.573,-2.1604E-09
30173.573,1.4808E-08
30176.573,5.6458E-08
30179.573,1.7893E-08
30182.573,2.684E-08
30185.573,-2.0054E-08
30188.573,1.0613E-07
30191.573,1.2489E-06
30194.573,2.3947E-06
30196.573,1.2372E-06
30199.573,3.6404E-08
30202.573,2.2212E-08
30205.573,2.1595E-08
30208.573,1.3649E-06
30211.573,1.5413E-06
30213.573,2.3034E-06
30216.573,-5.6151E-08
30219.573,5.3373E-08
30221.573,1.0797E-08
30224.573,2.6223E-08
30227.573,1.4112E-06
30230.573,1.7373E-06
30233.573,1.4988E-06
30236.573,2.4673E-09
30239.573,9.2546E-09
30244.573,-8.3308E-09
30247.818,-1.8203E-08
30253.818,1.8202E-08
30259.818,8.0207E-09
30262.818,1.3285E-06
30264.818,2.2614E-06
30267.818,1.359E-06
30270.818,3.301E-08
30273.818,8.8235E-08
30276.818,7.4352E-08
30278.818,2.4919E-06
30281.818,1.313E-06
30285.818,2.4755E-06
30287.818,4.566E-08
30290.818,-8.825E-13
30293.818,-1.5427E-08
30296.818,1.3214E-06
30298.818,1.641E-06
30301.818,2.449E-06
30304.818,2.3446E-08
30306.818,1.7893E-08
30309.818,6.1696E-09
30312.818,1.2957E-08
30315.818,8.0831E-08
30318.818,-6.9726E-08
30321.818,1.8502E-09
30324.818,1.6042E-08
30327.818,2.1595E-08
30330.818,1.256E-06
30333.818,1.5386E-06
30336.818,1.2304E-06
30338.818,-5.5541E-09
30341.818,-6.7874E-08
30344.818,4.9355E-09
30347.818,2.1269E-06
30350.818,1.2692E-06
30352.818,1.5673E-06
30355.818,1.0366E-07
30358.818,-6.7566E-08
30361.818,8.0207E-09
30364.818,2.0649E-06
30366.818,1.3581E-06
30369.818,2.5067E-06
30373.182,1.1106E-08
30379.182,8.1756E-08
30382.182,-4.6895E-08
30385.182,6.4781E-09
30387.182,-4.6285E-09
30390.182,1.1414E-08
30393.182,-3.3944E-09
30396.182,9.8716E-09
30399.182,1.7616E-06
30402.182,1.5086E-06
30404.182,2.3703E-06
30407.182,1.0675E-07
30410.182,1.3574E-08
30412.182,5.5525E-09
30415.182,1.9412E-06
30418.182,1.7184E-06
30420.182,2.2469E-06
30424.182,-7.4052E-09
30427.182,1.0829E-07
30430.182,3.7021E-08
30433.182,2.52E-06
30436.182,1.3615E-06
30439.182,2.4971E-06
30442.182,-3.7331E-08
30445.182,5.244E-09
30448.182,3.0764E-10
30451.182,1.0797E-08
30454.182,4.0099E-09
30457.182,7.065E-08
30459.182,4.6269E-09
30462.182,-1.3267E-08
30465.182,8.6376E-09
30467.182,1.678E-06
30470.182,1.2828E-06
30473.182,2.4098E-06
30476.182,-3.2704E-08
30479.182,2.067E-08
30481.182,4.6269E-09
30484.182,1.384E-06
30487.182,2.2148E-06
30490.182,1.3843E-06
30494.182,-4.2268E-08
30504.274,1.7616E-06
30507.274,1.6095E-06
30511.274,2.7766E-08
30514.274,6.849E-08
30517.274,-6.7882E-09
30520.274,1.2031E-08
30523.274,2.1287E-08
30525.274,8.7001E-08
30528.274,3.3929E-09
30530.274,1.3574E-08
30533.274,8.3292E-09
30536.274,1.8162E-06
30538.274,1.612E-06
30541.274,1.1884E-06
30544.274,2.0978E-08
30547.274,2.1904E-08
30550.274,6.7866E-09
30553.274,1.5734E-06
30556.274,1.45E-06
30559.274,1.5318E-06
30562.274,2.3446E-08
30564.274,8.6692E-08
30567.274,-1.3575E-08
30570.274,2.4777E-06
30573.274,1.3865E-06
30576.274,2.4752E-06
30579.274,8.0207E-09
30582.274,6.7256E-08
30585.274,-3.0859E-09
30587.274,-2.1597E-08
30590.274,1.086E-07
30593.274,-4.32E-09
30596.274,4.566E-08
30599.274,8.0207E-09
30602.274,1.5117E-08
30605.274,1.165E-06
30608.274,2.1078E-06
30611.274,1.2683E-06
30614.274,1.0274E-07
30617.274,-2.2523E-08
30620.274,-2.7774E-09
30622.434,2.1547E-06
30625.434,1.5944E-06
30632.434,2.3446E-08
30635.434,-2.0054E-08
30637.434,1.4642E-06
30640.434,2.487E-06
30643.434,1.388E-06
30646.434,-2.314E-08
30648.434,1.1878E-07
30651.434,-2.7767E-08
30654.434,8.8235E-08
30657.434,4.6894E-08
30659.434,8.0207E-09
30662.434,-8.0524E-08
30665.434,1.2648E-08
30667.434,1.1414E-08
30670.434,5.5525E-09
30673.434,2.403E-06
30676.434,1.2489E-06
30679.434,2.3537E-06
30682.434,9.5631E-09
30685.434,2.4989E-08
30687.434,1.6351E-08
30690.434,2.4944E-06
30693.434,1.6358E-06
30696.434,1.5009E-06
30699.434,5.6458E-08
30702.434,2.3446E-08
30705.434,1.5734E-08
30708.434,1.3516E-06
30711.434,2.4866E-06
30714.434,1.368E-06
30716.434,-1.049E-08
30719.434,6.7866E-09
30722.434,-5.4917E-08
30724.434,2.3446E-08
30727.434,1.2648E-08
30730.434,8.9469E-08
30733.434,2.3138E-08
30736.434,7.8362E-08
30739.434,-2.1604E-09
30742.434,2.3962E-06
30745.434,1.2881E-06
30748.062,2.3796E-06
30754.062,1.5117E-08
30763.062,1.3201E-06
30766.062,1.5074E-06
30768.062,6.1696E-09
30771.062,2.9308E-08
30774.062,1.0489E-08
30777.062,1.3408E-06
30780.062,1.9424E-06
30783.062,1.6419E-06
30785.062,7.7122E-09
30788.062,1.2332E-09
30791.062,2.4989E-08
30793.062,9.5631E-09
30796.062,8.7001E-08
30799.062,7.4036E-09
30801.062,-1.9129E-08
30804.062,2.1904E-08
30807.062,8.6376E-09
30809.062,1.3748E-06
30812.062,1.26E-06
30816.062,2.3753E-06
30818.062,-2.2831E-08
30821.062,1.9436E-08
30824.062,1.2957E-08
30826.062,1.6737E-06
30829.062,2.4737E-06
30832.062,1.3834E-06
30835.062,3.0851E-08
30838.062,-2.7774E-09
30841.062,2.3446E-08
30843.062,1.9316E-06
30846.062,1.3396E-06
30849.062,1.7258E-06
30851.062,1.7521E-06
30854.062,1.6042E-08
30857.062,1.1106E-08
30859.062,5.5525E-09
30862.062,4.3184E-09
30865.062,-4.6285E-09
30868.062,4.0106E-08
30871.062,4.0723E-08
30874.847,-1.235E-09
30880.847,2.1957E-06
30883.847,1.3495E-06
30886.847,8.6376E-09
30889.847,2.8691E-08
30892.847,3.4553E-08
30894.847,1.4059E-06
30897.847,1.5972E-06
30900.847,1.3886E-06
30902.847,-7.4052E-09
30905.847,-1.1107E-08
30908.847,1.1199E-07
30910.847,6.1616E-10
30913.847,1.6706E-06
30916.847,1.3994E-06
30918.847,1.9464E-06
30921.847,5.861E-09
30924.847,-2.5299E-08
30927.847,9.5631E-09
30930.847,5.5525E-09
30933.847,-2.9618E-08
30936.847,3.6404E-08
30939.847,1.3882E-08
30942.847,2.1595E-08
30945.847,1.6237E-06
30948.847,1.2825E-06
30951.847,2.0371E-06
30953.847,1.4547E-06
30956.847,-5.5225E-08
30959.847,-7.2502E-08
30961.847,2.1287E-08
30964.847,2.5687E-06
30967.847,1.2566E-06
30970.847,2.155E-06
30973.847,1.1106E-08
30976.847,-2.7774E-09
30979.847,-4.32E-09
30981.847,2.2222E-06
30984.847,1.6092E-06
30987.847,1.6194E-06
30990.847,3.4245E-08
30993.847,-4.0115E-09
30996.795,3.3929E-09
31000.795,5.861E-09
31006.795,9.5948E-08
31009.795,1.5425E-08
31012.795,3.4862E-08
31017.795,1.6509E-06
31019.795,1.2193E-06
31022.795,1.6978E-06
31025.795,8.515E-08
31027.795,1.3882E-08
31030.795,2.5298E-08
31033.795,1.4821E-06
31036.795,2.574E-06
31039.795,1.2208E-06
31042.795,-5.4917E-08
31045.795,1.2957E-08
31048.795,9.8108E-08
31051.795,2.499E-06
31054.795,1.3411E-06
31056.795,1.9415E-06
31059.795,7.2809E-08
31062.795,3.5787E-08
31065.795,5.8926E-08
31068.795,9.5948E-08
31071.795,7.3118E-08
31074.795,1.1106E-08
31077.795,1.5425E-08
31080.795,1.234E-08
31083.795,1.2751E-06
31086.795,1.5589E-06
31089.795,1.3621E-06
31092.795,1.2332E-09
31095.795,-2.9927E-08
31098.795,3.3319E-08
31101.795,1.6163E-06
31104.795,2.2559E-06
31107.795,2.5542E-06
31110.795,1.6968E-08
31112.795,-9.2564E-09
31115.795,1.8502E-09
31118.795,1.4275E-06
31120.795,1.4972E-06
31125.640,2.4647E-06
31134.640,-4.0108E-08
31138.640,7.7128E-08
31140.640,-2.7774E-09
31143.640,7.4036E-09
31146.640,1.0551E-07
31149.640,3.8564E-08
31152.640,1.3272E-06
31155.640,1.3803E-06
31157.640,2.3281E-06
31160.640,1.2569E-06
31163.640,-4.9371E-09
31165.640,-7.0967E-09
31168.640,2.4673E-09
31171.640,1.2844E-06
31173.640,1.5086E-06
31177.640,1.4704E-06
31180.640,-2.1604E-09
31183.640,-6.1793E-10
31186.640,8.2065E-08
31189.640,1.3387E-06
31192.640,2.0482E-06
31195.640,1.4371E-06
31197.640,-2.1604E-09
31200.640,7.7122E-09
31203.640,1.5425E-08
31206.640,1.0705E-07
31209.640,8.0207E-09
31211.640,8.0207E-09
31214.640,-1.4193E-08
31216.640,4.7202E-08
31219.640,-1.0182E-08
31222.640,2.3179E-06
31225.640,1.338E-06
31227.640,1.546E-06
31230.640,9.5022E-08
31233.640,2.5298E-08
31236.640,-3.9182E-08
31239.640,2.3444E-06
31241.640,1.3078E-06
31244.640,1.2424E-06
31247.108,1.1414E-08
31250.108,2.7766E-08
31256.108,1.7117E-06
31259.108,1.4232E-06
31262.108,1.683E-06
31265.108,-2.8693E-08
31270.108,1.4808E-08
31273.108,-1.1725E-08
31276.108,6.2937E-08
31278.108,3.7014E-09
31281.108,8.6692E-08
31284.108,1.8819E-08
31286.108,1.2649E-07
31289.108,1.3882E-08
31292.108,1.2344E-06
31294.108,1.7481E-06
31297.108,1.712E-06
31300.108,-2.4689E-09
31303.108,1.4499E-08
31306.108,2.4673E-09
31308.108,2.3475E-06
31311.108,1.405E-06
31314.108,1.4155E-06
31316.108,-4.6285E-09
31319.108,-2.4689E-09
31322.108,-2.1604E-09
31324.108,1.3476E-06
31327.108,1.7795E-06
31330.108,1.3683E-06
31333.108,9.4097E-08
31336.108,1.2648E-08
31339.108,-2.9927E-08
31341.108,1.0797E-08
31344.108,2.5606E-08
31347.108,4.0106E-08
31350.108,1.2648E-08
31353.108,2.1904E-08
31356.108,-7.0651E-08
31359.108,1.5086E-06
31362.108,1.3686E-06
31365.108,1.5318E-06
31368.108,1.234E-08
31371.108,7.4036E-09
31375.098,-3.2704E-08
31382.098,1.4904E-06
31385.098,2.9E-08
31388.098,8.3916E-08
31390.098,-6.1793E-10
31393.098,2.4576E-06
31396.098,1.3362E-06
31398.098,1.6521E-06
31401.098,2.7149E-08
31404.098,-6.7882E-09
31406.098,9.7182E-08
31409.098,1.0274E-07
31412.098,2.5606E-08
31414.098,9.5331E-08
31417.098,2.7758E-09
31420.098,2.8074E-08
31423.098,1.4191E-08
31426.098,1.1631E-06
31429.098,2.2377E-06
31432.098,1.3889E-06
31434.098,1.0499E-06
31437.098,-4.4119E-08
31440.098,-1.882E-08
31443.098,-1.8203E-08
31445.098,1.4796E-06
31448.098,1.4019E-06
31451.098,2.089E-06
31453.098,1.6659E-08
31457.098,1.5425E-08
31459.098,-6.8183E-08
31462.098,1.3963E-06
31465.098,1.5241E-06
31468.098,2.4928E-06
31470.098,6.016E-08
31474.098,6.4781E-09
31476.098,2.8074E-08
31479.098,2.4063E-08
31482.098,-6.1711E-09
31485.098,-3.7948E-08
31487.098,1.0582E-07
31490.098,2.6532E-08
31493.098,8.9461E-09
31498.157,1.458E-06
31504.157,1.6681E-06
31507.157,9.4714E-08
31510.157,3.8564E-08
31513.157,2.424E-06
31515.157,1.2338E-06
31518.157,1.6237E-06
31523.157,2.2829E-08
31526.157,-1.9129E-08
31529.157,1.5417E-09
31531.157,1.8644E-06
31534.157,1.8428E-06
31537.157,1.3683E-06
31539.157,8.0207E-09
31542.157,7.0951E-09
31544.157,-1.882E-08
31547.157,1.0212E-07
31550.157,2.5298E-08
31553.157,1.9127E-08
31556.157,2.684E-08
31560.157,2.1904E-08
31563.157,-3.6097E-08
31566.157,1.6678E-06
31568.157,1.6749E-06
31571.157,1.2646E-06
31574.157,1.6042E-08
31577.157,-3.094E-10
31580.157,4.9355E-09
31582.157,1.3226E-06
31585.157,1.8909E-06
31588.157,1.3896E-06
31591.157,3.7014E-09
31594.157,7.8671E-08
31596.157,-5.6768E-08
31599.157,1.3618E-06
31602.157,2.1568E-06
31605.157,1.3393E-06
31608.157,3.2085E-08
31611.157,2.0053E-08
31614.157,-1.4193E-08
31617.157,-9.2645E-10
31619.157,-3.2704E-08
31622.441,2.7457E-08
31625.441,1.9127E-08
31631.441,2.1595E-08
31635.441,2.3864E-06
31638.441,1.5879E-06
31641.441,1.7228E-06
31644.441,6.1696E-09
31647.441,4.4426E-08
31650.441,1.9332E-06
31653.441,2.4527E-06
31655.441,1.7305E-06
31658.441,1.2415E-06
31660.441,-1.6352E-08
31663.441,1.3265E-08
31666.441,-1.2033E-08
31669.441,1.3186E-06
31671.441,1.699E-06
31674.441,1.9563E-06
31677.441,2.1588E-09
31680.441,1.9127E-08
31683.441,6.6947E-08
31685.441,9.0395E-08
31688.441,1.7893E-08
31691.441,2.2212E-08
31694.441,-3.0859E-09
31696.441,7.5277E-08
31699.441,7.7122E-09
31702.441,2.0791E-06
31705.441,1.4038E-06
31708.441,1.5386E-06
31711.441,4.2883E-08
31714.441,9.8716E-09
31716.441,8.3299E-08
31719.441,1.4491E-06
31722.441,2.5018E-06
31724.441,1.3294E-06
31727.441,4.4735E-07
31730.441,2.1595E-08
31732.441,9.1012E-08
31735.441,-4.2885E-08
31738.441,1.5019E-06
31741.441,2.0692E-06
31743.441,1.3118E-06
31746.441,2.1588E-09
31748.916,-1.265E-08
31753.916,-3.0859E-09
31757.916,2.4673E-09
31759.916,-1.6044E-08
31762.916,7.7128E-08
31765.916,7.0341E-08
31768.916,1.0736E-07
31771.916,1.2711E-06
31776.916,2.3691E-06
31779.916,-1.9746E-08
31781.916,1.7276E-08
31784.916,-9.2564E-09
31787.916,1.4022E-06
31789.916,2.3898E-06
31792.916,1.4658E-06
31795.916,1.4408E-06
31798.916,4.9355E-09
31801.916,4.9355E-09
31804.916,1.6691E-06
31807.916,2.4654E-06
31810.916,1.4038E-06
31813.916,-4.32E-09
31815.916,6.4781E-09
31818.916,1.3265E-08
31821.916,-6.3247E-08
31824.916,3.7014E-09
31826.916,-1.2033E-08
31829.916,1.5117E-08
31832.916,2.4063E-08
31835.916,-1.852E-09
31838.916,1.4121E-06
31840.916,1.2301E-06
31843.916,2.3858E-06
31847.916,3.9953E-07
31849.916,7.7437E-08
31852.916,-1.9746E-08
31855.916,1.745E-06
31858.916,2.0134E-06
31860.916,1.6256E-06
31863.916,1.28E-06
31866.916,3.2393E-08
31869.916,3.6096E-08
31871.977,2.7457E-08
31874.977,1.4695E-06
31880.977,4.4334E-07
31883.977,-1.4193E-08
31886.977,4.1649E-08
31888.977,2.2212E-08
31891.977,1.3882E-08
31894.977,-1.481E-08
31897.977,-4.0115E-09
31900.977,-2.715E-08
31902.977,-1.6661E-08
31905.977,2.5298E-08
31908.977,2.2685E-06
31910.977,1.181E-06
31913.977,1.5281E-06
31916.977,-1.049E-08
31918.977,9.8716E-09
31922.977,2.5298E-08
31925.977,1.5518E-06
31928.977,2.5305E-06
31931.977,1.3328E-06
31934.977,-2.7767E-08
31936.977,-3.2395E-08
31939.977,-1.852E-09
31942.977,2.4836E-06
31945.977,1.3316E-06
31947.977,1.6123E-06
31950.977,2.8074E-08
31953.977,2.4681E-08
31956.977,1.2031E-08
31959.977,9.2546E-09
31962.977,7.2501E-08
31965.977,-1.1725E-08
31968.977,2.4063E-08
31970.977,2.7766E-08
31973.977,-3.0859E-09
31976.977,1.5247E-06
31978.977,2.3879E-06
31981.977,1.2088E-06
31984.977,-2.1604E-09
31986.977,1.0797E-08
31989.977,8.6376E-09
31992.977,1.6484E-06
31996.636,1.4071E-06
31999.636,2.1149E-06
32005.636,1.234E-08
32008.636,1.7276E-08
32011.636,1.3769E-06
32013.636,1.8915E-06
32016.636,1.8301E-06
32019.636,-2.3448E-08
32022.636,4.9355E-09
32025.636,9.0395E-08
32030.636,1.0644E-07
32033.636,-7.0967E-09
32035.636,1.5734E-08
32038.636,-3.6714E-08
32041.636,2.8074E-08
32043.636,1.018E-08
32046.636,1.8422E-06
32049.636,1.5037E-06
32052.636,1.542E-06
32055.636,1.0459E-07
32058.636,-7.5279E-08
32060.636,1.4499E-08
32063.636,1.7422E-06
32066.636,2.5042E-06
32069.636,1.2899E-06
32071.636,3.8564E-08
32074.636,9.4714E-08
32077.636,-2.1289E-08
32080.636,1.964E-06
32083.636,1.3319E-06
32086.636,1.973E-06
32089.636,1.1322E-07
32091.636,3.2393E-08
32094.636,-6.4481E-08
32097.636,1.5417E-09
32100.636,1.6659E-08
32103.636,1.0797E-08
32106.636,2.2829E-08
32109.636,4.6585E-08
32112.636,6.8798E-08
32115.636,2.3759E-06
32117.636,1.1813E-06
32123.124,1.7937E-06
32126.124,1.2557E-07
32132.124,1.6243E-06
32135.124,1.2427E-06
32138.124,1.5133E-06
32140.124,6.1696E-09
32143.124,1.2648E-08
32146.124,1.1076E-07
32148.124,2.1442E-06
32151.124,1.6644E-06
32154.124,1.4038E-06
32156.124,3.3929E-09
32159.124,9.8716E-09
32163.124,3.0851E-08
32165.124,2.4372E-08
32169.124,1.1137E-07
32171.124,-4.32E-09
32174.124,-6.6949E-08
32177.124,-5.8619E-08
32180.124,2.2521E-08
32183.124,2.233E-06
32185.124,1.335E-06
32188.124,1.5633E-06
32191.124,9.9342E-08
32194.124,-2.715E-08
32197.124,4.0099E-09
32199.124,2.4981E-06
32202.124,1.2689E-06
32206.124,1.5343E-06
32208.124,8.3292E-09
32212.124,2.8691E-08
32214.124,-9.2564E-09
32217.124,2.3565E-06
32220.124,1.5327E-06
32222.124,1.4503E-06
32225.124,2.7457E-08
32228.124,1.1415E-07
32231.124,2.6223E-08
32234.124,-3.7331E-08
32238.124,6.1696E-09
32240.124,1.4499E-08
32243.124,2.4372E-08
32247.039,9.5631E-09
32253.039,1.4499E-08
32256.039,1.6469E-06
32259.039,1.6398E-06
32262.039,-6.4797E-09
32264.039,9.5631E-09
32267.039,1.0489E-08
32270.039,1.442E-06
32273.039,1.7042E-06
32276.039,2.3892E-06
