Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
28303.835,-2.098E-08
28306.835,-2.1906E-08
28309.835,2.4647E-06
28312.835,1.4806E-06
28315.835,2.2867E-06
28318.835,2.7149E-08
28320.835,1.0644E-07
28323.835,1.5734E-08
28326.835,1.3704E-06
28329.835,2.6853E-06
28332.835,1.3612E-06
28335.835,-9.2645E-10
28337.835,-3.2395E-08
28340.835,1.9436E-08
28343.835,1.4957E-06
28345.835,2.1926E-06
28348.835,1.2942E-06
28351.835,-3.0853E-08
28354.835,-1.5435E-09
28356.835,1.8202E-08
28360.159,9.0395E-08
28364.159,8.9461E-09
28370.159,2.0978E-08
28373.159,-1.0182E-08
28375.159,2.4372E-08
28378.159,2.2793E-06
28381.159,1.4763E-06
28384.159,2.1695E-06
28387.159,-9.2645E-10
28390.159,1.2332E-09
28392.159,-1.1107E-08
28395.159,1.7508E-06
28398.159,2.4996E-06
28400.159,1.6302E-06
28403.159,1.1693E-07
28406.159,-3.3944E-09
28408.159,8.7001E-08
28412.159,1.2007E-06
28416.159,1.193E-06
28418.159,2.155E-06
28421.159,1.7893E-08
28424.159,1.3574E-08
28427.159,-9.2564E-09
28430.159,2.1287E-08
28432.159,5.861E-09
28435.159,-1.5435E-09
28438.159,-3.4246E-08
28441.159,1.2587E-07
28443.159,3.2085E-08
28446.159,1.5117E-06
28449.159,2.2491E-06
28452.159,1.5009E-06
28455.159,7.4036E-09
28457.159,3.9181E-08
28460.159,7.7122E-09
28463.159,1.2143E-06
28466.159,1.3167E-06
28469.159,1.4469E-06
28472.159,-9.2564E-09
28477.159,-6.1711E-09
28479.159,2.316E-06
28482.159,1.2492E-06
28485.272,1.7502E-06
28488.272,6.1734E-07
28495.272,8.5767E-08
28497.272,2.4372E-08
28500.272,1.7893E-08
28504.272,-3.3321E-08
28506.272,8.6376E-09
28509.272,5.861E-09
28512.272,-3.0859E-09
28514.272,1.5034E-06
28517.272,1.7629E-06
28520.272,2.6499E-06
28522.272,6.1456E-07
28525.272,9.965E-08
28527.272,8.9461E-09
28530.272,-5.8626E-09
28533.272,1.8801E-06
28536.272,1.4398E-06
28539.272,1.5639E-06
28542.272,9.5639E-08
28544.272,-9.2645E-10
28547.272,-1.2033E-08
28550.272,2.0757E-06
28553.272,1.2156E-06
28555.272,1.4969E-06
28558.272,1.0921E-07
28561.272,2.2829E-08
28564.272,1.5734E-08
28566.272,-4.0417E-08
28569.272,1.5425E-08
28572.272,7.7437E-08
28575.272,-4.9371E-09
28578.272,2.7149E-08
28581.272,1.7585E-08
28583.272,1.6027E-06
28586.272,2.4367E-06
28589.272,1.4747E-06
28592.272,1.8502E-09
28595.272,-3.0544E-08
28597.272,1.1446E-07
28600.272,2.2164E-06
28603.272,1.2572E-06
28606.272,1.2634E-06
28609.272,-3.5172E-08
28612.980,8.0207E-09
28619.980,2.3262E-06
28622.980,1.4108E-06
28625.980,3.0542E-08
28628.980,7.8362E-08
28631.980,-5.7693E-08
28633.980,2.0361E-08
28636.980,1.234E-08
28639.980,1.4191E-08
28641.980,4.9355E-09
28644.980,8.0207E-09
28647.980,9.5631E-09
28649.980,2.0902E-06
28652.980,1.517E-06
28655.980,2.6233E-06
28658.980,1.575E-06
28660.980,9.7799E-08
28663.980,-2.7774E-09
28666.980,1.4191E-08
28668.980,2.1667E-06
28671.980,1.392E-06
28674.980,1.6339E-06
28677.980,2.9E-08
28681.980,1.7585E-08
28683.980,2.1588E-09
28686.980,1.2782E-06
28689.980,1.9819E-06
28692.980,1.2807E-06
28695.980,2.7149E-08
28698.980,1.2094E-07
28700.980,7.898E-08
28703.980,-1.1416E-08
28706.980,-9.8734E-09
28708.980,1.8202E-08
28711.980,3.301E-08
28714.980,1.2332E-09
28717.980,7.898E-08
28720.980,2.1815E-06
28723.980,1.7271E-06
28728.980,-2.1604E-09
28731.980,1.018E-08
28735.543,-1.3267E-08
28742.543,2.3312E-06
28748.543,2.1287E-08
28752.543,5.5525E-09
28755.543,1.4257E-06
28758.543,1.6311E-06
28761.543,1.4994E-06
28763.543,-8.0223E-09
28766.543,1.5117E-08
28769.543,-3.4863E-08
28772.543,-2.3757E-08
28774.543,7.9905E-08
28777.543,3.1159E-08
28780.543,1.5734E-08
28782.543,1.0705E-07
28785.543,1.052E-07
28788.543,8.6376E-09
28790.543,1.5201E-06
28793.543,2.4438E-06
28796.543,1.5956E-06
28798.543,2.9925E-08
28802.543,9.2246E-08
28805.543,1.7249E-06
28808.543,1.7218E-06
28811.543,2.4595E-06
28813.543,2.6428E-06
28816.543,1.8819E-08
28819.543,9.8716E-09
28822.543,1.1239E-06
28825.543,1.5062E-06
28828.543,2.2E-06
28831.543,1.4022E-06
28834.543,-4.2885E-08
28836.543,4.5043E-08
28839.543,1.3882E-08
28842.543,2.7758E-09
28845.543,8.6384E-08
28848.543,6.7873E-08
28851.543,1.6659E-08
28854.543,7.5894E-08
28856.543,1.018E-08
28859.543,1.8215E-06
28863.794,1.6336E-06
28869.794,-4.9371E-09
28872.794,1.3574E-08
28875.794,1.9538E-06
28878.794,1.3828E-06
28880.794,1.6694E-06
28883.794,1.0705E-07
28886.794,5.9234E-08
28888.794,4.9355E-09
28891.794,2.1963E-06
28894.794,1.2032E-06
28897.794,2.2537E-06
28900.794,1.6968E-08
28903.794,1.3574E-08
28905.794,6.5096E-08
28908.794,1.1723E-08
28911.794,6.6639E-08
28913.794,1.018E-08
28916.794,1.9127E-08
28919.794,-6.4797E-09
28922.794,3.0851E-08
28925.794,1.8273E-06
28928.794,1.5663E-06
28931.794,1.7953E-06
28934.794,1.1415E-07
28937.794,4.134E-08
28940.794,1.6042E-08
28943.794,1.5503E-06
28945.794,2.0263E-06
28948.794,1.2304E-06
28951.794,5.244E-09
28953.794,-6.7882E-09
28956.794,1.8202E-08
28959.794,2.3138E-08
28961.794,1.3559E-06
28964.794,2.2219E-06
28967.794,1.2094E-06
28970.794,-4.5661E-08
28973.794,7.3426E-08
28975.794,2.0361E-08
28978.794,5.5525E-09
28983.794,-2.4689E-09
28986.199,-5.8626E-09
28989.199,9.2468E-10
28995.199,1.9609E-06
28998.199,1.7092E-06
29001.199,2.0421E-06
29004.199,-2.2523E-08
29007.199,2.9617E-08
29009.199,7.0951E-09
29012.199,1.5626E-06
29015.199,1.475E-06
29017.199,1.8264E-06
29020.199,4.6269E-09
29023.199,-8.3308E-09
29025.199,7.898E-08
29028.199,1.2217E-06
29031.199,1.6833E-06
29035.199,1.239E-06
29038.199,1.1137E-07
29041.199,1.6968E-08
29044.199,7.4036E-09
29047.199,-2.931E-08
29050.199,-2.5916E-08
29053.199,-5.7693E-08
29055.199,-9.2645E-10
29058.199,2.7766E-08
29061.199,9.3788E-08
29064.199,1.4951E-06
29067.199,2.2367E-06
29070.199,1.9032E-06
29072.199,1.0027E-07
29075.199,1.2332E-09
29078.199,2.4063E-08
29081.199,2.4601E-06
29084.199,1.5719E-06
29086.199,2.5638E-06
29089.199,1.5117E-08
29092.199,7.1575E-08
29095.199,1.5425E-08
29098.199,1.6876E-06
29101.199,1.2115E-06
29104.199,1.4904E-06
29106.199,1.4191E-08
29109.199,2.7758E-09
29117.157,7.9288E-08
29125.157,5.7692E-08
29129.157,7.0951E-09
29133.157,2.3817E-06
29138.157,1.8206E-06
29142.157,-1.1416E-08
29145.157,8.1448E-08
29148.157,-7.3119E-08
29151.157,1.77E-06
29154.157,1.7286E-06
29157.157,1.5509E-06
29160.157,3.1159E-08
29162.157,2.0978E-08
29165.157,-3.7023E-08
29168.157,1.1847E-06
29170.157,1.5207E-06
29173.157,2.3524E-06
29176.157,4.0723E-08
29179.157,1.2587E-07
29182.157,2.6223E-08
29185.157,8.0207E-09
29188.157,2.067E-08
29191.157,2.5298E-08
29194.157,-3.1778E-08
29197.157,6.6639E-08
29199.157,2.0361E-08
29202.157,1.5123E-06
29205.157,2.1507E-06
29208.157,1.9504E-06
29210.157,9.5631E-09
29213.157,-2.7774E-09
29216.157,-4.6285E-09
29219.157,1.6206E-06
29222.157,1.6515E-06
29225.157,1.368E-06
29228.157,2.2829E-08
29230.157,-6.4172E-08
29233.157,-2.5608E-08
29238.345,1.2347E-06
29244.345,-6.1711E-09
29247.345,-2.1604E-09
29250.345,4.9355E-09
29253.345,1.5117E-08
29256.345,-8.825E-13
29258.345,1.0983E-07
29261.345,3.0851E-08
29264.345,6.7256E-08
29267.345,2.5606E-08
29269.345,2.5851E-06
29272.345,1.4917E-06
29275.345,1.8039E-06
29277.345,1.7585E-08
29280.345,3.1159E-08
29283.345,8.3292E-09
29286.345,1.2813E-06
29289.345,1.5713E-06
29292.345,1.8354E-06
29295.345,1.018E-08
29298.345,3.3936E-08
29301.345,8.6376E-09
29304.345,2.399E-06
29306.345,1.2125E-06
29309.345,1.4041E-06
29312.345,-8.825E-13
29315.345,8.9469E-08
29317.345,-3.3944E-09
29320.345,1.0459E-07
29323.345,2.7149E-08
29326.345,6.1616E-10
29329.345,-1.5435E-09
29331.345,-1.882E-08
29334.345,3.301E-08
29337.345,1.3121E-06
29340.345,1.8724E-06
29342.345,1.9813E-06
29345.345,4.5198E-07
29348.345,-1.9129E-08
29351.345,-1.6044E-08
29354.345,6.7866E-09
29356.345,1.8391E-06
29359.877,2.4947E-06
29362.877,1.6089E-06
29369.877,1.5425E-08
29371.877,1.2844E-06
29374.877,1.359E-06
29377.877,2.0143E-06
29380.877,4.6709E-07
29382.877,8.4533E-08
29385.877,-2.0054E-08
29388.877,5.5525E-09
29391.877,7.5277E-08
29394.877,-1.6352E-08
29397.877,6.6947E-08
29400.877,1.2032E-07
29403.877,9.5639E-08
29406.877,1.6722E-06
29408.877,1.5639E-06
29411.877,2.329E-06
29414.877,1.8492E-06
29416.877,-3.0544E-08
29419.877,1.2648E-08
29422.877,9.8108E-08
29424.877,1.4577E-06
29427.877,1.9949E-06
29430.877,1.3578E-06
29433.877,9.5631E-09
29436.877,2.2829E-08
29439.877,1.7893E-08
29442.877,2.3879E-06
29444.877,1.2288E-06
29447.877,1.9856E-06
29450.877,1.234E-08
29453.877,3.3319E-08
29456.877,1.8202E-08
29459.877,2.9E-08
29462.877,3.517E-08
29465.877,4.9355E-09
29468.877,5.861E-09
29471.877,-6.1793E-10
29474.877,1.7919E-06
29477.877,1.7663E-06
29480.877,2.6619E-06
29483.877,-1.481E-08
29488.046,1.0489E-08
29497.046,1.4914E-06
29500.046,1.7854E-06
29502.046,7.2192E-08
29506.046,-3.147E-08
29509.046,1.2171E-06
29512.046,1.5349E-06
29514.046,2.2435E-06
29517.046,4.8098E-07
29520.046,2.0053E-08
29522.046,-5.8626E-09
29525.046,-1.882E-08
29528.046,-1.9437E-08
29530.046,8.3292E-09
29533.046,2.4063E-08
29536.046,1.3265E-08
29539.046,2.7457E-08
29542.046,-4.4736E-08
29545.046,2.1417E-06
29548.046,1.496E-06
29551.046,2.1723E-06
29553.046,2.4063E-08
29556.046,1.2958E-07
29559.046,1.0767E-07
29562.046,1.5043E-06
29565.046,2.4543E-06
29567.046,1.5173E-06
29570.046,3.4245E-08
29573.046,-8.0223E-09
29576.046,-3.5789E-08
29578.046,1.235E-06
29581.046,2.0587E-06
29584.046,1.5028E-06
29587.046,-1.235E-09
29590.046,2.4673E-09
29592.046,-2.4991E-08
29595.046,2.0978E-08
29598.046,1.9744E-08
29601.046,-2.6533E-08
29604.046,2.1595E-08
29607.046,-1.235E-09
29609.046,1.2332E-09
29612.607,1.8943E-06
29623.607,8.2065E-08
29627.607,-3.0853E-08
29631.607,2.0896E-06
29634.607,1.5278E-06
29638.607,2.8074E-08
29641.607,2.3446E-08
29644.607,-1.1416E-08
29647.607,1.7703E-06
29650.607,1.239E-06
29653.607,1.7132E-06
29656.607,2.3138E-08
29658.607,4.6269E-09
29661.607,4.3184E-09
29664.607,2.4372E-08
29667.607,3.9798E-08
29670.607,1.6351E-08
29672.607,2.0978E-08
29675.607,8.5767E-08
29678.607,6.1696E-09
29681.607,2.4718E-06
29684.607,1.4596E-06
29687.607,1.7777E-06
29690.607,1.6351E-08
29692.607,1.2332E-09
29695.607,-1.4193E-08
29698.607,1.7811E-06
29701.607,2.1041E-06
29704.607,1.483E-06
29706.607,1.5734E-08
29709.607,-3.3012E-08
29712.607,2.2212E-08
29714.607,1.2547E-06
29717.607,1.7391E-06
29720.607,1.2288E-06
29723.607,1.4191E-08
29726.607,-2.2831E-08
29729.607,-3.3944E-09
29731.607,1.5734E-08
29735.330,1.0181E-07
29741.330,4.3184E-09
29744.330,9.2546E-09
29747.330,1.0797E-08
29752.330,1.5469E-06
29754.330,2.1732E-06
29757.330,1.9153E-06
29760.330,1.0829E-07
29762.330,6.4781E-09
29765.330,6.4788E-08
29768.330,1.2504E-06
29770.330,2.7143E-06
29773.330,1.4837E-06
29776.330,1.5117E-08
29779.330,3.5479E-08
29782.330,2.4673E-09
29785.330,1.5716E-06
29788.330,1.2427E-06
29791.330,1.5932E-06
29793.330,2.4989E-08
29796.330,3.0542E-08
29799.330,9.8416E-08
29802.330,2.067E-08
29805.330,-1.481E-08
29808.330,-6.4797E-09
29811.330,6.5405E-08
29814.330,9.0086E-08
29817.330,4.3184E-09
29820.330,1.5194E-06
29823.330,2.6316E-06
29826.330,1.537E-06
29829.330,-5.0906E-08
29831.330,1.4191E-08
29834.330,8.3607E-08
29838.330,2.507E-06
29841.330,1.7916E-06
29843.330,-3.2087E-08
29846.330,6.7866E-09
29849.330,1.4499E-08
29852.330,1.1767E-06
29855.330,1.968E-06
29858.330,1.5506E-06
29860.876,1.4062E-06
29866.876,-4.9981E-08
29869.876,1.018E-08
29872.876,1.3574E-08
29875.876,-4.0115E-09
29878.876,1.4191E-08
29881.876,8.6376E-09
29884.876,2.5915E-08
29887.876,1.765E-06
29890.876,1.948E-06
29892.876,1.517E-06
29895.876,5.2756E-08
29898.876,3.7014E-09
29900.876,1.1322E-07
29903.876,1.5225E-06
29906.876,1.5413E-06
29908.876,1.7079E-06
29911.876,2.2512E-06
29914.876,1.5425E-08
29916.876,2.684E-08
29919.876,-6.7882E-09
29922.876,1.7052E-06
29924.876,1.6333E-06
29928.876,1.4633E-06
29931.876,5.861E-09
29934.876,-4.7204E-08
29936.876,1.1816E-07
29939.876,2.8383E-08
29942.876,3.2085E-08
29945.876,9.5631E-09
29948.876,8.9461E-09
29951.876,1.3265E-08
29954.876,3.3936E-08
29957.876,1.5136E-06
29960.876,2.1032E-06
29963.876,1.4161E-06
29966.876,-5.2757E-08
29969.876,-9.2564E-09
29971.876,1.2332E-09
29974.876,1.7511E-06
29977.876,1.815E-06
29980.876,1.7363E-06
29983.904,1.1106E-08
29986.904,-1.9129E-08
29992.904,1.3846E-06
29995.904,1.3275E-06
29998.904,1.1724E-07
30001.904,-3.0859E-09
30006.904,9.2546E-09
30009.904,1.3265E-08
30012.904,3.7014E-09
30015.904,1.7276E-08
30017.904,-6.1793E-10
30020.904,-1.7586E-08
30023.904,2.4063E-08
30025.904,1.6058E-06
30028.904,2.2627E-06
30031.904,1.6975E-06
30033.904,2.0053E-08
30036.904,1.1662E-07
30039.904,1.5117E-08
30043.904,1.7792E-06
30046.904,1.877E-06
30049.904,5.5502E-07
30052.904,-7.5279E-08
30055.904,1.8502E-09
30058.904,1.1825E-06
30060.904,1.6064E-06
30063.904,1.9782E-06
30066.904,7.6759E-07
30069.904,1.5417E-09
30072.904,2.2212E-08
30075.904,3.0851E-08
30078.904,3.0843E-09
30081.904,-9.2645E-10
30083.904,7.466E-08
30086.904,-5.9853E-08
30089.904,5.0596E-08
30092.904,1.4929E-06
30095.904,2.681E-06
30098.904,1.5741E-06
30101.904,-3.3321E-08
30103.904,-1.8512E-08
30106.904,-4.6285E-09
30109.253,-8.825E-13
30114.253,1.625E-06
30120.253,2.511E-06
30122.253,-1.4193E-08
30125.253,1.9436E-08
30128.253,2.3691E-06
30131.253,1.2732E-06
30134.253,1.8897E-06
30136.253,1.1106E-08
30139.253,2.8691E-08
30141.253,-2.4065E-08
30144.253,2.8691E-08
30147.253,-4.0115E-09
30150.253,1.4191E-08
30153.253,3.1159E-08
30156.253,-1.5118E-08
30158.253,-7.0967E-09
30161.253,1.7777E-06
30164.253,1.5549E-06
30167.253,2.0649E-06
30170.253,1.5086E-07
30172.253,-4.7512E-08
30175.253,3.301E-08
30178.253,1.8079E-06
30181.253,1.6419E-06
30184.253,1.4294E-06
30187.253,-6.9417E-08
30190.253,-3.094E-10
30193.253,5.861E-09
30196.253,1.5096E-06
30199.253,1.509E-06
30202.253,1.4787E-06
30205.253,9.5631E-09
30208.253,7.065E-08
30210.253,-3.3944E-09
30213.253,8.8235E-08
30216.253,3.3319E-08
30219.253,3.7638E-08
30222.253,9.5631E-09
30224.253,-1.1107E-08
30227.253,2.7149E-08
30230.253,1.8733E-06
30233.253,2.1704E-06
30236.459,1.5164E-06
30243.459,3.1776E-08
30246.459,-1.7278E-08
30249.459,1.5019E-06
30251.459,1.8715E-06
30254.459,1.5213E-06
30259.459,1.0797E-08
30262.459,-1.852E-09
30264.459,2.1757E-06
30267.459,1.2365E-06
30270.459,1.5892E-06
30272.459,-1.5427E-08
30275.459,-3.2087E-08
30278.459,1.1414E-08
30280.459,-6.1793E-10
30283.459,7.5277E-08
30286.459,2.2212E-08
30290.459,1.1723E-08
30293.459,6.0469E-08
30296.459,8.6376E-09
30299.459,2.2546E-06
30302.459,1.6638E-06
30305.459,2.1393E-06
30308.459,1.6042E-08
30311.459,7.898E-08
30314.459,9.1012E-08
30317.459,1.749E-06
30320.459,2.1192E-06
30323.459,1.4849E-06
30326.459,5.244E-09
30329.459,2.1904E-08
30332.459,6.5159E-07
30335.459,2.2297E-06
30338.459,1.2248E-06
30341.459,-1.6969E-08
30344.459,4.6269E-09
30347.459,1.2031E-08
30349.459,4.3809E-08
30352.459,-3.1161E-08
30355.459,1.9436E-08
30358.432,1.4808E-08
30361.432,-2.6225E-08
30368.432,2.2361E-06
30371.432,1.4883E-06
30373.432,1.7545E-06
30376.432,2.6532E-08
30379.432,1.1723E-08
30382.432,2.4063E-08
30385.432,1.6509E-06
30388.432,1.7101E-06
30391.432,1.3581E-06
30394.432,6.7866E-09
30397.432,1.1106E-08
30400.432,8.0207E-09
30403.432,1.5321E-06
30405.432,1.367E-06
30408.432,2.1322E-06
30411.432,1.3882E-08
30413.432,-3.094E-10
30416.432,6.4781E-09
30419.432,2.5606E-08
30421.432,8.6376E-09
30424.432,9.2246E-08
30427.432,2.0361E-08
30430.432,5.2756E-08
30433.432,-3.3321E-08
30436.432,1.5167E-06
30439.432,1.8718E-06
30441.432,2.2645E-06
30444.432,-4.9371E-09
30447.432,9.8416E-08
30450.432,5.5525E-09
30453.432,1.2381E-06
30456.432,1.6123E-06
30458.432,1.7113E-06
30461.432,1.9316E-06
30464.432,1.6968E-08
30467.432,2.4681E-08
30470.432,1.637E-06
30472.432,1.1924E-06
30475.432,2.3367E-06
30478.432,4.6308E-07
30481.432,1.7893E-08
30484.228,-8.3308E-09
30491.228,1.1723E-08
30494.228,9.2468E-10
30497.228,2.2829E-08
30500.228,1.4499E-08
30503.228,-7.0967E-09
30506.228,1.5941E-06
30510.228,1.5935E-06
30515.228,9.2246E-08
30518.228,-6.1793E-10
30521.228,1.851E-08
30523.228,1.8742E-06
30526.228,1.7808E-06
30529.228,1.2989E-06
30531.228,-4.5661E-08
30534.228,3.2085E-08
30537.228,7.7122E-09
30541.228,2.1658E-06
30544.228,2.3888E-06
30547.228,-1.882E-08
30550.228,3.3929E-09
30553.228,2.4372E-08
30556.228,2.684E-08
30559.228,5.5525E-09
30562.228,-1.0799E-08
30565.228,9.1937E-08
30568.228,8.1756E-08
30571.228,2.4372E-08
30574.228,1.7795E-06
30577.228,2.6875E-06
30579.228,1.5306E-06
30582.228,3.301E-08
30585.228,-4.1034E-08
30588.228,-5.2456E-09
30591.228,1.9011E-06
30593.228,1.8588E-06
30596.228,2.349E-06
30599.228,2.684E-08
30602.228,7.5586E-08
30605.228,-1.6661E-08
30608.436,1.2961E-06
30611.436,2.3882E-06
30618.436,2.2521E-08
30621.436,2.2829E-08
30623.436,-3.703E-09
30626.436,-8.6393E-09
30629.436,8.9461E-09
30631.436,-8.9478E-09
30634.436,2.1595E-08
30637.436,3.517E-08
30640.436,2.7149E-08
30643.436,1.8067E-06
30646.436,1.7129E-06
30649.436,1.6129E-06
30651.436,3.7014E-09
30654.436,-4.6285E-09
30657.436,7.7122E-09
30660.436,2.5246E-06
30662.436,1.6743E-06
30665.436,2.3268E-06
30667.436,-1.2342E-08
30670.436,-4.0115E-09
30673.436,-4.597E-08
30676.436,1.4827E-06
30679.436,1.5198E-06
30682.436,1.1798E-06
30685.436,7.4043E-08
30688.436,5.3681E-08
30690.436,1.8202E-08
30693.436,6.1394E-08
30696.436,-2.7774E-09
30699.436,3.1776E-08
30702.436,2.067E-08
30705.436,-4.1342E-08
30709.436,1.3574E-08
30712.436,2.6628E-06
30715.436,1.6438E-06
30718.436,2.5595E-06
30721.436,2.8383E-08
30724.436,8.0207E-09
30727.436,-9.2645E-10
30729.436,2.2821E-06
30736.172,1.5731E-06
30739.172,6.232E-08
30746.172,1.3319E-06
30749.172,2.399E-06
30752.172,1.3405E-06
30755.172,1.2957E-08
30758.172,2.1904E-08
30761.172,3.6096E-08
30763.172,1.2648E-08
30768.172,1.6042E-08
30771.172,5.244E-09
30774.172,1.8819E-08
30776.172,-3.3944E-09
30779.172,2.2256E-06
30782.172,1.521E-06
30784.172,1.8202E-06
30787.172,1.8823E-06
30791.172,-2.5299E-08
30793.172,8.6376E-09
30796.172,1.5836E-06
30799.172,1.2776E-06
30802.172,2.3956E-06
30805.172,2.9402E-07
30808.172,4.134E-08
30811.172,2.2212E-08
30813.172,1.8098E-06
30816.172,1.4556E-06
30819.172,1.633E-06
30822.172,-3.3012E-08
30825.172,-1.852E-09
30828.172,9.2468E-10
30830.172,1.1723E-08
30833.172,1.5425E-08
30836.172,1.9127E-08
30839.172,1.0921E-07
30842.172,1.7893E-08
30845.172,3.9798E-08
30848.172,1.6429E-06
30851.172,1.6524E-06
30853.172,2.6366E-06
30856.337,3.4338E-07
30859.337,1.1446E-07
30866.337,1.2884E-06
30869.337,2.7134E-06
30872.337,1.5506E-06
30874.337,1.0644E-07
30877.337,2.1904E-08
30880.337,2.2829E-08
30883.337,1.5154E-06
30885.337,1.4473E-06
30888.337,1.3044E-06
30891.337,-1.2958E-08
30894.337,6.9107E-08
30896.337,3.0542E-08
30899.337,2.6223E-08
30902.337,2.3755E-08
30904.337,-3.8257E-08
30907.337,1.0335E-07
30910.337,1.234E-08
30913.337,6.0469E-08
30916.337,1.6864E-06
30919.337,1.8758E-06
30922.337,2.2944E-06
30925.337,1.6999E-07
30928.337,7.4352E-08
30930.337,-2.1604E-09
30933.337,9.5332E-07
30936.337,1.7132E-06
30939.337,1.9316E-06
30942.337,-4.7512E-08
30944.337,-2.4689E-09
30947.337,2.3755E-08
30950.337,-2.4991E-08
30952.337,1.2313E-06
30955.337,1.943E-06
30958.337,1.2461E-06
30961.337,1.0952E-07
30964.337,-6.1793E-10
30967.337,1.1723E-08
30969.337,2.067E-08
30972.337,1.8202E-08
30975.337,2.1588E-09
30978.337,6.7866E-09
30981.752,2.6532E-08
30987.752,4.6269E-09
30990.752,1.8033E-06
30993.752,7.6511E-08
30996.752,3.0542E-08
30999.752,9.5639E-08
31002.752,1.2748E-06
31005.752,1.9125E-06
31008.752,1.2264E-06
31010.752,8.6376E-09
31013.752,3.7014E-09
31016.752,3.733E-08
31021.752,1.6484E-06
31023.752,1.2618E-06
31026.752,2.0177E-06
31029.752,-4.1342E-08
31031.752,-5.8928E-08
31034.752,9.8716E-09
31037.752,2.2212E-08
31040.752,4.9355E-09
31043.752,-2.2523E-08
31046.752,5.5525E-09
31048.752,3.7014E-09
31051.752,6.4788E-08
31054.752,2.5227E-06
31057.752,1.5355E-06
31060.752,1.8613E-06
31063.752,2.8383E-08
31065.752,-1.1725E-08
31068.752,-6.7882E-09
31071.752,1.3106E-06
31074.752,2.4891E-06
31076.752,1.2436E-06
31079.752,-8.9478E-09
31082.752,3.0764E-10
31085.752,2.1588E-09
31088.752,1.367E-06
31091.752,1.9396E-06
31093.752,1.2674E-06
31096.752,-1.049E-08
31099.752,1.197E-07
31102.752,1.5734E-08
31105.752,-2.1597E-08
31109.273,-6.5715E-08
31116.273,2.0978E-08
31118.273,2.5915E-08
31121.273,9.5631E-09
31124.273,1.869E-06
31127.273,2.3478E-06
31130.273,1.1733E-06
31133.273,1.0489E-07
31136.273,1.3574E-08
31139.273,2.159E-06
31141.273,1.6709E-06
31144.273,1.898E-06
31147.273,2.2793E-06
31149.273,1.5117E-08
31152.273,8.9461E-09
31154.273,-2.1597E-08
31157.273,1.9369E-06
31160.273,1.4537E-06
31163.273,1.3488E-06
31166.273,-4.6285E-09
31169.273,3.0851E-08
31172.273,-2.8384E-08
31175.273,-1.481E-08
31178.273,7.9597E-08
31181.273,1.3265E-08
31183.273,8.9778E-08
31186.273,2.1904E-08
31189.273,8.9461E-09
31192.273,2.1377E-06
31195.273,1.7184E-06
31197.273,2.7069E-06
31200.273,4.0099E-09
31203.273,-2.4065E-08
31206.273,1.8202E-08
