Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
Power Meter SN,P2001190
Sensor,S120C
Sensor SN,220803517
Sensor Type,Photodiode
Wavelength,635 nm
Range,Auto,range changed during the measurement.

Start of Measurement,8/12/2022 12:17:30
Elapsed Time,00:00:59:999
Samples,20077

--Statistics--
Minimum [W],-2.4836E-07
Maximum [W],2.8001E-06
Mean [W],7.0902E-07
Standard Deviation [W],9.1725E-07
Ratio,---

--Graph Data--
Time (ms),Power (W)
34779.088,2.0978E-08
34781.088,1.018E-08
34784.088,-2.0363E-08
34787.088,-1.1725E-08
34789.088,-3.5172E-08
34792.088,1.1106E-08
34796.088,4.5351E-08
34799.088,1.8202E-08
34801.088,1.8412E-06
34805.088,1.6324E-06
34807.088,2.6184E-06
34810.088,-5.1832E-08
34813.088,2.4372E-08
34816.088,1.1414E-08
34819.088,1.4784E-06
34822.088,2.3799E-06
34825.088,1.8224E-06
34827.088,6.7866E-09
34830.088,5.5525E-09
34835.088,1.8968E-06
34838.088,1.8014E-06
34841.088,2.606E-06
34844.088,3.517E-08
34847.088,2.0053E-08
34850.088,2.0361E-08
34852.088,-1.852E-09
34855.088,1.2063E-07
34858.088,2.6532E-08
34861.088,-1.1725E-08
34865.988,-1.235E-09
34872.988,1.475E-06
34875.988,2.1494E-06
34878.988,1.3359E-07
34881.988,1.6659E-08
34883.988,-1.852E-09
34886.988,1.4525E-06
34889.988,1.5463E-06
34891.988,2.1716E-06
34894.988,1.2927E-07
34897.988,3.2393E-08
34899.988,-9.8734E-09
34902.988,2.3247E-06
34905.988,1.6151E-06
34907.988,1.6493E-06
34910.988,-1.049E-08
34913.988,1.052E-07
34916.988,4.3809E-08
34919.988,1.0489E-08
34922.988,-8.0223E-09
34925.988,6.4781E-09
34928.988,8.6376E-09
34931.988,-3.3321E-08
34933.988,2.9925E-08
34936.988,1.4988E-06
34939.988,2.429E-06
34941.988,1.5855E-06
34944.988,1.5238E-06
34947.988,-1.3884E-08
34950.988,1.2332E-09
34953.988,2.684E-08
34955.988,1.7644E-06
34958.988,2.6566E-06
34961.988,2.0701E-06
34963.988,-5.0598E-08
34966.988,4.6269E-09
34969.988,1.018E-08
34972.988,1.4852E-06
34975.988,2.4768E-06
34978.988,1.5355E-06
34980.988,1.1106E-08
34983.988,2.1595E-08
34985.988,-6.4797E-09
34990.790,-5.8626E-09
34997.790,1.1477E-07
35000.790,-1.1416E-08
35003.790,7.0951E-09
35006.790,1.3954E-06
35009.790,1.7579E-06
35012.790,2.0615E-06
35014.790,1.0644E-07
35017.790,7.9905E-08
35020.790,-1.5435E-09
35022.790,1.6176E-06
35025.790,2.4799E-06
35028.790,1.5296E-06
35031.790,3.733E-08
35033.790,8.3292E-09
35036.790,1.9127E-08
35039.790,1.5019E-06
35042.790,2.6505E-06
35044.790,1.5068E-06
35047.790,-9.9343E-08
35050.790,6.849E-08
35053.790,2.1588E-09
35056.790,2.9E-08
35059.790,2.0053E-08
35062.790,-3.5172E-08
35064.790,-4.5353E-08
35067.790,2.2829E-08
35070.790,-2.1604E-09
35072.790,6.2011E-08
35075.790,1.4778E-06
35078.790,1.7058E-06
35080.790,2.5931E-06
35083.790,1.5417E-09
35088.790,-8.6393E-09
35091.790,1.6515E-06
35094.790,1.4759E-06
35097.790,1.6993E-06
35099.790,-6.5098E-08
35102.790,8.7001E-08
35105.790,1.8202E-08
35108.790,1.6274E-06
35111.790,2.6208E-06
35115.596,1.4744E-06
35122.596,1.8819E-08
35125.596,8.9461E-09
35128.596,-6.664E-08
35131.596,2.8691E-08
35134.596,1.851E-08
35136.596,3.3319E-08
35139.596,1.2648E-08
35142.596,-1.6661E-08
35144.596,2.0285E-06
35147.596,1.4528E-06
35150.596,2.6017E-06
35153.596,1.1414E-08
35156.596,9.5631E-09
35158.596,1.5417E-09
35161.596,2.4993E-06
35164.596,2.0921E-06
35166.596,1.5432E-06
35169.596,1.4499E-08
35172.596,1.234E-08
35174.596,9.2863E-08
35177.596,1.479E-06
35180.596,1.8323E-06
35182.596,2.1269E-06
35186.596,4.6216E-07
35189.596,-1.7895E-08
35192.596,1.6351E-08
35195.596,-1.265E-08
35197.596,2.9617E-08
35200.596,5.5525E-09
35203.596,2.0361E-08
35205.596,6.4781E-09
35208.596,8.0207E-09
35211.596,2.1411E-06
35214.596,1.5327E-06
35217.596,2.2836E-06
35220.596,2.752E-07
35223.596,2.7758E-09
35226.596,-3.548E-08
35229.596,1.5873E-06
35232.596,2.6421E-06
35234.596,1.4639E-06
35237.617,-1.235E-09
35240.617,8.4224E-08
35247.617,2.3487E-06
35250.617,1.6308E-06
35252.617,1.6083E-06
35255.617,1.5425E-08
35258.617,1.1569E-07
35260.617,6.4781E-09
35263.617,1.5117E-08
35266.617,1.5425E-08
35268.617,2.0978E-08
35271.617,7.7128E-08
35274.617,1.0397E-07
35276.617,1.2332E-09
35279.617,1.234E-08
35282.617,2.5912E-06
35284.617,1.4513E-06
35287.617,1.7573E-06
35290.617,8.0207E-09
35293.617,2.1287E-08
35296.617,6.1616E-10
35298.617,1.7737E-06
35301.617,2.5915E-06
35304.617,1.7157E-06
35306.617,-5.2456E-09
35309.617,8.0522E-08
35312.617,-1.9129E-08
35315.617,1.8258E-06
35317.617,1.5352E-06
35320.617,2.2787E-06
35323.617,5.9852E-07
35326.617,1.4808E-08
35328.617,2.067E-08
35331.617,3.1776E-08
35334.617,1.7276E-08
35337.617,2.3446E-08
35342.617,9.5639E-08
35345.617,-6.1793E-10
35347.617,-2.4682E-08
35350.617,1.7518E-06
35353.617,2.5237E-06
35355.617,1.4155E-06
35358.617,2.8074E-08
35361.617,1.6042E-08
35368.022,-1.5427E-08
35374.022,2.6714E-06
35378.022,1.0274E-07
35381.022,1.6659E-08
35384.022,1.8014E-06
35387.022,1.7215E-06
35390.022,2.632E-06
35393.022,6.1616E-10
35395.022,1.0489E-07
35398.022,3.1159E-08
35401.022,1.0243E-07
35404.022,-2.4689E-09
35406.022,-3.0859E-09
35409.022,5.861E-09
35412.022,2.684E-08
35414.022,-9.2564E-09
35417.022,1.6042E-08
35420.022,2.6039E-06
35422.022,1.4417E-06
35425.022,1.7641E-06
35428.022,2.0053E-08
35430.022,2.7149E-08
35433.022,-8.0223E-09
35437.022,2.7187E-06
35440.022,1.5398E-06
35443.022,1.6925E-06
35446.022,1.6968E-08
35449.022,4.0099E-09
35452.022,-4.3502E-08
35454.022,1.558E-06
35457.022,1.6638E-06
35460.022,2.6458E-06
35463.022,3.0764E-10
35466.022,7.2501E-08
35469.022,4.4426E-08
35471.022,2.1904E-08
35474.022,1.0489E-07
35477.022,-6.4797E-09
35479.022,6.1616E-10
35482.022,-1.9437E-08
35485.022,2.4681E-08
35488.022,1.7169E-06
35491.196,1.5352E-06
35499.196,7.898E-08
35502.196,1.2957E-08
35504.196,1.5484E-06
35507.196,1.662E-06
35510.196,1.6083E-06
35513.196,2.0053E-08
35516.196,1.0304E-07
35519.196,-1.1416E-08
35521.196,1.8184E-06
35524.196,2.2883E-06
35527.196,1.496E-06
35529.196,5.3064E-08
35532.196,-4.0115E-09
35535.196,-8.0223E-09
35537.196,1.6968E-08
35540.196,-1.1107E-08
35543.196,1.2031E-08
35547.196,-5.9545E-08
35550.196,-5.3991E-08
35552.196,1.5117E-08
35555.196,1.5407E-06
35558.196,2.3549E-06
35561.196,1.4537E-06
35564.196,4.9355E-09
35567.196,4.9355E-09
35570.196,-1.4501E-08
35572.196,2.5002E-06
35575.196,1.5441E-06
35578.196,1.4031E-06
35581.196,1.2332E-09
35584.196,-5.8002E-08
35586.196,-6.4797E-09
35589.196,1.5099E-06
35592.196,1.7838E-06
35597.196,1.5549E-06
35599.196,3.7014E-09
35602.196,-4.4427E-08
35605.196,7.6511E-08
35608.196,8.7926E-08
35611.196,-1.5118E-08
35613.923,-1.1725E-08
35619.923,3.4553E-08
35622.923,-1.6661E-08
35625.923,1.4352E-06
35627.923,2.118E-06
35630.923,1.7157E-06
35633.923,8.8544E-08
35635.923,2.1588E-09
35638.923,8.9461E-09
35641.923,1.4494E-06
35644.923,1.7089E-06
35646.923,1.9091E-06
35649.923,1.3574E-08
35652.923,9.8716E-09
35655.923,2.4372E-08
35658.923,1.8675E-06
35661.923,1.7147E-06
35663.923,1.6108E-06
35666.923,-4.4427E-08
35669.923,-4.0108E-08
35671.923,6.1696E-09
35674.923,1.3882E-08
35677.923,-3.0859E-09
35679.923,1.0027E-07
35683.923,-2.098E-08
35686.923,2.8074E-08
35689.923,7.6203E-08
35691.923,1.4692E-06
35694.923,2.1315E-06
35697.923,1.442E-06
35700.923,7.9905E-08
35703.923,-9.2564E-09
35706.923,-6.6949E-08
35708.923,1.6043E-06
35711.923,1.6345E-06
35714.923,1.9082E-06
35717.923,-9.0705E-08
35719.923,1.1538E-07
35722.923,-1.7278E-08
35725.923,-2.4682E-08
35728.923,1.512E-06
35730.923,2.2383E-06
35733.923,1.458E-06
35736.923,1.2988E-07
35740.914,1.2896E-07
35748.914,7.4036E-09
35750.914,5.244E-09
35753.914,9.5331E-08
35756.914,5.5525E-09
35758.914,2.4673E-09
35761.914,2.4879E-06
35764.914,1.5787E-06
35767.914,2.5218E-06
35769.914,8.9778E-08
35772.914,1.4191E-08
35775.914,-6.1793E-10
35777.914,1.4698E-06
35780.914,1.8119E-06
35783.914,2.7609E-06
35785.914,4.0107E-07
35788.914,1.9744E-08
35791.914,7.682E-08
35795.914,2.7457E-08
35798.914,1.5546E-06
35801.914,1.852E-06
35804.914,1.8502E-09
35807.914,2.2212E-08
35810.914,1.851E-08
35812.914,1.2031E-08
35815.914,-8.0223E-09
35818.914,-1.1107E-08
35820.914,-1.481E-08
35823.914,7.4036E-09
35826.914,-5.3374E-08
35829.914,1.6999E-06
35832.914,1.7376E-06
35834.914,2.4228E-06
35837.914,-1.6044E-08
35840.914,6.4781E-09
35843.914,2.9617E-08
35846.914,2.0689E-06
35851.914,1.6299E-06
35854.914,1.8446E-06
35857.914,1.6968E-08
35860.914,1.0983E-07
35863.273,-1.3884E-08
35866.273,1.9048E-06
35873.273,9.8716E-09
35875.273,2.9925E-08
35878.273,2.6223E-08
35881.273,-5.5541E-09
35884.273,1.7585E-08
35887.273,1.6351E-08
35889.273,-5.7076E-08
35892.273,-1.0799E-08
35895.273,8.9469E-08
35897.273,1.851E-08
35900.273,2.064E-06
35903.273,1.8036E-06
35906.273,1.5083E-06
35908.273,-2.7774E-09
35911.273,5.244E-09
35914.273,6.7866E-09
35916.273,2.6138E-06
35919.273,1.5728E-06
35922.273,2.6295E-06
35925.273,1.6968E-08
35927.273,2.7457E-08
35930.273,-1.5427E-08
35933.273,2.2645E-06
35936.273,1.9258E-06
35939.273,2.6446E-06
35942.273,1.8819E-08
35945.273,2.2521E-08
35948.273,2.1588E-09
35950.273,-1.5118E-08
35953.273,-1.3267E-08
35956.273,1.3882E-08
35959.273,2.7457E-08
35962.273,-9.2645E-10
35964.273,6.1696E-09
35967.273,1.6691E-06
35970.273,2.5986E-06
35973.273,1.4155E-06
35976.273,3.0851E-08
35979.273,1.2341E-07
35981.273,2.8383E-08
35984.273,1.5447E-06
35988.210,1.5697E-06
35992.210,1.7348E-06
35995.210,1.5734E-08
36002.210,2.3105E-06
36005.210,1.4726E-06
36008.210,2.5021E-06
36011.210,2.2212E-08
36014.210,-8.3308E-09
36017.210,2.3755E-08
36019.210,7.7122E-09
36022.210,2.4989E-08
36025.210,6.6639E-08
36027.210,1.2957E-08
36030.210,7.5894E-08
36032.210,2.2212E-08
36035.210,2.8692E-07
36038.210,1.773E-06
36041.210,2.6276E-06
36043.210,1.4584E-06
36046.210,8.6384E-08
36049.210,-1.882E-08
36052.210,-1.8203E-08
36055.210,1.716E-06
36058.210,1.8699E-06
36061.210,4.4642E-07
36064.210,-3.094E-10
36067.210,-2.2523E-08
36070.210,1.8098E-06
36073.210,1.6996E-06
36076.210,1.5497E-06
36079.210,-1.4193E-08
36081.210,7.9597E-08
36084.210,-1.5435E-09
36087.210,8.0207E-09
36090.210,8.6376E-09
36092.210,6.6947E-08
36095.210,2.3138E-08
36098.210,1.2279E-07
36101.210,3.3627E-08
36106.210,1.4803E-06
36109.210,2.1584E-06
36111.210,1.8696E-06
36114.442,3.0764E-10
36121.442,5.861E-09
36123.442,1.6759E-06
36126.442,2.6619E-06
36129.442,1.5531E-06
36132.442,-8.9478E-09
36134.442,8.3292E-09
36137.442,9.8716E-09
36140.442,1.4812E-06
36143.442,1.9699E-06
36145.442,1.9295E-06
36148.442,2.684E-08
36151.442,7.1575E-08
36154.442,-6.7882E-09
36156.442,-9.5649E-09
36159.442,1.234E-08
36162.442,-4.6285E-09
36164.442,-8.0223E-09
36167.442,2.8383E-08
36170.442,4.4117E-08
36172.442,1.3532E-06
36175.442,1.7385E-06
36178.442,2.6255E-06
36180.442,1.4473E-06
36183.442,-2.715E-08
36186.442,1.8502E-09
36189.442,5.5532E-08
36192.442,1.6172E-06
36195.442,1.7209E-06
36198.442,2.3975E-06
36201.442,6.1696E-09
36204.442,5.244E-09
36207.442,1.5136E-06
36209.442,1.7598E-06
36212.442,1.6663E-06
36215.442,1.5889E-06
36218.442,1.1538E-07
36220.442,2.067E-08
36223.442,-2.4689E-09
36226.442,-2.1604E-09
36229.442,1.2648E-08
36232.442,-7.4052E-09
36234.442,1.0952E-07
36237.442,2.3138E-08
36241.939,4.0099E-09
36248.939,1.9045E-06
36251.939,1.4499E-08
36253.939,-3.0859E-09
36256.939,-2.1604E-09
36259.939,1.7012E-06
36262.939,2.4027E-06
36264.939,1.5238E-06
36267.939,-5.5541E-09
36270.939,-6.1793E-10
36272.939,1.3882E-08
36275.939,1.6607E-06
36278.939,1.6234E-06
36280.939,2.4823E-06
36283.939,1.6031E-06
36286.939,-5.1832E-08
36288.939,6.7866E-09
36291.939,1.1414E-08
36294.939,1.1569E-07
36298.939,3.4553E-08
36301.939,1.5417E-09
36304.939,-4.5661E-08
36307.939,5.2138E-08
36310.939,1.6524E-06
36313.939,1.7329E-06
36315.939,2.5804E-06
36318.939,-1.1107E-08
36321.939,1.4808E-08
36323.939,-4.8129E-08
36326.939,4.7202E-08
36329.939,2.4728E-06
36332.939,1.43E-06
36335.939,1.6888E-06
36337.939,1.3265E-08
36340.939,-2.931E-08
36343.939,1.9744E-08
36346.939,1.7548E-06
36348.939,1.5784E-06
36351.939,2.3966E-06
36354.939,1.0582E-07
36359.939,1.2896E-07
36362.939,1.2957E-08
36366.870,6.6947E-08
36373.870,1.6968E-08
36375.870,1.0829E-07
36378.870,1.4985E-06
36381.870,2.0427E-06
36383.870,1.8172E-06
36386.870,-1.3884E-08
36389.870,2.8074E-08
36392.870,-1.9129E-08
36394.870,1.7721E-06
36397.870,1.5361E-06
36400.870,2.0063E-06
36403.870,-1.2958E-08
36406.870,3.3929E-09
36409.870,6.4781E-09
36411.870,2.5576E-06
36414.870,1.5086E-06
36417.870,1.7801E-06
36419.870,2.6369E-06
36422.870,-2.8076E-08
36425.870,-3.0853E-08
36427.870,-2.8693E-08
36430.870,-8.825E-13
36433.870,8.3916E-08
36436.870,7.065E-08
36439.870,6.4788E-08
36442.870,9.1629E-08
36445.870,-5.43E-08
36448.870,2.6242E-06
36450.870,1.45E-06
36453.870,2.3324E-06
36456.870,2.5915E-08
36459.870,2.4681E-08
36462.870,-1.7895E-08
36465.870,1.6725E-06
36468.870,2.7026E-06
36471.870,1.6256E-06
36473.870,1.2958E-07
36476.870,3.2393E-08
36479.870,2.1595E-08
36482.870,2.0816E-06
36484.870,1.8816E-06
36487.870,1.6052E-06
36491.043,9.2546E-09
36497.043,-1.9746E-08
36504.043,1.0058E-07
36507.043,2.7457E-08
36510.043,-1.4193E-08
36512.043,-1.6352E-08
36515.043,1.8819E-08
36518.043,1.6626E-06
36521.043,1.5558E-06
36523.043,2.3518E-06
36526.043,9.0395E-08
36529.043,-3.703E-09
36532.043,1.1414E-08
36535.043,1.5225E-06
36537.043,1.9739E-06
36540.043,1.5059E-06
36543.043,2.2829E-08
36545.043,-2.2831E-08
36548.043,1.3574E-08
36551.043,1.512E-06
36553.043,1.8736E-06
36556.043,1.9224E-06
36559.043,5.4021E-07
36562.043,2.7758E-09
36565.043,-4.9371E-09
36568.043,1.7585E-08
36571.043,-8.3308E-09
36574.043,7.3118E-08
36576.043,2.4989E-08
36579.043,7.3426E-08
36582.043,-1.7895E-08
36585.043,1.5488E-06
36587.043,1.5916E-06
36590.043,1.9594E-06
36593.043,4.9363E-07
36596.043,2.1595E-08
36598.043,1.018E-08
36601.043,-5.5541E-09
36604.043,1.7672E-06
36607.043,1.8459E-06
36613.043,-8.6393E-09
36615.617,2.7149E-08
36621.617,3.5479E-08
36632.617,-1.2958E-08
36635.617,1.9127E-08
36638.617,-2.4689E-09
36641.617,-3.0859E-09
36644.617,-2.2214E-08
36647.617,-2.931E-08
36651.617,6.849E-08
36654.617,1.6972E-06
36657.617,1.7906E-06
36660.617,1.7049E-06
36663.617,8.515E-08
36666.617,-6.88E-08
36669.617,2.7766E-08
36673.617,2.6634E-06
36676.617,2.432E-06
36679.617,-1.5435E-09
36682.617,2.2212E-08
36686.617,-2.2214E-08
36689.617,2.5897E-06
36692.617,1.6101E-06
36695.617,2.3598E-06
36698.617,3.7947E-08
36702.617,1.4191E-08
36704.617,-5.2456E-09
36708.617,-2.6842E-08
36710.617,-1.481E-08
36714.617,8.1756E-08
36717.617,1.3265E-08
36720.617,8.6376E-09
36723.617,2.0029E-06
36726.617,1.5198E-06
36728.617,2.1032E-06
36731.617,1.7585E-08
36734.617,-1.6969E-08
36738.617,8.3292E-09
36743.357,2.213E-06
36747.357,1.8181E-06
36755.357,2.1595E-08
36758.357,1.5528E-06
36761.357,1.7419E-06
36764.357,1.8872E-06
36767.357,2.9E-08
36771.357,5.5525E-09
36774.357,-8.825E-13
36777.357,2.4673E-09
36780.357,1.851E-08
36783.357,-1.5118E-08
36786.357,9.8716E-09
36789.357,4.6269E-09
36792.357,2.6477E-06
36795.357,1.5494E-06
36798.357,2.6289E-06
36801.357,1.9436E-08
36804.357,4.9355E-09
36807.357,8.0831E-08
36810.357,1.4562E-06
36814.357,2.304E-06
36818.357,-1.3575E-08
36822.357,2.9E-08
36825.357,1.3976E-06
36828.357,2.3256E-06
36830.357,1.7157E-06
36833.357,1.2957E-08
36837.357,2.6532E-08
36839.357,1.1137E-07
36843.357,-1.6044E-08
36846.357,6.5096E-08
36849.357,-2.1289E-08
36852.357,-3.2395E-08
36855.357,1.0027E-07
36858.357,-1.4501E-08
36860.357,1.9699E-06
36866.357,1.4633E-06
36868.942,-6.7882E-09
36888.942,8.9461E-09
36891.942,-5.5541E-09
36894.942,2.1794E-06
36897.942,1.7067E-06
36901.942,1.5639E-06
36904.942,9.4405E-08
36907.942,7.4036E-09
36910.942,-8.9478E-09
36913.942,3.2085E-08
36916.942,1.9744E-08
36919.942,1.0304E-07
36924.942,5.4298E-08
36926.942,-8.825E-13
36930.942,1.5849E-06
36933.942,2.486E-06
36936.942,9.345E-07
36939.942,1.6042E-08
36942.942,2.1904E-08
36944.942,1.7314E-06
36948.942,1.8644E-06
36951.942,1.6277E-06
36954.942,7.4036E-09
36957.942,9.2546E-09
36960.942,2.067E-08
36963.942,1.7453E-06
36966.942,2.2226E-06
36969.942,1.7437E-06
36972.942,2.4989E-08
36976.942,2.2212E-08
36979.942,1.7585E-08
36982.942,2.4989E-08
36986.942,3.7014E-09
36989.942,3.0843E-09
36992.610,7.4043E-08
36997.610,-3.0859E-09
37007.610,-3.703E-09
37010.610,-3.0236E-08
37013.610,1.0489E-08
37016.610,1.7579E-06
37019.610,2.6536E-06
37022.610,3.0843E-09
37026.610,9.0395E-08
37029.610,-6.88E-08
37032.610,2.1309E-06
37035.610,1.5244E-06
37038.610,2.3241E-06
37042.610,1.8819E-08
37045.610,7.7122E-09
37050.610,1.851E-08
37053.610,1.1909E-07
37056.610,-2.6533E-08
37058.610,8.7309E-08
37062.610,2.4989E-08
37064.610,7.4969E-08
37067.610,1.7465E-06
37071.610,1.6623E-06
37074.610,-1.9437E-08
37077.610,1.234E-08
37080.610,3.1468E-08
37084.610,1.7363E-06
37087.610,1.5355E-06
37090.610,1.3883E-07
37093.610,1.8202E-08
37096.610,-2.0672E-08
37099.610,1.5784E-06
37102.610,2.4493E-06
37105.610,1.4658E-06
37107.610,1.484E-07
37110.610,7.5894E-08
37114.610,1.2332E-09
37123.245,3.1159E-08
37128.245,2.3755E-08
37142.245,-1.049E-08
37145.245,7.0033E-08
37148.245,7.0033E-08
37152.245,1.8727E-06
37155.245,1.8425E-06
37158.245,2.4286E-06
37161.245,8.5767E-08
37164.245,1.018E-08
37167.245,-8.0223E-09
37172.245,2.0708E-06
37174.245,2.6665E-06
37177.245,1.3019E-07
37180.245,-9.2645E-10
37184.245,2.6223E-08
37188.245,4.4734E-08
37191.245,-1.0799E-08
37194.245,-6.4797E-09
37197.245,-1.3575E-08
37200.245,2.9E-08
37203.245,2.4462E-06
37206.245,1.5355E-06
37208.245,2.3188E-06
37213.245,7.4036E-09
37216.245,-7.7138E-09
37218.245,8.6376E-09
37221.245,1.6598E-06
37224.245,1.9674E-06
37227.245,1.5361E-06
37231.245,7.0951E-09
37234.245,2.5298E-08
37237.245,2.6782E-06
37240.245,1.5494E-06
37242.941,2.0887E-06
37247.941,-4.32E-09
37254.941,1.1878E-07
37257.941,2.9617E-08
37260.941,7.898E-08
37263.941,-7.7138E-09
37265.941,-5.9236E-08
37268.941,6.1696E-09
37271.941,1.9603E-06
37275.941,1.7505E-06
37278.941,1.4972E-06
37281.941,1.0274E-07
37285.941,-9.8734E-09
37289.941,1.745E-06
37292.941,1.8659E-06
37295.941,1.7493E-06
37298.941,9.2546E-09
37301.941,6.2937E-08
37306.941,1.7058E-06
37310.941,1.5216E-06
37313.941,8.6376E-09
37316.941,1.0428E-07
37320.941,1.0243E-07
37323.941,9.8716E-09
37326.941,8.9461E-09
37329.941,7.4036E-09
37333.941,9.2554E-08
37336.941,2.7758E-09
37339.941,1.6114E-06
37343.941,2.3256E-06
37345.941,1.5984E-06
37348.941,1.4191E-08
37351.941,8.2682E-08
37354.941,1.9127E-08
37357.941,1.8431E-06
37360.941,1.9184E-06
37363.941,1.4571E-06
37366.941,8.6376E-09
37375.587,-1.7895E-08
37378.587,1.8338E-06
37381.587,2.2624E-06
37383.587,-1.9437E-08
37386.587,9.2468E-10
37389.587,-8.6393E-09
37391.587,-3.0859E-09
37394.587,3.2702E-08
37397.587,-3.0859E-09
37399.587,8.3292E-09
37402.587,-1.265E-08
37405.587,2.7758E-09
37407.587,1.6808E-06
37410.587,1.533E-06
37413.587,2.4237E-06
37415.587,1.6058E-06
37418.587,1.0582E-07
37421.587,-1.852E-09
37423.587,5.4915E-08
37426.587,1.8779E-06
37430.587,2.1559E-06
37432.587,2.0871E-06
37435.587,1.8819E-08
37438.587,1.6659E-08
37440.587,-1.5435E-09
37443.587,2.321E-06
37446.587,1.7345E-06
37448.587,1.5827E-06
37451.587,7.4036E-09
37454.587,1.5117E-08
37456.587,9.6565E-08
37459.587,1.3882E-08
37462.587,9.5631E-09
37465.587,7.4036E-09
37468.587,1.5417E-09
37471.587,2.7149E-08
37474.587,1.6968E-08
37478.587,1.77E-06
37481.587,1.7295E-06
37484.587,1.6046E-06
37487.587,6.2011E-08
37492.279,1.9127E-08
37499.279,2.6489E-06
37513.279,1.4895E-06
37516.279,1.4963E-06
37519.279,2.6681E-06
37523.279,-9.5649E-09
37526.279,1.4191E-08
37528.279,-4.9371E-09
37531.279,1.1723E-08
37534.279,-1.481E-08
37537.279,3.3929E-09
37539.279,1.2957E-08
37542.279,-7.7138E-09
37545.279,-4.9371E-09
37547.279,1.7595E-06
37550.279,1.5488E-06
37553.279,2.2494E-06
37555.279,6.7866E-09
37558.279,1.0797E-08
37561.279,5.9852E-08
37563.279,2.7347E-06
37566.279,1.6601E-06
37570.279,2.7804E-06
37573.279,9.0086E-08
37575.279,-1.852E-09
37578.279,3.733E-08
37581.279,2.2892E-06
37584.279,1.6996E-06
37586.279,1.5481E-06
37589.279,2.1287E-08
37592.279,3.3929E-09
37595.279,1.8202E-08
37597.279,2.3446E-08
37600.279,1.3882E-08
37604.279,2.3446E-08
37606.279,2.2212E-08
37609.279,5.2447E-08
37612.279,8.299E-08
37615.279,1.7712E-06
37619.934,1.5256E-06
37630.934,-3.3629E-08
37633.934,2.6199E-06
37636.934,1.802E-06
37639.934,4.6585E-08
37642.934,-5.8626E-09
37645.934,-2.0363E-08
37649.934,1.8135E-06
37652.934,1.5713E-06
37655.934,2.6554E-06
37658.934,3.7638E-08
37661.934,1.9127E-08
37664.934,1.1106E-08
37667.934,2.7758E-09
37670.934,4.6269E-09
37673.934,-1.5735E-08
37676.934,1.4499E-08
37679.934,2.2521E-08
37682.934,1.4599E-06
37685.934,2.5474E-06
37688.934,1.4207E-06
37691.934,2.7758E-09
37694.934,1.0274E-07
37697.934,1.5734E-08
37700.934,1.5907E-06
37703.934,1.9279E-06
37711.934,1.4482E-06
37714.934,-5.8626E-09
37718.934,2.6323E-06
37721.934,2.3142E-06
37723.934,1.6151E-06
37726.934,-7.7138E-09
37729.934,-7.4052E-09
37732.934,7.9288E-08
37735.934,8.1448E-08
37737.934,2.5915E-08
37742.069,-3.7023E-08
37746.069,-2.1604E-09
37754.069,1.4361E-06
37757.069,1.7101E-06
37759.069,2.6471E-06
37762.069,9.0703E-08
37765.069,-1.6661E-08
37767.069,-6.1711E-09
37770.069,1.7514E-06
37773.069,1.5358E-06
37775.069,1.4543E-06
37778.069,8.3292E-09
37781.069,4.2883E-08
37783.069,-4.6278E-08
37786.069,1.5707E-06
37789.069,1.6012E-06
37791.069,2.6131E-06
37794.069,1.5401E-06
37797.069,1.6968E-08
37799.069,1.1106E-08
37802.069,-1.4193E-08
37805.069,-2.4374E-08
37807.069,-1.6969E-08
37810.069,1.6659E-08
37813.069,1.9744E-08
37817.069,2.2212E-08
37819.069,1.5734E-08
37822.069,2.5866E-06
37825.069,1.4676E-06
37828.069,2.0874E-06
